Actual,Predicted
246,251.56333333333333
170,159.54333333333332
20,35.07666666666667
192,194.5275
155,148.72
84,83.47833333333334
63,67.32916666666667
252,246.08916666666667
134,133.27
25,43.26083333333333
26,35.81666666666667
80,82.79833333333333
302,292.0725
158,149.30083333333334
105,103.57416666666667
240,243.86833333333334
35,38.2825
4,15.356666666666667
128,129.21666666666667
230,233.57583333333332
64,64.52
185,182.50583333333333
262,246.8925
163,156.3325
98,88.03333333333333
87,94.35166666666667
179,169.4475
298,290.865
29,33.10333333333333
51,56.56
203,202.94416666666666
129,129.985
90,90.33916666666667
47,51.461666666666666
305,293.6625
315,305.795
434,402.26916666666665
68,65.84083333333334
35,48.58833333333333
118,116.83333333333333
49,52.25416666666667
223,227.71
221,211.88333333333333
159,149.64666666666668
68,65.05
4,20.923333333333332
117,114.28916666666667
24,44.81666666666667
203,210.5125
37,54.291666666666664
434,396.2525
302,296.235
220,216.93083333333334
356,336.95916666666665
121,122.47166666666666
186,195.73583333333335
37,39.350833333333334
46,50.656666666666666
434,386.44083333333333
194,199.73416666666665
317,301.035
370,344.115
170,156.69
21,47.65833333333333
53,54.141666666666666
252,245.395
42,45.149166666666666
133,128.50333333333333
86,86.92166666666667
40,42.55416666666667
66,63.060833333333335
178,186.08916666666667
434,395.22083333333336
64,68.705
35,41.3175
71,74.06666666666666
161,148.22083333333333
140,136.14166666666668
93,96.1275
329,311.575
28,48.670833333333334
41,56.5425
126,125.89083333333333
53,55.62
119,121.73416666666667
35,46.9925
256,255.66416666666666
58,54.594166666666666
41,58.829166666666666
84,81.48666666666666
47,59.63916666666667
13,23.000833333333333
163,150.04916666666668
13,35.85583333333334
119,113.47833333333334
24,37.509166666666665
196,190.71833333333333
56,70.26583333333333
25,37.0675
60,59.2375
37,46.76833333333333
101,97.6325
110,105.0625
13,30.061666666666667
74,80.565
55,59.32
36,46.565
46,68.765
321,300.2175
170,157.20833333333334
84,82.30166666666666
27,43.94583333333333
327,316.95666666666665
12,29.045
59,71.81333333333333
305,289.36333333333334
3,38.87166666666667
389,357.9525
102,102.49833333333333
30,48.42583333333334
125,128.5225
9,17.858333333333334
14,39.29
46,43.10166666666667
65,79.69916666666667
160,148.35166666666666
136,139.91083333333333
133,128.955
123,124.66083333333333
159,154.53916666666666
362,340.81416666666667
235,236.54166666666666
227,214.385
13,31.204166666666666
297,281.98583333333335
208,206.0925
77,78.19583333333334
65,71.36833333333334
193,193.42583333333334
88,94.94916666666667
41,53.0125
28,31.33
119,113.5225
24,32.81
70,68.255
363,339.2783333333333
351,342.5783333333333
30,36.55416666666667
434,398.6408333333333
104,103.85916666666667
72,70.94
100,108.98166666666667
170,160.655
40,56.27916666666667
157,153.34666666666666
179,179.64166666666668
114,112.40916666666666
27,37.64
108,110.1325
196,194.16083333333333
31,33.223333333333336
58,55.76833333333333
83,79.5625
13,36.1525
164,154.83833333333334
196,193.9225
49,61.86416666666667
23,31.1025
175,163.5775
434,396.45916666666665
46,50.715
185,184.87833333333333
3,17.735
112,110.44833333333334
40,41.69083333333333
44,47.18666666666667
14,22.473333333333333
292,271.9058333333333
16,41.61
223,213.265
1,13.83
67,67.70166666666667
279,274.57166666666666
434,395.06916666666666
28,34.4775
214,215.195
427,393.9
32,45.8725
126,120.68583333333333
277,270.0833333333333
144,144.86916666666667
44,51.060833333333335
2,31.8025
16,25.38
125,123.7425
47,50.37416666666667
263,255.91166666666666
38,47.0375
28,36.81666666666667
193,196.79083333333332
97,107.06416666666667
232,236.265
59,63.26166666666666
301,301.33916666666664
59,70.60833333333333
82,87.62166666666667
230,235.45333333333335
162,161.23333333333332
190,187.67916666666667
21,31.673333333333332
86,87.06
180,169.2575
149,143.27083333333334
101,103.18666666666667
13,25.0525
156,150.52583333333334
239,227.74666666666667
265,249.31083333333333
247,247.2475
11,23.13083333333333
280,278.6025
45,52.4975
186,187.245
399,372.6716666666667
49,62.785833333333336
183,185.77416666666667
211,206.62583333333333
14,22.578333333333333
32,38.46083333333333
122,121.25583333333333
33,36.13333333333333
229,229.30666666666667
50,51.26583333333333
25,28.698333333333334
224,213.13166666666666
287,283.135
33,47.76
159,151.44166666666666
71,79.44
8,18.845833333333335
124,120.74416666666667
203,207.545
359,338.545
22,36.50666666666667
58,61.096666666666664
98,108.5625
127,126.34083333333334
113,120.7825
212,213.13333333333333
265,257.785
98,96.2125
64,76.885
281,273.06416666666667
92,85.25
56,57.25
154,148.15
288,282.05916666666667
316,314.2108333333333
207,205.53166666666667
18,38.7875
124,120.25666666666666
241,241.37916666666666
9,21.406666666666666
33,35.1575
140,132.38083333333333
23,31.573333333333334
9,17.1575
171,156.90666666666667
283,269.51916666666665
104,108.24
27,38.53666666666667
1,11.356666666666667
239,231.26
254,261.0941666666667
434,398.745
191,185.29833333333335
182,180.895
156,145.35333333333332
6,26.91583333333333
78,77.33833333333334
147,139.56666666666666
180,170.90416666666667
295,289.785
21,32.63
173,166.07416666666666
191,190.55833333333334
81,88.455
51,54.656666666666666
52,67.87333333333333
85,85.085
95,103.01416666666667
105,100.06333333333333
10,33.3175
68,76.15333333333334
62,62.22666666666667
412,382.70666666666665
363,340.1175
248,239.955
66,64.78083333333333
320,305.02
85,82.17083333333333
240,242.31666666666666
21,27.884166666666665
272,265.80916666666667
30,36.4525
406,385.8
2,20.0425
111,111.31333333333333
23,39.814166666666665
7,21.770833333333332
138,134.22916666666666
196,199.61416666666668
125,124.37833333333333
130,131.73333333333332
16,25.665
58,62.55416666666667
47,52.28916666666667
118,113.51
15,36.255833333333335
322,312.76916666666665
21,29.0875
146,135.94333333333333
343,326.23333333333335
80,75.6475
169,161.11666666666667
96,96.51583333333333
88,87.06083333333333
31,40.61083333333333
183,167.09916666666666
289,278.4633333333333
19,29.384166666666665
21,36.126666666666665
43,39.69416666666667
23,27.35333333333333
120,119.82333333333334
150,142.62333333333333
218,220.12833333333333
212,206.77
166,161.41833333333332
313,307.0725
63,77.1925
160,154.86916666666667
4,21.8175
50,48.778333333333336
23,29.189166666666665
276,270.675
133,131.3225
87,82.3625
90,88.975
111,110.905
284,285.0183333333333
185,185.64083333333335
83,82.74333333333334
129,123.07166666666667
231,233.84666666666666
326,315.0541666666667
203,198.66
223,226.1
278,268.5325
171,173.98
80,79.595
1,16.364166666666666
20,29.339166666666667
35,41.0875
351,337.06166666666667
40,56.63583333333333
217,210.27
251,241.075
358,332.5341666666667
209,205.8225
214,213.78083333333333
50,50.54666666666667
127,126.24833333333333
35,53.22083333333333
8,21.89666666666667
110,108.97083333333333
51,61.52333333333333
163,156.05166666666668
9,20.775
260,257.83666666666664
79,77.2275
18,22.848333333333333
44,43.84583333333333
48,60.3125
134,130.855
47,59.219166666666666
62,59.98166666666667
312,299.1791666666667
175,165.32083333333333
112,110.77666666666667
65,67.86166666666666
74,84.39416666666666
24,37.138333333333335
96,97.37083333333334
141,137.87833333333333
190,192.80083333333334
72,71.6725
85,96.06416666666667
59,65.455
252,254.82083333333333
17,24.013333333333332
113,107.14416666666666
92,90.27333333333333
61,62.153333333333336
85,89.05333333333333
360,339.69166666666666
274,270.3075
64,65.06083333333333
12,23.100833333333334
40,43.37916666666667
126,127.26833333333333
23,32.9075
30,33.026666666666664
244,244.81833333333333
154,146.5325
121,125.43416666666667
18,25.725833333333334
60,69.17083333333333
55,65.53666666666666
262,258.98083333333335
9,27.486666666666668
243,232.27916666666667
58,69.48083333333334
431,391.3616666666667
262,260.0725
123,121.75416666666666
3,21.691666666666666
220,229.28666666666666
20,40.31583333333333
305,301.87083333333334
61,73.85333333333334
93,97.2725
320,309.61083333333335
160,151.27833333333334
434,399.6533333333333
176,180.84333333333333
145,141.92583333333334
199,194.46666666666667
82,83.18833333333333
70,77.64916666666667
25,34.780833333333334
87,94.55666666666667
108,110.94166666666666
40,57.545833333333334
3,14.6825
46,48.95916666666667
241,243.81916666666666
137,137.00583333333333
156,144.70166666666665
191,187.9475
21,35.9025
434,395.6091666666667
304,292.8466666666667
8,17.07
21,31.7825
53,53.2875
343,334.595
406,383.49666666666667
161,156.07916666666668
50,54.770833333333336
263,249.7025
75,86.30583333333334
13,28.770833333333332
434,402.6175
212,217.36666666666667
264,260.21166666666664
431,393.475
129,125.15833333333333
420,387.8258333333333
153,137.805
14,25.918333333333333
42,56.145
59,62.39666666666667
282,276.145
42,49.5225
262,253.44
178,180.79833333333335
27,34.41916666666667
202,211.05083333333334
243,245.3725
21,34.681666666666665
138,134.095
118,118.45166666666667
174,177.56
157,151.045
234,224.84166666666667
31,34.86666666666667
1,12.633333333333333
39,51.111666666666665
18,26.300833333333333
20,27.981666666666666
65,68.64916666666667
62,63.5825
39,44.9275
25,38.901666666666664
262,246.92833333333334
101,95.49333333333334
328,312.2475
33,51.01833333333333
97,92.32583333333334
56,56.248333333333335
62,63.4475
261,251.4625
83,86.13416666666667
329,320.31916666666666
106,105.08416666666666
81,80.34
51,49.020833333333336
36,37.125
3,14.950833333333334
97,102.67666666666666
227,222.56916666666666
225,224.86083333333335
312,298.29583333333335
411,379.21666666666664
62,62.18833333333333
148,138.25083333333333
102,95.44916666666667
65,63.03333333333333
67,66.37583333333333
13,39.15
85,82.7675
258,255.99166666666667
167,169.45833333333334
76,82.45166666666667
9,17.560833333333335
139,139.76166666666666
87,84.53416666666666
102,111.54166666666667
212,212.13333333333333
119,117.375
112,113.91916666666667
15,36.27
63,74.39666666666666
169,169.09916666666666
50,54.020833333333336
154,149.7075
158,151.65916666666666
32,47.06583333333333
170,159.46416666666667
88,89.67416666666666
311,296.6591666666667
152,140.9475
45,65.49916666666667
259,259.09
28,31.549166666666668
98,100.12
216,210.94166666666666
178,186.42916666666667
18,25.16583333333333
2,15.7125
135,136.11916666666667
177,178.945
339,334.385
1,17.451666666666668
429,392.31583333333333
71,71.7925
5,19.445833333333333
24,49.47416666666667
387,361.1825
228,219.15333333333334
19,30.200833333333332
65,65.6975
237,236.52
329,312.34583333333336
268,265.91
112,116.60416666666667
63,63.840833333333336
323,317.2425
1,15.2025
32,40.20583333333333
158,151.31666666666666
184,193.1975
75,82.51916666666666
285,272.91833333333335
24,29.33416666666667
33,40.846666666666664
175,168.24416666666667
117,119.85916666666667
13,21.6325
59,55.799166666666665
392,364.225
82,83.2275
149,148.455
20,24.82
358,348.06416666666667
190,196.47083333333333
22,39.093333333333334
65,67.15666666666667
203,212.83916666666667
192,184.44
151,144.77
250,253.24083333333334
101,105.27416666666667
66,64.88666666666667
277,277.3041666666667
122,122.83666666666667
45,42.35333333333333
119,116.2
234,237.42
18,30.618333333333332
434,400.98083333333335
114,112.23166666666667
298,284.97583333333336
204,215.51833333333335
227,228.02
209,207.33333333333334
232,236.96666666666667
66,64.10166666666667
45,52.3675
19,25.7475
71,67.40333333333334
21,25.275
57,67.96166666666667
124,120.9525
154,145.285
187,180.6475
5,31.389166666666668
41,45.70666666666666
184,174.295
57,58.910833333333336
84,91.80666666666667
87,86.085
62,75.48166666666667
132,133.11333333333334
95,92.65166666666667
120,125.02416666666667
69,69.8825
167,157.52666666666667
293,282.5275
367,343.1933333333333
101,105.90083333333334
13,23.1025
226,229.23166666666665
165,163.3525
116,113.93833333333333
97,100.29666666666667
250,241.29083333333332
40,41.715
104,102.70666666666666
80,75.54166666666667
85,80.08666666666667
295,298.7416666666667
155,146.09833333333333
286,283.2816666666667
388,358.26416666666665
72,69.88833333333334
58,55.77916666666667
24,28.9975
140,137.38916666666665
137,131.27833333333334
12,29.766666666666666
154,150.14833333333334
242,242.225
157,150.67083333333332
45,49.21
81,87.66
56,69.03833333333333
55,58.50666666666667
344,333.0341666666667
130,134.14666666666668
166,160.89
14,33.74
85,77.6375
146,137.06083333333333
112,115.3175
164,152.80583333333334
184,176.30916666666667
137,134.48416666666665
279,270.6625
288,281.2125
34,35.365833333333335
113,115.66583333333334
24,39.58
193,198.85083333333333
208,202.07833333333335
20,28.713333333333335
64,66.03833333333333
306,297.8383333333333
23,27.44
434,405.5125
313,304.52916666666664
156,151.39
63,59.93
48,49.07333333333333
211,217.78916666666666
76,83.99333333333334
1,16.743333333333332
72,80.45666666666666
49,57.23916666666667
123,119.6775
63,63.01083333333333
19,30.585
53,64.32166666666667
9,25.595833333333335
327,306.22583333333336
10,35.979166666666664
32,37.2525
90,84.68583333333333
102,107.03583333333333
36,43.27916666666667
393,360.27166666666665
66,68.25583333333333
15,24.979166666666668
329,314.05333333333334
7,18.0725
288,266.6816666666667
169,160.66666666666666
58,61.95583333333333
336,322.07666666666665
11,21.781666666666666
144,139.64666666666668
37,41.66833333333334
9,31.115833333333335
265,269.07916666666665
91,104.32416666666667
335,326.25166666666667
369,354.7725
326,310.8541666666667
5,13.300833333333333
130,129.83666666666667
43,55.575
97,93.40666666666667
217,229.045
76,74.0225
23,24.628333333333334
192,187.72916666666666
48,49.659166666666664
6,24.325
91,89.27833333333334
128,127.09166666666667
242,232.81083333333333
5,14.254166666666666
434,392.08166666666665
164,154.90083333333334
1,12.423333333333334
277,267.8541666666667
251,247.12583333333333
175,185.58416666666668
161,157.83666666666667
162,155.84083333333334
61,75.78166666666667
75,76.03916666666667
6,24.41583333333333
200,197.83833333333334
80,87.56833333333333
83,91.105
300,298.18416666666667
54,62.534166666666664
8,18.0475
14,28.0575
76,79.4325
152,146.61583333333334
219,223.20416666666668
76,71.76
83,85.7
218,217.78666666666666
30,46.306666666666665
163,162.17666666666668
116,119.54166666666667
65,61.35583333333334
254,243.67833333333334
176,178.88
22,34.37166666666667
159,151.92666666666668
115,108.92166666666667
273,272.5325
38,52.909166666666664
66,71.945
33,39.81583333333333
64,66.74333333333334
30,39.65416666666667
122,122.6125
62,67.26
86,98.89833333333333
125,122.86583333333333
120,118.35333333333334
1,22.625833333333333
142,135.29333333333332
204,200.615
178,183.37166666666667
59,72.65416666666667
335,323.7825
72,76.53166666666667
41,40.723333333333336
88,92.7425
148,141.1075
211,211.20916666666668
144,136.93583333333333
349,327.35833333333335
53,59.285
86,90.28166666666667
87,87.43083333333334
284,283.83916666666664
148,141.31416666666667
289,280.815
53,57.8325
23,30.915
102,99.34166666666667
279,261.1741666666667
69,66.985
103,105.29583333333333
337,323.6458333333333
52,53.705
38,41.655833333333334
111,113.65916666666666
419,383.62916666666666
44,64.235
319,308.10083333333336
425,392.4316666666667
119,123.83
89,89.45666666666666
128,129.82666666666665
87,93.34083333333334
91,104.1675
207,204.97083333333333
434,392.6983333333333
223,218.82333333333332
377,352.86583333333334
188,187.18166666666667
14,29.333333333333332
162,166.8275
144,139.3075
16,27.2975
94,99.59666666666666
111,107.9625
214,217.16583333333332
357,338.60083333333336
51,52.969166666666666
225,221.01
123,125.36
162,159.22166666666666
1,35.18833333333333
94,90.98833333333333
52,51.9025
37,51.6475
198,207.58916666666667
205,202.89583333333334
280,271.0491666666667
35,46.5125
15,21.819166666666668
110,116.0625
434,407.42083333333335
228,240.72166666666666
108,115.43833333333333
70,67.94833333333334
36,44.58
128,127.77666666666667
339,324.4066666666667
22,28.5325
54,55.39416666666666
83,86.16583333333334
397,379.5858333333333
207,214.21
260,258.6041666666667
98,99.06583333333333
58,62.1575
163,156.61416666666668
90,84.70666666666666
129,124.72416666666666
14,24.283333333333335
27,31.773333333333333
30,33.465833333333336
366,349.09833333333336
11,19.11
223,225.185
76,71.83083333333333
90,87.09166666666667
103,103.5175
116,115.345
94,96.97166666666666
156,143.74833333333333
35,41.4925
132,128.1925
319,311.5733333333333
132,131.75916666666666
132,125.93666666666667
213,219.2025
71,82.65
70,69.95666666666666
212,211.33
273,273.2725
137,136.125
39,41.774166666666666
200,203.28666666666666
295,287.24333333333334
201,204.3
86,92.21666666666667
133,132.26833333333335
250,249.7325
177,183.90083333333334
138,133.71916666666667
161,151.52333333333334
309,296.98333333333335
140,132.5725
299,290.62166666666667
33,39.86416666666667
131,128.915
62,64.00333333333333
46,51.64083333333333
89,96.94916666666667
75,71.72583333333333
26,34.275
158,152.5275
91,99.12
229,227.70833333333334
147,144.95083333333332
45,53.04083333333333
174,175.23583333333335
188,187.83083333333335
89,88.99416666666667
53,52.255
284,267.15
26,36.3025
16,24.525833333333335
122,126.0675
27,36.509166666666665
34,42.62
8,18.881666666666668
121,111.7325
405,382.0625
314,296.14666666666665
45,47.485
62,60.138333333333335
292,280.4066666666667
1,26.6875
1,16.583333333333332
111,111.17166666666667
238,236.91416666666666
211,204.05833333333334
241,249.115
336,331.86833333333334
51,52.0175
69,71.04666666666667
138,134.20833333333334
175,175.86416666666668
59,59.57083333333333
138,133.88583333333332
74,74.9875
56,67.25166666666667
220,217.15666666666667
409,377.7416666666667
12,23.815
78,81.08333333333333
186,192.89416666666668
217,205.09666666666666
66,68.95666666666666
37,43.51583333333333
173,162.90083333333334
71,70.47583333333333
33,40.39833333333333
92,92.885
80,74.25916666666667
22,31.1275
136,134.51083333333332
51,53.174166666666665
267,262.2416666666667
123,120.74583333333334
73,73.71583333333334
8,35.31666666666667
17,26.433333333333334
23,43.2875
351,334.1566666666667
131,130.075
54,63.6475
59,64.74583333333334
31,35.74666666666667
421,389.60333333333335
102,105.21166666666667
48,57.880833333333335
434,396.1116666666667
50,54.2175
262,252.36083333333335
34,44.12083333333333
258,253.93833333333333
365,343.62583333333333
422,385.6525
56,67.10666666666667
30,37.4825
24,37.42666666666667
434,392.6716666666667
7,32.204166666666666
166,161.655
265,253.76916666666668
31,40.975
235,225.22166666666666
423,381.1691666666667
302,295.2675
325,305.0933333333333
12,26.091666666666665
1,18.900833333333335
26,32.9625
282,274.70916666666665
85,87.51166666666667
72,74.45583333333333
44,50.35166666666667
65,79.1875
156,145.9825
235,237.53666666666666
4,18.819166666666668
52,57.68833333333333
33,39.85
75,79.7175
190,198.58583333333334
33,34.8025
94,91.11833333333334
1,12.648333333333333
33,38.97083333333333
202,198.35333333333332
6,26.25
45,44.780833333333334
49,51.339166666666664
109,104.75666666666666
116,118.53666666666666
114,116.4675
232,226.41666666666666
79,89.18166666666667
56,67.36583333333333
292,290.2183333333333
329,319.70666666666665
155,144.41833333333332
63,65.7475
379,352.8475
52,53.24666666666667
35,38.36666666666667
46,47.07
62,71.62083333333334
214,217.98083333333332
75,72.19083333333333
10,28.311666666666667
145,136.73583333333335
5,23.075
21,35.160833333333336
82,83.87
18,24.070833333333333
56,55.91166666666667
62,64.35083333333333
41,55.479166666666664
5,27.659166666666668
91,100.4225
151,146.62666666666667
29,46.79
163,151.71583333333334
220,214.0025
262,259.195
344,323.00333333333333
39,43.02583333333333
1,11.865
144,143.4925
122,116.16833333333334
42,49.270833333333336
221,214.40333333333334
85,90.76916666666666
200,213.085
166,164.33166666666668
71,67.9325
33,38.600833333333334
186,188.20583333333335
200,196.735
234,236.50416666666666
184,196.06083333333333
55,56.395833333333336
256,244.11833333333334
125,124.22416666666666
24,28.3475
52,58.57416666666666
102,97.895
42,46.068333333333335
179,175.09083333333334
107,104.49166666666666
34,38.733333333333334
38,58.755833333333335
53,54.63
40,41.655
147,144.45083333333332
121,125.19083333333333
433,394.44166666666666
5,16.8625
71,76.02666666666667
40,45.31166666666667
21,27.9825
13,28.685833333333335
252,251.08166666666668
12,22.918333333333333
97,93.55916666666667
391,370.615
59,56.03333333333333
12,45.22666666666667
398,367.28833333333336
1,29.9225
320,306.8641666666667
52,54.84
40,46.15416666666667
46,52.781666666666666
6,22.220833333333335
163,155.1575
106,107.1625
153,149.3975
277,266.7125
41,41.16
153,145.1625
254,254.92333333333335
297,291.46666666666664
99,97.98416666666667
130,136.38333333333333
64,74.8575
32,33.99916666666667
105,102.5125
83,80.58916666666667
154,150.31
98,109.10333333333334
228,228.93583333333333
52,54.553333333333335
374,357.3666666666667
324,313.89
157,148.085
100,103.27416666666667
62,61.376666666666665
52,57.87916666666667
3,19.645833333333332
50,49.26416666666667
214,220.55333333333334
32,36.34
20,28.489166666666666
313,299.55333333333334
242,232.29333333333332
71,72.1575
95,93.1325
48,50.95333333333333
17,27.201666666666668
106,108.91416666666667
1,15.954166666666667
97,101.275
42,60.244166666666665
143,140.0325
81,81.53833333333333
241,234.4325
280,274.6358333333333
248,249.26833333333335
115,118.6025
67,70.48833333333333
31,34.513333333333335
120,123.00583333333333
72,69.60833333333333
15,28.596666666666668
60,59.833333333333336
302,286.56416666666667
64,65.725
261,258.965
105,99.81583333333333
134,129.24666666666667
200,208.38916666666665
100,105.54333333333334
270,261.43833333333333
298,283.9891666666667
60,63.785
88,86.0025
247,248.455
52,52.2675
42,47.979166666666664
419,389.5775
108,101.8475
36,39.61416666666667
225,229.86
152,146.41166666666666
103,104.335
75,73.62916666666666
61,62.903333333333336
13,22.9775
16,26.175
41,46.5475
224,230.285
27,32.329166666666666
29,30.6675
279,271.29083333333335
111,114.75083333333333
140,134.1775
178,165.69083333333333
208,201.96
32,36.37833333333333
185,182.56083333333333
156,152.89833333333334
59,58.34166666666667
434,398.6308333333333
301,294.9225
74,76.76916666666666
52,58.94166666666667
260,264.2425
198,202.71916666666667
95,102.88666666666667
50,47.416666666666664
117,121.19583333333334
103,98.26916666666666
208,208.74083333333334
157,149.82166666666666
314,310.0158333333333
55,66.20916666666666
101,99.76083333333334
96,105.10416666666667
141,137.04666666666665
243,232.10916666666665
355,332.685
16,35.56666666666667
2,17.1125
2,33.08
76,69.2525
55,62.61083333333333
176,180.8725
41,46.44083333333333
46,49.13
70,67.15333333333334
211,216.83416666666668
102,94.96166666666667
295,289.1575
137,135.08416666666668
326,322.41333333333336
18,37.85583333333334
214,216.55166666666668
126,123.83333333333333
22,30.626666666666665
149,141.99833333333333
197,202.22416666666666
234,232.47166666666666
300,282.775
58,61.22416666666667
379,364.55333333333334
70,71.06083333333333
278,271.17833333333334
48,62.67
425,393.73333333333335
70,68.405
10,36.03666666666667
52,56.425
21,29.088333333333335
122,121.16833333333334
195,204.71166666666667
13,21.4325
106,109.9175
125,124.21666666666667
96,98.9675
65,61.630833333333335
27,35.79833333333333
264,257.5875
83,81.39083333333333
156,152.205
221,220.74166666666667
15,30.0475
51,50.23083333333334
8,16.971666666666668
50,56.785833333333336
163,153.09583333333333
74,71.86833333333334
116,119.05
164,163.9975
34,44.35333333333333
237,231.19083333333333
53,58.385
87,87.89833333333333
175,164.03
340,332.36
67,66.29666666666667
286,280.8183333333333
434,403.8208333333333
58,68.62666666666667
37,39.94583333333333
137,129.00583333333333
91,85.91333333333333
121,122.14333333333333
137,131.795
38,40.14666666666667
107,109.7
299,285.8833333333333
102,95.63416666666667
45,44.57
241,239.64416666666668
93,96.225
126,124.7425
217,208.36666666666667
101,98.11333333333333
334,326.24833333333333
26,31.87
32,47.89416666666666
197,200.22083333333333
78,77.44
321,307.3425
283,274.9316666666667
308,298.99083333333334
291,287.2675
181,181.36666666666667
66,66.58083333333333
107,112.855
60,64.35
222,224.9675
194,190.44916666666666
197,199.3675
282,264.4608333333333
49,56.755
10,39.60166666666667
40,47.39833333333333
368,342.89916666666664
114,111.33416666666666
14,20.281666666666666
281,270.7125
230,225.63583333333332
228,214.75166666666667
72,76.7725
43,43.3275
23,33.788333333333334
102,103.85583333333334
241,238.68083333333334
36,40.41916666666667
47,49.7825
32,43.46083333333333
13,25.2375
66,61.774166666666666
7,23.329166666666666
14,25.945
200,193.52083333333334
274,261.7216666666667
52,56.0725
145,138.85333333333332
28,31.405833333333334
188,197.9075
50,50.041666666666664
49,54.7675
105,101.89833333333333
1,28.2425
12,24.569166666666668
9,22.833333333333332
75,85.45833333333333
97,100.21833333333333
87,88.76583333333333
273,271.27666666666664
165,159.195
73,86.34083333333334
84,98.1625
228,230.415
15,27.246666666666666
393,368.8958333333333
32,38.545
198,205.98916666666668
201,194.6275
44,58.163333333333334
66,68.8325
223,226.5575
66,75.13166666666666
242,245.06916666666666
70,68.81333333333333
151,148.21333333333334
1,18.605
243,239.21333333333334
71,72.05
63,71.76583333333333
178,184.9125
211,203.68833333333333
38,43.055
7,19.2925
273,274.35333333333335
265,266.9875
90,90.94416666666666
282,260.8675
8,16.965
94,93.63666666666667
434,399.035
32,35.66
116,108.81666666666666
29,34.225833333333334
42,46.524166666666666
97,102.17416666666666
244,235.81583333333333
147,141.02333333333334
47,46.6725
196,198.09416666666667
29,46.68
244,231.33916666666667
205,203.1725
154,151.715
93,94.0375
190,193.7325
245,239.38333333333333
149,148.0275
42,42.744166666666665
244,244.2825
226,218.37
50,48.81583333333333
26,33.7975
29,41.225833333333334
361,341.595
61,58.395
366,350.93583333333333
59,58.89416666666666
11,35.29416666666667
140,139.44333333333333
216,214.63833333333332
240,243.165
164,157.5475
99,93.09583333333333
70,72.39083333333333
66,61.715833333333336
75,69.8875
27,43.15833333333333
165,156.96333333333334
193,199.68583333333333
56,60.85916666666667
127,119.25
40,44.32083333333333
254,252.11916666666667
3,33.424166666666665
49,47.48916666666667
130,120.63833333333334
78,74.59
304,302.29
287,281.705
86,87.05083333333333
90,86.80333333333333
35,50.41166666666667
85,86.4725
46,52.236666666666665
2,13.234166666666667
111,109.15333333333334
358,336.8441666666667
58,54.85166666666667
50,55.72416666666667
18,23.3375
232,223.67916666666667
11,21.9225
165,163.05416666666667
61,61.18416666666667
197,204.2675
43,47.51416666666667
52,50.43333333333333
336,319.635
111,114.05583333333334
301,294.87333333333333
1,24.99
33,37.54416666666667
8,18.718333333333334
124,120.59083333333334
162,158.22833333333332
192,195.4525
11,26.77
184,185.29333333333332
9,18.203333333333333
43,49.305
75,70.57416666666667
415,387.9925
29,34.835
4,20.50583333333333
149,143.6825
49,52.27166666666667
25,29.670833333333334
36,44.346666666666664
20,27.224166666666665
59,65.61416666666666
408,375.01
299,296.91
287,281.12833333333333
12,19.375
17,23.72
109,106.72
191,198.62916666666666
287,287.4891666666667
208,206.74916666666667
15,32.1975
30,47.00083333333333
291,279.6225
94,92.87083333333334
8,22.3525
182,184.45916666666668
10,25.341666666666665
297,295.0475
85,85.91333333333333
290,276.94666666666666
62,64.41083333333333
5,17.211666666666666
22,31.8975
211,223.87166666666667
156,147.63916666666665
307,303.0366666666667
30,36.83583333333333
69,62.354166666666664
107,111.13333333333334
121,113.76416666666667
216,221.32583333333332
99,101.685
258,256.2733333333333
70,70.12333333333333
51,51.11333333333334
57,60.553333333333335
140,141.10333333333332
41,41.409166666666664
1,25.248333333333335
359,335.5158333333333
44,45.586666666666666
48,49.681666666666665
10,33.954166666666666
38,46.156666666666666
51,50.909166666666664
1,28.500833333333333
59,58.778333333333336
8,19.595
193,191.1875
66,77.8525
232,230.785
153,144.63
24,30.815
394,366.31333333333333
95,99.63333333333334
203,200.58083333333335
191,199.48583333333335
165,158.55
159,154.8575
173,164.29166666666666
111,112.62166666666667
206,202.37416666666667
128,121.91666666666667
48,52.46
86,94.2125
150,141.25416666666666
28,31.936666666666667
327,318.87916666666666
303,292.37
39,40.998333333333335
63,71.14333333333333
167,170.01833333333335
89,83.39083333333333
64,58.00083333333333
386,359.0758333333333
130,129.29083333333332
2,21.25
12,20.223333333333333
228,227.105
31,36.189166666666665
39,41.7675
214,207.00833333333333
188,188.88583333333332
46,49.07416666666666
212,208.86666666666667
143,138.19666666666666
93,88.5
96,97.74
88,92.3925
235,239.98083333333332
161,159.16083333333333
15,27.824166666666667
216,215.12
228,220.30416666666667
112,106.5075
27,31.905
190,198.17916666666667
163,154.55916666666667
28,35.79
216,224.12583333333333
138,131.81833333333333
412,385.1766666666667
58,59.97416666666667
166,158.90166666666667
5,28.741666666666667
227,231.77083333333334
75,69.9575
93,92.74333333333334
291,281.6816666666667
325,304.02
50,56.693333333333335
16,22.2575
87,85.78833333333333
67,74.39
403,365.01666666666665
127,125.71083333333333
38,46.310833333333335
176,187.31
382,364.34583333333336
51,50.48583333333333
195,193.615
23,29.2875
313,301.2475
10,24.295
236,233.605
35,40.13583333333333
64,66.07333333333334
19,33.025
68,72.065
3,22.365
