Actual,Predicted
209,210.24833333333333
338,320.20416666666665
239,232.19916666666666
77,79.20833333333333
16,32.2575
345,332.08916666666664
219,207.23
111,107.8075
72,69.4725
65,67.91083333333333
57,65.34
63,73.35083333333333
39,57.28
123,118.395
191,194.49583333333334
134,133.72166666666666
361,338.20916666666665
149,140.52583333333334
434,399.1
28,54.41166666666667
108,100.83833333333334
34,39.1475
334,319.0541666666667
218,214.95333333333335
152,146.92
268,250.5475
38,42.278333333333336
104,109.68833333333333
221,226.33666666666667
75,75.4825
9,25.7475
187,191.90833333333333
72,75.0275
378,358.525
161,152.46083333333334
26,28.426666666666666
71,75.44
53,54.2075
123,117.6025
279,281.7875
44,55.575
41,38.94
10,35.674166666666665
362,345.49833333333333
18,30.370833333333334
130,128.04666666666665
24,29.1025
205,202.71333333333334
154,150.62833333333333
381,363.17
266,269.4816666666667
260,244.5425
31,35.9125
49,47.920833333333334
251,245.90666666666667
191,191.6875
5,15.310833333333333
287,282.88916666666665
180,186.25333333333333
289,284.69666666666666
149,141.275
210,208.52583333333334
33,40.58083333333333
377,354.25166666666667
7,20.906666666666666
53,65.43166666666667
370,350.26666666666665
242,241.44083333333333
31,41.15
164,166.53416666666666
294,282.53833333333336
57,61.766666666666666
350,336.8208333333333
6,21.915
177,181.66
351,329.23833333333334
6,26.329166666666666
331,319.07666666666665
170,172.7575
177,188.83666666666667
46,54.748333333333335
301,297.435
276,269.60833333333335
236,224.74666666666667
326,311.31333333333333
229,221.01166666666666
224,224.20916666666668
90,101.795
383,358.805
281,276.08916666666664
153,147.20833333333334
110,115.45
142,140.05333333333334
312,299.5941666666667
79,96.09166666666667
311,293.70416666666665
151,149.20333333333335
145,138.0125
258,264.5725
80,92.92083333333333
20,39.306666666666665
30,35.689166666666665
175,175.63
30,50.39666666666667
38,41.36833333333333
29,34.15083333333333
308,295.9916666666667
15,24.84
7,35.490833333333335
225,223.2625
27,42.214166666666664
146,140.64166666666668
374,350.24083333333334
88,91.28666666666666
41,41.21333333333333
434,389.93666666666667
183,177.66416666666666
187,189.24333333333334
342,335.0083333333333
94,90.6
101,107.11916666666667
83,86.1325
102,101.6975
238,231.69833333333332
98,96.31166666666667
137,131.94666666666666
41,48.4975
114,110.40166666666667
96,95.9075
198,193.95083333333332
301,292.8433333333333
308,301.9325
139,135.27333333333334
196,206.3475
107,115.43083333333334
94,98.6975
330,310.0991666666667
404,376.4633333333333
69,73.6725
434,388.57666666666665
184,183.50666666666666
200,201.17
72,74.815
157,152.58083333333335
43,54.681666666666665
56,65.48166666666667
114,118.5425
25,36.126666666666665
195,191.275
208,200.0125
102,98.17
50,57.214166666666664
70,74.30333333333333
163,153.1175
74,68.81916666666666
32,42.42583333333334
240,235.30416666666667
167,170.8625
147,143.66916666666665
13,22.679166666666667
279,268.52
219,230.93166666666667
116,121.15083333333334
57,54.48083333333334
77,82.75
55,65.42666666666666
131,131.93916666666667
36,40.053333333333335
145,135.50583333333333
39,42.799166666666665
114,113.2175
143,140.84166666666667
40,43.185
90,88.32166666666667
86,78.39833333333333
26,46.93083333333333
10,31.155
296,288.3691666666667
402,368.6766666666667
371,340.43666666666667
51,53.925
82,74.215
64,63.33583333333333
402,368.8433333333333
237,235.03333333333333
55,67.48916666666666
63,60.5075
164,154.40416666666667
368,346.6983333333333
49,49.3775
48,65.52416666666667
61,62.5425
28,46.02916666666667
87,83.50916666666667
28,43.1575
137,129.94833333333332
29,40.4875
20,24.249166666666667
134,136.45833333333334
360,335.9175
98,98.455
125,124.81666666666666
116,120.33916666666667
83,94.7075
100,95.58583333333333
378,349.5225
12,27.6175
33,38.29333333333334
9,22.635833333333334
52,54.42333333333333
105,105.78083333333333
11,21.680833333333332
8,22.35
182,193.27
149,143.28416666666666
83,81.61416666666666
79,86.69416666666666
335,313.89666666666665
18,29.951666666666668
28,30.663333333333334
236,231.60416666666666
14,21.965833333333332
120,122.3025
46,45.65083333333333
51,58.50666666666667
270,258.52666666666664
93,89.73
37,39.63916666666667
15,31.979166666666668
8,16.99
366,346.185
173,174.21
136,136.22666666666666
166,158.41
112,106.09916666666666
149,140.91416666666666
71,70.99
14,36.70333333333333
258,250.315
178,176.20833333333334
20,37.67583333333334
233,233.30833333333334
33,38.695
82,75.34583333333333
46,50.465
45,54.37416666666667
187,189.31083333333333
58,59.265
298,286.19666666666666
8,32.2
14,23.593333333333334
68,73.57
79,76.2925
46,42.7
89,93.98083333333334
92,98.96
55,58.126666666666665
27,34.770833333333336
221,223.33416666666668
135,131.79416666666665
155,149.7475
58,63.446666666666665
259,253.165
82,76.9725
78,86.35666666666667
49,51.02
7,28.586666666666666
186,186.555
25,29.7525
189,188.89833333333334
68,67.79833333333333
86,81.84833333333333
58,57.06916666666667
82,82.84166666666667
54,63.44833333333333
434,393.9575
236,237.70333333333335
84,83.97666666666667
77,76.4275
87,85.40083333333334
377,346.8466666666667
156,145.58166666666668
42,43.865
156,152.1125
9,16.689166666666665
149,143.95416666666668
156,157.12916666666666
10,19.545
67,68.51583333333333
25,30.466666666666665
354,341.91583333333335
77,73.1025
38,44.95916666666667
326,324.38416666666666
44,58.111666666666665
43,49.38333333333333
36,49.06666666666667
137,137.4925
20,29.529166666666665
33,34.221666666666664
66,69.9875
82,86.47
143,137.4325
194,206.3225
63,68.55583333333334
168,163.75
29,35.635
31,33.219166666666666
111,103.66833333333334
132,129.48583333333335
86,83.09666666666666
63,73.73
242,244.925
223,231.87083333333334
327,316.2225
194,201.125
125,119.8625
9,33.2175
136,127.46916666666667
403,370.1958333333333
110,119.0425
218,229.60166666666666
69,67.49666666666667
424,388.99
70,72.0325
8,32.086666666666666
155,148.37083333333334
407,370.9941666666667
58,60.68416666666667
3,26.086666666666666
58,66.61833333333334
250,249.59333333333333
80,76.67583333333333
105,109.08416666666666
167,162.10416666666666
143,140.19333333333333
49,53.553333333333335
28,46.35666666666667
246,238.45
233,231.23833333333334
295,282.7083333333333
423,384.85333333333335
88,89.79
22,31.2675
180,172.07083333333333
172,166.60666666666665
1,18.058333333333334
106,109.14083333333333
52,54.4925
32,54.6975
23,30.261666666666667
26,37.626666666666665
221,220.7125
45,60.73083333333334
77,75.9125
88,91.46083333333333
56,69.59083333333334
65,73.86166666666666
190,196.7975
136,126.63333333333334
125,125.815
201,201.33583333333334
342,324.9533333333333
186,188.25833333333333
231,234.87666666666667
60,59.6125
231,237.69916666666666
91,94.3975
35,50.22666666666667
24,33.645
317,305.64
210,206.24
169,169.89416666666668
63,69.10166666666667
54,51.7725
280,277.4691666666667
383,359.19916666666666
120,119.47916666666667
42,51.19833333333333
123,124.36166666666666
26,31.6275
34,38.48916666666667
30,34.01
46,46.80833333333333
310,304.16333333333336
112,108.9575
92,90.4875
64,68.89
50,52.2825
83,83.78916666666667
20,27.735
79,84.14166666666667
7,20.535833333333333
199,202.76083333333332
293,281.2475
156,155.03333333333333
39,36.854166666666664
151,154.87083333333334
150,146.80333333333334
163,156.325
434,401.42583333333334
96,98.7275
145,141.83166666666668
20,35.045
201,202.9275
5,31.1175
245,244.8125
39,51.91
74,78.07166666666667
134,131.245
88,86.655
23,30.9925
130,130.72416666666666
122,124.61916666666667
125,120.81666666666666
373,357.7775
67,64.88416666666667
354,333.915
167,156.095
307,298.72333333333336
52,64.31916666666666
5,19.05666666666667
252,246.69833333333332
336,321.12166666666667
168,161.98
81,75.25083333333333
205,211.95416666666668
341,321.9325
355,334.6525
143,138.91666666666666
385,361.2058333333333
56,62.916666666666664
122,118.53416666666666
11,22.171666666666667
131,125.34333333333333
25,30.596666666666668
14,22.341666666666665
246,243.14416666666668
241,242.15166666666667
11,27.110833333333332
53,57.91166666666667
102,103.31416666666667
169,175.6
148,141.23583333333335
59,60.98083333333334
45,49.336666666666666
77,80.19333333333333
173,168.33166666666668
138,137.9825
218,218.27
134,133.87583333333333
74,75.4675
161,164.37416666666667
139,134.84
374,350.1975
302,285.1975
209,212.10333333333332
23,43.979166666666664
168,155.21416666666667
86,90.40916666666666
142,135.50416666666666
53,55.369166666666665
18,40.76
19,26.03
123,125.10166666666667
85,86.63916666666667
9,23.0125
201,191.855
238,240.75083333333333
47,55.635
39,38.2425
83,81.81333333333333
87,85.96
30,40.69583333333333
165,159.6675
6,29.080833333333334
103,103.4325
237,232.42333333333335
19,25.019166666666667
31,32.630833333333335
175,172.25
289,288.79
62,61.88166666666667
120,115.8025
37,42.0875
318,304.2216666666667
141,137.21666666666667
82,81.06583333333333
58,61.2675
434,399.055
11,20.833333333333332
325,309.0733333333333
247,248.62083333333334
33,35.373333333333335
125,124.20916666666666
63,73.0775
164,167.9975
179,170.30416666666667
117,119.72
58,60.401666666666664
358,342.915
134,129.735
265,251.345
110,110.60916666666667
83,80.5275
179,178.275
31,44.295833333333334
44,50.5975
24,44.905
40,56.24333333333333
84,84.36916666666667
266,261.27
177,166.54583333333332
19,26.044166666666666
314,300.02166666666665
86,90.65916666666666
269,261.4816666666667
265,265.6691666666667
158,152.2975
168,160.5
13,34.96083333333333
411,381.9558333333333
329,320.00416666666666
226,233.3125
60,73.1925
13,25.885
163,162.17583333333334
153,152.3925
82,96.03333333333333
434,396.68
14,22.678333333333335
7,24.7025
87,85.24833333333333
41,45.413333333333334
40,42.693333333333335
35,58.66583333333333
23,31.195833333333333
196,197.70833333333334
224,223.75083333333333
98,98.92333333333333
168,157.42333333333335
233,238.69916666666666
261,258.45
99,101.23833333333333
187,186.89833333333334
18,23.546666666666667
434,396.28333333333336
56,59.44416666666667
70,68.73916666666666
77,73.92916666666666
132,132.82833333333335
36,36.81666666666667
66,64.91666666666667
77,81.12833333333333
135,137.1975
76,77.3275
158,156.95166666666665
85,86.385
237,231.32416666666666
46,54.265
6,18.175833333333333
92,94.36333333333333
386,365.4375
151,139.94166666666666
26,40.87
214,213.2025
13,34.225
12,20.4025
139,138.88166666666666
12,24.065
213,203.40416666666667
290,279.37083333333334
81,83.89416666666666
4,14.645
29,37.755
119,121.08
213,203.05916666666667
114,109.72333333333333
7,18.060833333333335
58,66.62666666666667
177,181.4325
244,228.46666666666667
53,52.315
81,79.23583333333333
107,109.96333333333334
146,140.36333333333334
16,31.664166666666667
137,135.53583333333333
43,43.208333333333336
37,51.71333333333333
54,53.431666666666665
124,125.3375
176,174.82333333333332
1,23.7475
1,25.385833333333334
41,48.12416666666667
198,196.44333333333333
233,235.15916666666666
95,96.56416666666667
22,30.9475
18,35.82
91,91.89833333333333
279,272.44
92,98.2775
38,52.266666666666666
156,152.05333333333334
188,196.19916666666666
315,294.53
139,136.67166666666665
63,59.818333333333335
97,108.40833333333333
197,207.855
262,256.8175
194,191.9125
22,28.761666666666667
245,233.09333333333333
47,53.32083333333333
252,252.96916666666667
109,110.2
86,89.80916666666667
239,244.615
107,112.28833333333333
16,27.253333333333334
59,55.67583333333334
146,138.245
182,187.99
205,196.2475
382,365.49666666666667
111,111.21
100,103.15083333333334
249,245.7725
67,62.385
70,73.35
289,283.48333333333335
55,70.01416666666667
197,198.44666666666666
90,91.60666666666667
61,58.905
234,235.125
15,28.823333333333334
111,114.835
189,189.5525
339,314.0908333333333
123,120.2025
249,243.92333333333335
116,110.3025
159,159.01166666666666
1,14.061666666666667
197,193.57583333333332
341,329.41583333333335
35,42.07083333333333
35,42.14
86,90.1825
157,150.25916666666666
208,203.745
148,135.945
125,122.62333333333333
171,161.6725
42,45.845
45,46.30833333333333
308,303.785
84,89.84916666666666
193,197.14083333333335
79,81.07083333333334
337,322.8383333333333
377,357.9266666666667
260,255.13333333333333
57,57.765
76,80.1825
357,335.4325
34,42.3675
231,231.66416666666666
54,56.08166666666666
52,58.8225
91,94.72916666666667
313,300.52
120,115.10083333333333
63,73.23083333333334
128,120.26833333333333
201,202.31166666666667
1,30.299166666666668
117,119.59
169,164.7225
54,60.755
270,261.6125
311,296.95916666666665
186,190.83833333333334
11,17.94
364,342.66083333333336
69,63.083333333333336
97,90.21083333333333
45,64.75833333333334
41,48.145833333333336
68,65.155
156,142.77
61,58.37
6,15.735
36,39.68666666666667
118,120.06333333333333
33,36.708333333333336
13,19.413333333333334
232,231.715
161,153.20583333333335
41,40.03
29,32.156666666666666
60,59.63166666666667
398,372.05833333333334
28,42.89083333333333
11,20.41
39,43.71666666666667
86,89.37833333333333
61,60.1925
72,75.725
173,169.7975
63,60.4475
233,232.00833333333333
192,196.81
223,221.40666666666667
23,27.601666666666667
78,79.03
91,89.01083333333334
43,48.4675
15,26.388333333333332
269,261.11833333333334
169,179.495
379,367.8016666666667
211,207.16
197,200.42333333333335
26,28.8625
23,28.7175
109,103.46333333333334
250,242.63416666666666
352,340.3175
44,54.096666666666664
108,111.61166666666666
10,21.498333333333335
107,108.185
23,28.694166666666668
13,21.808333333333334
82,84.89833333333333
183,192.79916666666668
183,185.04083333333332
49,57.778333333333336
196,193.76833333333335
411,383.7583333333333
26,30.526666666666667
416,382.85333333333335
58,58.8925
35,50.9125
18,25.7425
187,176.36166666666668
186,187.34583333333333
114,113.65666666666667
55,59.935
72,82.28333333333333
87,84.85666666666667
319,305.4608333333333
73,70.73833333333333
113,110.3475
95,91.72333333333333
226,226.105
176,177.0675
153,144.20083333333332
13,21.61916666666667
71,83.1525
114,115.78333333333333
66,69.8825
30,31.729166666666668
220,223.39166666666668
129,124.82
62,69.74666666666667
188,184.8225
19,29.985833333333332
116,112.5125
197,200.43916666666667
265,254.92166666666665
432,398.94666666666666
28,43.88333333333333
37,36.340833333333336
73,72.6375
165,153.2075
423,384.2158333333333
244,247.24833333333333
334,317.2991666666667
17,31.294166666666666
388,358.41833333333335
148,150.195
149,146.4225
1,25.448333333333334
401,375.3975
213,204.71
85,85.37666666666667
186,185.24166666666667
364,342.9033333333333
145,139.71833333333333
176,168.34083333333334
36,41.13916666666667
205,204.23666666666668
96,96.0025
240,239.8325
35,41.405833333333334
73,66.61416666666666
28,35.41833333333334
17,28.721666666666668
18,29.605833333333333
36,40.9125
44,49.74
299,290.0733333333333
10,17.493333333333332
6,19.205
51,59.595
51,54.36833333333333
402,362.8358333333333
43,44.455
109,102.9225
200,196.77416666666667
194,205.37916666666666
306,291.85333333333335
337,321.87833333333333
39,41.02
58,66.38916666666667
87,85.21666666666667
99,97.44416666666666
223,219.46583333333334
245,243.77916666666667
191,194.42083333333332
101,108.97166666666666
288,283.0058333333333
1,15.4575
73,85.13416666666667
178,180.64833333333334
233,235.875
69,68.8875
42,41.973333333333336
11,17.984166666666667
60,60.20916666666667
298,296.87583333333333
21,37.263333333333335
142,137.02333333333334
33,35.00416666666667
1,11.175
98,105.02
58,59.635
157,149.77666666666667
197,198.8025
97,100.50916666666667
61,69.455
1,15.501666666666667
397,361.4725
147,145.05333333333334
20,29.39
44,47.314166666666665
54,49.57
182,186.21916666666667
15,28.218333333333334
197,197.32916666666668
67,77.61416666666666
15,33.47083333333333
14,21.738333333333333
409,378.50916666666666
51,55.763333333333335
31,32.075833333333335
143,140.12833333333333
145,138.87166666666667
238,224.56416666666667
23,37.66916666666667
121,115.37333333333333
66,64.09
106,107.6725
267,259.085
102,99.53666666666666
66,73.5675
52,60.215
137,128.64666666666668
434,399.24916666666667
62,68.87666666666667
61,62.33166666666666
65,70.96666666666667
273,267.6308333333333
43,43.51
13,22.4975
15,27.6325
35,38.251666666666665
32,38.295833333333334
3,21.55
261,258.62333333333333
112,114.12166666666667
18,25.9325
112,116.5225
56,59.40416666666667
92,87.82
145,142.51083333333332
203,198.49083333333334
434,401.62083333333334
53,55.733333333333334
168,157.18916666666667
371,343.8691666666667
258,252.76333333333332
70,70.995
52,54.085
165,156.83416666666668
222,217.56166666666667
19,28.706666666666667
253,248.4075
5,15.6375
244,240.84833333333333
299,298.045
299,291.8258333333333
25,34.759166666666665
118,113.14833333333333
93,88.20833333333333
122,121.53416666666666
274,268.5
153,150.41416666666666
55,51.80166666666667
235,231.37833333333333
69,63.5225
24,27.51
267,257.80583333333334
118,114.96916666666667
135,129.85666666666665
134,135.06416666666667
44,43.97416666666667
69,77.01916666666666
162,152.535
101,96.235
299,290.5883333333333
127,125.54166666666667
71,70.24833333333333
67,65.4975
75,70.18666666666667
30,40.535
84,82.55166666666666
231,227.8925
69,68.97416666666666
77,73.9225
173,160.1175
33,47.718333333333334
171,161.3825
50,49.08166666666666
374,355.0025
124,121.06583333333333
78,81.7075
20,42.31666666666667
317,301.4058333333333
132,137.50583333333333
75,71.90833333333333
113,115.535
177,182.46416666666667
170,155.50916666666666
158,149.07666666666665
206,202.91083333333333
306,291.86083333333335
115,113.8275
58,62.235
64,62.901666666666664
48,47.18416666666667
93,96.1525
1,27.416666666666668
11,32.4075
325,309.1025
21,28.363333333333333
14,23.545
121,116.1875
191,187.88416666666666
37,46.4175
90,83.51666666666667
99,100.32166666666667
206,207.43583333333333
76,81.65833333333333
287,279.2191666666667
97,99.51833333333333
61,59.406666666666666
136,131.20583333333335
21,38.26583333333333
299,290.2191666666667
2,18.5125
96,94.26083333333334
46,48.82
181,175.48166666666665
31,38.63666666666666
9,20.5425
145,144.1825
105,100.00666666666666
41,53.43333333333333
169,168.45666666666668
399,364.8025
3,16.0475
141,135.55416666666667
35,35.5925
51,55.06
157,150.58333333333334
219,223.78083333333333
295,287.6275
69,65.6825
99,96.435
226,226.565
175,169.0075
5,29.136666666666667
73,69.9425
17,21.469166666666666
23,30.420833333333334
188,185.275
317,303.63666666666666
164,156.59083333333334
78,76.93
45,55.1325
1,13.251666666666667
14,23.286666666666665
209,205.775
89,90.15
25,29.179166666666667
19,28.1825
25,45.14083333333333
48,47.345
61,73.9275
209,212.48083333333332
21,28.91
128,118.49666666666667
6,36.424166666666665
97,97.93333333333334
250,243.84333333333333
15,26.72
66,62.94833333333333
60,60.0425
185,175.40583333333333
10,21.986666666666668
227,217.5775
63,62.77333333333333
78,82.95083333333334
47,53.13333333333333
104,103.39583333333333
281,268.6191666666667
182,187.91833333333332
67,73.16166666666666
376,353.8675
434,399.0758333333333
137,135.46916666666667
432,397.645
138,129.39083333333335
379,353.67333333333335
159,159.25833333333333
175,168.46
222,231.78666666666666
29,51.954166666666666
42,46.00333333333333
150,143.13166666666666
51,53.781666666666666
243,228.735
63,68.96416666666667
425,388.74333333333334
392,361.43916666666667
210,211.45666666666668
89,90.6575
23,41.905833333333334
181,168.9925
65,66.19416666666666
109,105.92166666666667
60,67.08333333333333
54,61.46666666666667
80,85.03833333333333
127,128.27916666666667
47,47.876666666666665
90,87.9075
176,180.02916666666667
186,191.03583333333333
96,92.70166666666667
146,138.6375
70,76.695
286,276.9725
140,141.9675
59,70.85166666666667
299,290.05
101,98.625
148,142.12583333333333
272,259.69
58,59.490833333333335
55,54.968333333333334
104,98.24166666666666
411,379.1375
65,65.55416666666666
42,59.06916666666667
39,43.46
4,20.535
151,147.23666666666668
55,50.4625
205,203.73333333333332
53,58.494166666666665
162,158.85666666666665
27,31.8925
78,81.48916666666666
354,330.4716666666667
286,288.11333333333334
22,45.48833333333334
62,61.943333333333335
140,132.95583333333335
112,110.66083333333333
78,75.24416666666667
59,68.33916666666667
183,182.27
333,323.71166666666664
239,235.70083333333332
142,137.33416666666668
434,392.1
25,33.41916666666667
61,63.369166666666665
148,145.27666666666667
148,150.19916666666666
43,44.170833333333334
119,119.37583333333333
61,62.829166666666666
15,38.678333333333335
35,41.665
181,180.2275
245,242.525
32,35.721666666666664
263,255.23166666666665
71,76.68333333333334
26,33.17583333333334
43,57.86333333333334
4,26.781666666666666
163,153.895
93,93.18916666666667
106,106.83416666666666
173,185.1975
42,52.15
145,143.49416666666667
13,36.71666666666667
139,137.09416666666667
128,123.785
37,44.16833333333334
42,54.0425
77,78.63583333333334
77,76.165
147,144.74833333333333
53,74.065
187,190.49166666666667
3,19.814166666666665
42,57.380833333333335
95,97.79
25,38.08416666666667
25,33.9225
380,356.2375
52,63.31
75,71.65166666666667
236,226.83916666666667
48,55.92916666666667
113,115.84666666666666
21,43.94
170,158.68416666666667
5,14.541666666666666
98,91.355
25,41.196666666666665
60,64.23833333333333
101,107.12666666666667
77,71.9175
163,155.455
366,348.8691666666667
89,92.00416666666666
66,67.8975
183,186.40916666666666
80,84.18166666666667
187,192.05916666666667
91,84.15416666666667
199,204.11916666666667
387,366.14166666666665
26,34.888333333333335
107,105.8175
29,35.950833333333335
6,21.78
423,384.69666666666666
133,125.5025
21,37.14416666666666
1,11.5275
348,337.3175
28,44.87166666666667
43,48.7975
157,146.4475
102,109.0875
235,232.8875
153,151.28833333333333
184,173.36666666666667
87,91.57916666666667
240,238.47333333333333
46,55.09583333333333
434,392.9275
302,296.04
308,295.37833333333333
96,101.53666666666666
202,201.9225
112,116.68166666666667
301,301.405
414,373.43916666666667
136,134.03833333333333
146,137.7375
74,78.00083333333333
254,252.13166666666666
83,86.64083333333333
30,48.8
51,54.055
183,177.7325
94,96.75333333333333
134,126.53166666666667
194,192.02333333333334
334,320.205
194,191.07916666666668
4,23.795833333333334
11,23.825
145,143.14916666666667
91,83.67666666666666
256,249.4375
290,280.81416666666667
346,339.7266666666667
154,152.3625
16,28.91583333333333
246,244.97166666666666
127,127.2175
217,219.48666666666668
65,64.40666666666667
360,346.60083333333336
141,143.765
95,98.79333333333334
117,118.83166666666666
151,148.97416666666666
62,60.56916666666667
422,380.79
200,202.62666666666667
114,119.95333333333333
34,38.03666666666667
163,154.42916666666667
247,235.89666666666668
317,307.4525
92,98.35416666666667
125,123.91333333333333
169,161.20416666666668
403,376.8258333333333
88,86.38833333333334
67,64.56333333333333
366,345.1166666666667
102,100.0125
408,372.9866666666667
104,109.3
153,153.17416666666668
53,67.8325
170,170.3225
4,21.686666666666667
150,143.44083333333333
142,141.60833333333332
93,99.95916666666666
149,147.97333333333333
205,203.915
2,13.210833333333333
346,339.685
218,209.56916666666666
63,75.19333333333333
253,256.19416666666666
39,46.40833333333333
23,27.801666666666666
25,34.825833333333335
92,98.83083333333333
337,324.40416666666664
382,360.4175
145,145.63083333333333
191,195.5825
132,130.9775
96,97.21166666666667
31,37.33583333333333
6,15.715833333333334
63,73.38083333333333
109,115.66833333333334
323,308.56916666666666
20,25.385
36,41.42666666666667
229,215.0275
204,204.67416666666668
38,38.454166666666666
434,397.21666666666664
154,152.67583333333334
64,66.22
141,141.5675
215,216.06583333333333
75,78.095
434,397.08666666666664
43,53.70916666666667
55,56.79666666666667
41,50.62083333333333
94,97.27666666666667
42,44.295
366,343.2
23,47.189166666666665
73,68.26833333333333
96,99.0275
260,254.80333333333334
89,84.38666666666667
146,142.77
238,228.61166666666668
11,25.704166666666666
187,178.94583333333333
200,200.59
14,24.1925
325,313.99083333333334
117,118.10083333333333
112,110.7875
39,51.19416666666667
141,137.21833333333333
335,325.69916666666666
33,48.59583333333333
79,80.26083333333334
227,216.67916666666667
304,295.9066666666667
13,28.105
130,133.1175
434,402.8325
80,84.525
28,30.999166666666667
176,165.99333333333334
111,109.09833333333333
212,206.075
408,380.2175
90,98.0675
207,205.26666666666668
97,93.41416666666667
78,74.01833333333333
17,36.795
70,73.0925
151,150.25166666666667
52,54.745
46,45.6925
8,17.436666666666667
71,67.54416666666667
145,139.36416666666668
23,31.940833333333334
4,33.975
123,120.58666666666667
119,119.13916666666667
72,85.62166666666667
206,211.12583333333333
24,34.1275
12,33.8475
81,91.13833333333334
434,388.5975
63,69.10833333333333
289,277.9658333333333
101,104.70333333333333
159,153.96333333333334
50,49.778333333333336
4,17.595
71,72.30666666666667
105,99.50833333333334
225,215.20083333333332
61,58.219166666666666
42,47.165
191,199.305
78,74.03166666666667
293,282.3358333333333
146,137.4425
91,89.18416666666667
98,94.1375
23,34.145
145,140.0425
304,300.2058333333333
107,101.62833333333333
39,53.755833333333335
42,46.3775
61,61.5075
37,47.068333333333335
31,36.87083333333333
315,308.5491666666667
89,87.04583333333333
26,28.765
115,109.645
17,28.15
44,53.556666666666665
149,139.59166666666667
168,160.28916666666666
29,36.38
84,80.9325
143,134.19833333333332
209,211.43416666666667
307,297.1041666666667
33,45.5625
45,46.47416666666667
215,219.62
65,68.8475
86,92.7425
244,238.62583333333333
64,59.6575
19,40.598333333333336
51,53.835
92,95.88
405,374.3275
314,300.2108333333333
182,186.25
251,250.085
150,142.6775
81,75.70416666666667
213,221.68833333333333
75,74.99333333333334
267,258.3308333333333
263,253.2275
89,97.61916666666667
172,173.92916666666667
204,209.485
385,361.8516666666667
189,188.27083333333334
422,390.90166666666664
79,91.52166666666666
410,378.55916666666667
38,47.41166666666667
77,88.65333333333334
11,32.526666666666664
27,33.7875
1,19.368333333333332
1,35.12416666666667
131,135.13416666666666
87,93.53166666666667
309,303.8208333333333
434,386.3775
221,220.6675
10,21.015
183,188.86416666666668
24,37.413333333333334
79,83.55416666666666
64,67.47916666666667
168,172.99166666666667
208,211.21083333333334
90,84.18333333333334
201,200.69833333333332
13,31.189166666666665
36,39.7925
136,129.1625
166,163.28666666666666
111,109.02833333333334
8,21.823333333333334
52,58.39083333333333
9,18.45
10,33.3625
62,59.77333333333333
82,85.995
276,275.11333333333334
44,46.665
34,40.75333333333333
168,159.88333333333333
34,39.744166666666665
291,277.36
374,355.11083333333335
269,256.9683333333333
15,31.458333333333332
9,21.00583333333333
127,118.45333333333333
18,27.691666666666666
80,87.27583333333334
140,142.7325
128,122.32416666666667
359,344.9608333333333
88,90.04
369,357.56333333333333
27,37.62583333333333
99,107.60833333333333
434,393.46
91,100.9625
85,81.57666666666667
25,30.07
1,27.113333333333333
378,345.1016666666667
51,53.725
32,45.68083333333333
26,32.455
105,111.8525
156,153.4375
235,233.46583333333334
75,73.08333333333333
96,106.04
231,238.56583333333333
204,197.61416666666668
141,135.81166666666667
312,305.3933333333333
46,54.2825
48,54.09
261,257.8958333333333
383,358.3575
280,268.99083333333334
10,22.79083333333333
4,18.784166666666668
168,159.48916666666668
193,193.775
210,214.04916666666668
93,99.7325
183,184.6525
324,318.34833333333336
229,220.735
228,232.065
34,45.76916666666666
97,98.42583333333333
283,273.31333333333333
339,331.05916666666667
76,72.585
18,25.8875
28,36.285
200,194.8025
434,397.1408333333333
162,154.775
122,126.07333333333334
84,84.135
359,345.6408333333333
11,21.7225
93,100.97916666666667
86,90.19583333333334
139,141.78083333333333
218,222.6225
264,249.70666666666668
312,296.0183333333333
262,264.41083333333336
43,44.99
316,304.9433333333333
142,134.85083333333333
92,87.56416666666667
72,78.7125
71,67.79
204,204.56416666666667
69,68.87
206,216.5525
104,99.69833333333334
183,190.7375
22,28.689166666666665
206,220.84583333333333
126,125.7275
309,297.88
25,31.4825
385,358.9741666666667
82,89.86583333333333
325,321.5941666666667
234,241.53083333333333
41,46.91416666666667
49,49.26416666666667
302,287.2775
78,87.585
283,276.68916666666667
156,143.285
45,62.215833333333336
236,234.9475
57,59.471666666666664
28,35.73
10,21.350833333333334
165,165.46083333333334
32,39.14666666666667
301,282.7416666666667
41,53.81583333333333
102,105.71083333333333
313,306.425
185,190.8825
214,216.0725
111,111.19333333333333
36,39.16833333333334
344,325.2925
3,20.8425
72,71.87
351,331.0541666666667
37,41.821666666666665
186,185.21333333333334
162,158.61416666666668
129,130.51583333333335
217,219.40416666666667
166,174.72
101,100.31166666666667
10,20.160833333333333
279,273.12666666666667
104,107.23416666666667
42,41.53333333333333
79,94.46083333333333
153,154.355
109,116.09916666666666
64,71.64916666666667
150,141.97916666666666
20,24.510833333333334
132,131.2875
45,46.670833333333334
212,211.00833333333333
25,30.495
170,174.79166666666666
92,88.86416666666666
11,23.275
38,53.29333333333334
182,176.695
135,131.14
54,57.90833333333333
315,306.67583333333334
204,209.11333333333334
116,121.12666666666667
87,86.95
337,326.7225
217,205.5825
122,124.94083333333333
128,129.43583333333333
52,50.895
72,74.48
144,136.03
35,49.89
38,44.40833333333333
47,54.26416666666667
22,29.6525
68,62.361666666666665
415,379.005
