Actual,Predicted
44,56.39266279793063
61,67.4216265662241
75,78.14962577648879
99,103.66423443883305
68,67.81677192786589
274,268.72098733562626
226,214.57726205646145
158,155.45638814633972
44,47.57943743563179
82,85.79341559990607
46,47.062738878595056
17,36.769069091044365
11,39.32124700252153
189,188.7264948671548
139,133.37278968311614
49,58.63455440968512
203,200.7648792234629
60,67.04038737691218
139,132.12932218015283
63,64.88823322767402
60,60.125074411688146
136,133.69317234611583
162,151.07339973058018
96,93.6304691131065
80,89.60233714873848
205,200.0148748421717
23,30.886717936377085
235,232.99320726128062
84,79.90774289077254
58,60.9222469050763
41,46.776866942871926
124,117.7255797830988
119,115.54594573854905
39,49.9972136122756
69,66.54971058557177
259,251.1956062550603
8,17.35815267373557
66,67.36415824602072
157,148.52789734919574
131,134.71104339041813
109,104.60033369502163
10,31.468604893668804
76,85.0035493105922
80,79.14183818186827
11,38.27192977744759
56,64.46189770342171
83,91.07610304454153
427,377.5971522114661
94,93.4328720246542
199,213.90390516826108
9,22.88961511953585
106,109.52523169990953
105,111.44915320348328
157,148.60344685695173
65,61.24398625390041
218,222.85594190847638
42,56.15799618377945
334,318.2107461974533
60,59.35417759518714
100,100.01871613293947
405,378.89809408285436
200,202.11475573731826
181,191.2837091027339
218,218.02828654499586
16,22.812984179453696
222,220.44519627155535
236,232.7292454205397
29,41.55275437011999
45,48.570159801596326
260,254.00247416753814
74,76.45822856683915
184,187.9601870281019
96,95.63404681497282
58,60.693314696544775
58,58.134491337041354
113,105.69747727960097
90,87.55410215599072
82,81.73206808011463
32,39.08681652794364
33,46.289690709821635
238,225.91917585253498
283,273.11545150791846
335,314.28685491610094
24,27.33475244702635
162,159.87242235774292
92,94.5027509445686
285,279.2838585162481
204,196.12971327891154
119,114.074572159852
244,241.2681116583843
69,76.30185855344502
258,250.8705192969367
96,99.04857328380405
94,92.57921522180041
159,147.5748741637885
29,41.592345881551964
145,139.855077603651
3,18.418625199118278
30,40.45846374217161
189,182.89704794629358
24,28.08009169179461
53,62.93168475075377
119,110.18066849932984
104,99.08873677560605
75,75.34130862692682
275,265.6817723303459
140,135.04797024488715
23,28.837898113396896
110,114.85805390246955
219,218.66345071512578
114,116.46694133662054
175,178.61009984243626
76,75.01531301252957
50,54.18865602267777
150,138.27963943313864
434,385.09409328158944
13,28.872202806156466
396,364.84128995681664
8,22.408811982807183
159,149.617570771714
51,63.803379685264034
18,25.943903273175952
367,346.2620998290066
221,226.7922504664066
195,192.49716315900642
219,224.42943503734384
225,210.13566374273194
19,34.988118262006715
74,74.77904952779707
17,25.630413903257303
184,180.83219268383945
96,91.22672651587717
79,80.52713602476591
76,78.44476085258147
175,164.46741780409255
143,135.96204311448247
114,115.46330993130894
2,26.147310387252034
81,82.3019668954346
46,66.44889800832543
32,52.765710176274396
109,107.15320240351437
108,104.70306178854088
149,140.21748751364296
49,65.86247413483949
177,183.85939888715168
384,356.30607619463865
209,218.00839779732837
434,388.82423038433876
13,21.277044850181568
158,150.29338102246348
36,37.837652355181596
157,147.402007984746
79,73.29679895936775
206,210.80342287838258
44,56.04705055056732
23,28.381866247061076
235,238.21539386719192
46,65.72503521055485
207,218.51495450289272
2,28.90229828575857
74,76.05469116453632
78,82.5719972802167
243,244.17923073066672
152,147.23410415418428
6,17.000455965901253
59,64.92007958204758
389,364.30139725163696
203,196.31013802563677
59,59.53976320983861
42,55.29574225254354
277,273.83982497366645
26,29.041745306236233
42,48.511287831727834
268,257.799750407423
30,45.5835929273342
11,24.553863226468117
29,41.47261007031348
266,253.09327454927393
66,71.8353634023272
19,28.087363769576914
330,318.8446981823634
66,62.7537588751898
139,131.27516126030022
172,183.51857364418126
52,59.565714024218316
183,178.17559593178092
88,96.1640936055684
40,45.507170131970504
167,168.4638035833145
133,126.07698703572818
72,73.95147619743788
403,366.94892470589474
59,62.688470864036006
2,14.59609746634995
110,109.78164339385661
63,61.0225104998565
233,229.06785834014568
20,37.84982330111115
56,56.22776235683152
111,112.7770088824045
121,114.80199670217324
268,257.4005804117429
84,82.06982055248578
119,118.28212698430771
98,98.11192796548409
41,42.817837755705796
303,291.51253798072196
157,146.45941617567036
38,50.07619178710134
14,22.528331005275444
167,163.48447807146792
17,24.626458011445905
33,37.22384360877238
219,204.39496809862862
193,195.75252830808077
182,186.91694683904433
52,53.780377767268604
132,128.26044677262774
6,14.699549846161126
8,21.425902900746095
310,298.11070544273247
271,265.7175301783008
299,296.1625172518887
35,38.96288674131799
434,390.7521274125181
77,87.72174505044768
95,102.9127107661172
366,342.841800264926
34,40.41205081377102
39,38.224015786850806
2,15.964340841442798
59,57.91593587955941
42,45.17372785538749
2,13.919863106448416
36,39.69024777579114
428,377.8474000104427
73,87.91198067908537
5,17.1560143863732
8,29.037995100786034
48,57.78333887309869
20,28.433126864833362
157,148.15038841307964
227,226.0238429830586
21,43.57293138593361
249,245.42421965879458
324,305.70612728339194
167,169.0466052670821
36,44.60113299743837
124,114.50265402791152
14,27.04376797062717
244,243.9717737674587
33,38.98453887254053
27,39.97247685885984
57,60.61197266529985
312,310.81012293343906
345,329.0382706343956
29,47.284933245392146
115,116.81406867103847
172,162.19244897845118
14,27.563040129535256
196,192.04554242269072
64,63.501641934002066
85,86.67778933140782
79,76.08138656470106
245,247.58498341969664
409,375.56163521624046
213,208.59311124744335
202,193.55301781296893
277,271.6259280186122
30,43.46083880075149
207,196.22020735250723
155,140.0424041492709
49,54.243467490567156
23,31.101115165505984
69,75.47302755165427
23,29.192297033003012
102,105.43229447702963
240,240.29033741939875
44,51.94584602999178
99,104.29571048891603
24,25.701551866225163
24,30.987584248447575
97,104.26992578216303
112,109.50980046469677
211,214.34930211149498
136,130.37161570298292
58,61.31266806529713
271,270.15292114351627
159,166.66592554644558
238,230.75495943383837
90,93.11419929424193
45,48.00966428092612
383,358.56729336253056
179,185.12434526367218
8,30.832286718889232
61,61.619443302852325
45,49.114544116666536
317,298.8611318112473
38,43.40911303466486
292,290.6699958259029
74,73.14592468736491
41,44.592046132445184
46,46.78967792865952
64,68.71362616197402
366,355.8297351694054
97,102.61921180496056
2,18.891236826069576
387,356.2373592550323
93,93.27793993000249
338,327.4340035852342
37,45.630306876525204
115,112.28949186426502
141,132.52176108999618
312,305.6611958506392
75,86.4465571873663
80,73.57223699629247
34,37.7893109102039
109,108.51640908886398
434,391.45821595418465
172,170.49974385735325
83,82.96391010077677
140,136.2970913684285
73,72.69770538148813
220,229.47709606211552
62,58.542651036853385
16,29.065371286349023
102,107.44451114113787
382,356.90184698721845
87,86.32788401876356
139,129.2860252162165
21,30.904814231585295
38,41.53400681581178
285,275.76065178973613
26,42.141695986151746
41,49.92447855221002
231,230.80763780962477
192,202.2064703989462
35,37.11364992259888
107,108.34548169883375
217,210.23885341317947
65,65.72862389114954
61,61.322067451630026
198,188.69122757624322
185,179.13386978478434
202,197.150865516057
94,93.9214579669474
139,137.1866629221473
288,279.5005809138784
138,129.67693271260944
132,131.65519361449938
162,159.3294476053714
162,163.91684956796672
9,20.84755220247458
12,20.400798637486012
64,64.6239079586625
187,197.2895306854342
20,24.593717092353174
22,43.13134717209502
256,249.5458010897216
88,93.54357768819371
196,195.94759615272528
146,138.17593996135713
239,245.73204319985564
197,201.68040146622258
53,51.10082121993281
220,221.90410057810976
263,253.8573632046976
95,89.42641294642857
13,28.95146812583862
10,21.575119941234917
38,44.154489695429966
96,91.89576545066326
12,25.155390606119823
3,21.558427188435353
146,137.86207948686334
247,237.66181784265504
29,40.30429544204231
143,138.01747570484093
386,355.5223334432363
18,29.24509192761582
310,298.12724348643997
137,131.49739355029484
177,169.40294553130417
166,158.4796289198482
22,31.64227828638406
10,18.7788863492592
83,84.54506484017003
265,257.82144513329314
1,11.643852484014964
47,49.900026688134766
49,49.193783915673094
105,114.3388768569203
184,186.22889763033385
8,17.299027771940445
61,61.55186619331771
382,356.397357394473
150,145.53545811873354
297,282.45640681074104
47,48.7953576289034
159,148.50719660618657
57,68.31024950119168
117,117.61882803912481
287,276.1409540588669
41,43.248747142295876
31,35.75289737801003
20,32.754900259048526
265,253.52744150987758
79,78.247595798941
235,231.9881171504578
132,123.2631775257331
12,22.572043174910867
201,204.03411495703003
42,42.389961041613624
240,241.81541347280992
1,11.971116952794898
99,102.37329906136841
62,72.39907120245252
93,90.54807551702835
125,120.705725386998
177,179.60987829354627
109,104.41870744531299
31,40.535940487865815
90,100.85993097416524
345,330.55897062851255
192,198.1743363970588
83,77.35986352959115
197,201.7857868077548
8,27.886450604136066
34,39.65426612207043
223,220.43400201620824
1,18.201679690016547
8,28.73028311301776
352,326.45300985811673
228,228.21989936338335
27,33.45575758326427
7,31.10267187386401
1,12.78193540509922
44,51.65182050021421
33,38.99182127461069
113,114.78025552221386
218,216.85296575592938
258,251.2300658109675
65,68.39619022596659
275,263.60091204379574
11,23.433766957507135
81,81.26166425015494
360,344.79628425505115
119,115.3622537500728
242,239.0185750252245
129,124.51975999514994
249,248.31018583567587
226,230.5243331020255
99,95.74120522022537
112,115.49150613477092
386,356.2669163057733
182,181.74666560723358
289,274.3491199135023
95,103.87062381464594
236,233.44275887987362
330,300.3433059824229
96,96.63678174603174
58,66.98378452246763
151,140.16429588786067
2,15.734157617406838
18,36.37924561822699
349,328.1354853488093
97,103.81502975461986
88,91.81363618565943
44,43.460533964674966
229,225.61677266593648
61,58.216167863653645
179,189.35339611365268
139,137.46385972993542
88,87.07620851516138
177,163.58964108457735
172,179.62164279589533
53,55.23464625103864
174,161.66544585492386
15,25.107172622790163
282,269.4661045753104
171,171.8666897563498
178,182.0489340966281
328,311.23318929026874
90,92.92276955917045
33,36.36583839477336
247,245.28318724731264
6,21.133871824480384
172,175.12467864671933
10,17.871349722461467
4,28.25663505054849
129,119.74679226057671
39,45.277631607942986
35,35.38840787803538
25,43.38039335648071
318,307.06901145145054
56,55.57554546402929
122,123.5195950869499
236,236.86062873935188
56,59.60484643759905
110,108.1452115889765
125,114.05756270142572
16,30.314452772223106
5,19.714095593045997
174,160.9599596649371
72,66.23524361766144
76,87.09055244213984
323,312.2103147437871
150,140.08419774634788
35,50.88036611877306
66,70.42299419934224
26,38.67351837856639
59,67.53120074702875
65,63.69452759272696
333,316.17756897348005
59,62.61291834910617
161,161.8569691781918
233,237.9506386911961
40,57.11999104449218
62,62.73504722085489
176,172.76020366277146
70,71.89258664401466
62,63.099640459840636
108,111.36529894496321
334,310.4073588511454
213,214.8605612188141
69,70.85024739437067
404,368.29548624679336
49,59.60102346312084
161,159.59121724622912
20,26.446495900802905
167,171.65583658129762
84,88.49511982250901
149,142.23328793551656
344,331.68921072850753
146,139.1216895610757
40,56.856640761299474
384,353.8888011053038
77,83.44993333817195
30,36.06800865653826
11,20.420088732449056
68,76.11307856887197
57,58.10668525696788
74,69.49495477645583
136,133.33814055021526
28,33.34853021562725
216,221.5537187442151
70,70.34213320641527
87,86.09641627100946
207,199.2183994112342
11,25.55971981071944
97,101.20199311219164
6,18.137641181804447
153,147.64974242713495
174,173.9318229968899
46,49.142241910314716
407,374.86117763833386
182,188.54928401606412
40,42.06597569696178
151,144.96784744792592
245,244.3653125835396
222,224.77191344471626
19,33.93483879220437
159,156.45630554149108
434,395.44512060774264
58,58.96287075281745
335,316.36206333212044
31,35.36226206078095
42,68.5954829313448
107,106.74864038486614
3,22.28721047743176
141,133.20987203996472
237,226.0445885771582
52,61.9296641289998
202,211.42137943972088
115,117.68717898789043
272,265.6633749973895
162,153.9041148764957
188,195.38480560484274
144,143.5070761896509
259,253.25694654557228
272,262.78058304729836
353,328.36166640962006
201,202.38398540529272
276,260.591078861396
59,65.66371954270207
27,43.95827125830449
186,191.7688108247078
254,255.44912473359392
237,221.68063085112442
181,177.3844939626216
330,315.69485240563534
118,122.52554338207929
91,95.2176533435621
26,32.906773441705425
101,102.75915451785042
229,233.8810319841325
32,35.43018236714273
29,36.46099480171633
11,33.58028214586394
273,265.407132087733
95,95.38748481107217
41,52.62118446397289
70,67.84355464510634
57,65.42579604872729
217,218.578793142789
10,27.11300233631188
99,93.46385532862286
301,286.2783467691439
122,116.89262486492412
150,138.8392639007074
120,120.11884460541886
25,33.42599933190741
147,138.76306992241913
112,112.42042946585966
93,97.97720245689725
113,115.417763137899
299,296.65448532646565
325,303.34966840420293
169,158.04169047134275
115,112.15473497336461
94,94.26626846170959
43,42.55201985210375
45,54.829688609999565
76,89.38916011026829
123,123.85770568711365
23,40.38957047784944
38,54.521734045587465
5,20.763366440654877
26,40.44481105168209
16,25.1585080536109
216,209.78876699573175
26,34.882914434204615
88,93.473852371559
206,205.35747637614838
98,98.8080043234171
33,46.265648179627135
2,19.74296793881052
109,117.20330791390975
217,219.0100347225334
42,47.948058920573665
63,60.898224478778864
340,326.460149415332
215,223.0458020157088
103,106.53833066017854
58,64.69192898343658
384,356.8697008353159
177,183.04334891771302
149,141.59247068534617
24,27.96518288499189
2,16.718711651731237
16,45.49597988773524
10,22.998192570738716
93,98.48097859689518
63,62.80413367232414
210,215.0936151214236
116,113.12649477663737
48,55.17371956211274
130,130.3720510637217
63,61.115675261964896
72,69.80132562353315
219,219.488990565466
101,107.34652338026486
376,354.99540837475587
302,287.2484012944413
174,172.12552845007136
121,114.51845830551369
177,173.25896498800873
298,285.83945239557585
250,242.84682331911344
160,151.52842803245338
69,73.45246746725357
19,27.275362982720967
13,32.381317229948095
100,103.07158396037514
430,382.2079038901153
15,22.182451142598993
113,116.04903543038525
31,36.61252856395139
135,127.82351220603022
226,221.12453027558368
120,116.32540981506725
79,83.86980825956125
228,231.60708927930534
290,284.7399853263305
33,36.35083320775174
168,167.62978260260817
316,303.7048922262444
67,73.2241595716735
329,316.2052710241148
183,186.7171952687957
21,37.95730359688083
39,44.009794361693785
117,115.99296452972366
17,41.604161759454584
70,68.57074170814361
226,222.73579121998634
307,301.85520959815517
292,281.8462295350233
188,189.14082173957
62,70.52333666227085
359,339.9330138783536
3,19.473503524950527
129,126.89455149063927
274,265.88197485912013
111,112.59098779914922
111,114.64962033980902
67,62.00811955396678
324,310.27355364605216
269,262.1769541184038
39,41.53387428819759
229,238.17246075915733
3,16.47705445778588
387,359.4215420802513
434,389.5314541540975
5,29.008696805438788
109,113.2470722922491
328,312.11551478631515
18,27.65075392301731
23,32.29597024757653
19,27.673680911602155
146,146.31231382990185
1,13.613751212897649
254,246.0382552684727
106,104.16526003718289
166,166.00723875109668
44,48.48865329990811
28,45.339290457017334
176,162.4761456200662
105,102.19211754889106
171,170.4885974296948
37,47.540779357989344
345,323.6717718359007
259,257.57919456419967
346,330.1998624088813
103,102.5403505094866
60,57.136957776200845
2,19.82572715493657
89,91.87567494916428
12,24.329803824525374
278,274.9937082864286
129,122.75976866814985
136,131.49731212006148
41,40.62627234557143
306,300.16365274570506
305,293.93148954989636
149,142.52815544597692
225,210.26178678266172
325,311.6313573407949
3,15.347040578214544
350,336.98932149129473
9,23.13209246959049
133,130.00227093548614
57,57.40941990091152
83,90.91046625255713
319,307.12745602189364
91,97.36865075644269
123,123.49262868019989
56,60.62767692119691
14,32.308765584202796
78,74.69081073561271
99,91.46220889647208
270,261.6059193343901
40,45.22421496379769
351,329.7794668634504
27,36.592906530103754
48,44.73596598120104
188,199.9114867184561
350,327.319327080721
56,52.09518484067429
70,73.81015912604616
342,319.41417367131396
204,191.3035633462781
163,157.88098993365193
41,39.63954452618333
191,192.2703720001457
203,206.50672295496548
195,199.23733179318356
39,55.32052631056366
28,47.34773386933239
227,227.8674450420368
22,30.530400646983022
124,124.66300023247032
158,146.0726436675876
382,355.8219570739628
197,197.58591766643258
25,30.48920448657889
258,253.1248207058194
122,124.44864277614637
324,307.68610299265714
43,43.94910716425814
77,79.91575672332007
52,54.09830892077399
189,190.0335345782515
9,37.02901698589452
155,151.1218198730964
98,100.20744127102066
111,115.60346419502542
8,19.280013857885532
28,32.52817848177242
413,382.8711745859866
50,50.21841392076933
160,151.33942492804314
105,108.99886439981253
176,179.27478537558545
202,200.9090367831785
2,15.033076995976863
58,58.49027613629425
196,188.2604539385932
44,55.852685276927424
317,297.1407560000744
222,222.94874882973699
261,253.23234487591742
28,41.205592858227746
344,324.48331666186243
86,85.93533748227549
33,41.045567548480705
175,176.516577677692
235,231.90958474954317
140,137.4327361492109
8,15.753761663222754
82,77.63850101899492
112,111.5747977577352
71,75.32114704566696
1,26.334249821569873
205,200.66202442951626
121,121.17022583103022
294,288.78448508626474
110,104.3214054632153
102,98.83957949325075
120,116.47779522683204
293,285.9689064732984
19,25.95588639820005
209,205.04642597612852
236,235.6083486804317
161,148.14762739738046
38,51.41287141772579
40,42.56113056495934
93,89.9903555863707
48,46.07185800775859
12,22.951109239021225
421,385.39423708409646
158,153.38560565258788
141,135.81387361308654
118,122.62011929395455
36,46.54990994351978
1,12.977149866119651
68,62.196812645389926
70,66.99695254420558
117,113.78372486915409
284,275.3131102118912
65,71.68394130317037
79,78.32121134191343
11,18.467669849882558
38,44.04650902505647
8,30.926366459534506
8,35.07427153798529
66,64.49438493801122
126,119.29142356398786
49,53.13790974953307
144,132.58108551814018
19,29.392922355604924
56,53.75720751919512
247,242.1680831006109
102,104.26905167990259
107,108.47898798904727
243,239.99683209449748
36,48.44320392640552
115,114.06601672603072
53,55.147748652117755
155,147.61524128750347
73,76.5827370263583
29,38.24042002697918
59,70.48434586352658
31,36.45124360556523
68,65.00310287368917
236,230.9648230511832
182,194.2649714812612
271,257.43876618182946
301,297.9259619576916
215,211.44493493009034
260,248.7307299438558
75,82.68071277710463
62,68.5943490231968
149,138.97102945050915
67,65.46714593563
52,51.46260862861741
194,188.423856032592
161,162.53223290384082
122,113.19884552499276
74,77.3354617043882
51,60.942118455957996
46,56.438501363229406
1,19.449857422745396
115,117.18400084590961
1,15.990958248522439
140,137.9370916115119
226,231.56601914388924
208,199.752358077919
329,321.5051825786277
1,20.447295716444756
26,43.59104749757755
171,169.50728930354433
273,261.7498812949362
37,38.931958718491934
31,34.308908997646675
5,27.16386889205426
92,94.58098682696756
181,185.45003238028053
179,175.72626639851956
55,59.902315507842125
22,35.09634918892527
200,195.32318363228597
3,18.350727439851592
49,55.505414904805136
96,94.18485396531086
291,276.71555077273604
211,211.83835201024394
401,366.48314028223615
207,196.29269219109062
113,112.57616178956965
3,23.451288793089365
51,55.67299129991667
74,79.5088148520358
227,235.9452868249451
349,330.94240711593784
53,53.46748809197036
37,45.712635924569476
198,197.49463148248097
2,23.91558657889303
217,205.14775975621404
37,46.90220352591896
141,135.35958519434257
53,55.43207517626719
253,247.03649093777662
232,227.6610782558668
103,97.33316834067332
174,166.0197302564064
223,222.13672957561243
114,115.17467234108534
181,186.8647822540684
253,244.15003673605506
117,119.94982137835581
247,243.7370829205517
260,257.9755294517415
103,103.12596511022684
68,70.01840998364969
308,301.61616557591753
102,107.17334503296024
223,223.3927718525083
59,59.91758672359093
51,54.50725638407218
225,228.65157138966342
349,330.33891456272136
272,269.0304829756115
399,366.0160742048267
10,27.03065153219833
127,127.27239908855381
87,88.65565201416004
41,46.11495689631146
285,275.1212184014585
128,123.0121168968096
118,116.75813555616165
106,103.72180134207791
106,101.7296995099743
49,51.37846080810283
56,63.785589708716145
385,355.7503423112791
343,329.3828203525448
8,32.54651808368235
12,21.468589753033253
276,263.54994890730563
6,17.839671567814538
66,66.67988658184207
15,26.985987235351054
19,26.248417661942973
168,174.24992702457894
6,20.717070061443852
79,83.20798773341316
425,387.6368020398461
373,343.34646157059325
202,192.46565492365423
94,88.98041657213095
193,195.39293032630377
32,40.11903268935925
43,44.2565938393554
6,40.39513467078019
30,33.56887849222112
382,352.1000263907155
222,216.01814490244843
44,42.73859575270378
58,73.08127211121653
161,154.9703025776375
52,55.83435600144658
71,83.31531257075345
44,47.45186378775248
115,112.39689864959031
260,251.70440324357875
128,125.2124932385706
103,104.88471519494169
95,90.07418547469597
84,84.03076056059342
19,26.936899460179927
96,92.06879208223542
67,73.40443956343411
63,58.71931420399122
404,373.13324937235143
409,374.2389438026988
117,118.42719031195344
144,139.1423188987825
325,314.46330885281964
253,254.23879873936664
12,20.61465766476274
138,132.72257049452088
191,198.92415121715632
38,50.931891583004365
55,56.13748447376451
3,16.851088553545168
35,40.39408517603803
186,180.0746738954469
91,97.81696261395136
295,277.9277449564861
64,66.57066244687593
207,209.98182570681703
67,70.79080994931489
145,140.0785845100284
114,110.56303631162278
258,249.65383943783408
8,22.623651821206803
66,61.03019609825147
11,19.485634434208134
62,64.5240623800387
118,115.71160885478199
148,144.95121489371877
49,53.367108206197635
17,25.57465735896819
158,147.00792321151957
9,20.937783294371073
81,89.42959935672013
154,150.98130632588652
284,281.5604341634802
22,25.250157918030904
116,118.86227906910197
71,66.16765538339557
401,367.2493917097573
7,23.387056274771215
143,140.49476763369145
180,180.48097828253358
100,102.54077437036574
60,65.8563389020252
279,269.9033199534087
148,142.16655426243295
118,112.5755309208921
9,20.962656611349487
58,62.742823480705574
1,17.27599110096518
26,33.47734383235056
280,270.8829636354568
368,353.78550629626125
140,131.80091526278184
101,99.02083655733192
53,62.377550908897774
9,21.792930952414036
285,276.99298791356506
90,88.57191328022554
251,250.27677233876918
8,14.943594742746422
434,393.9212417351449
318,301.4478929387861
52,55.58025094246033
332,309.23741239983417
288,274.8926938850515
285,273.67532562229445
355,335.05999801587296
214,219.2613446052859
62,67.70854758049623
38,42.62754654801833
3,16.81625714946742
331,314.6645748574983
17,28.969331217065704
36,44.40069910196611
195,190.4853609991039
198,195.14313450224307
26,30.51625227768743
21,28.74756007513904
188,193.17626678287084
88,82.09974757227488
71,69.61393575010632
238,235.44662544610418
73,71.60484793913795
147,144.6871189798567
27,35.61004694632934
120,114.51298036096213
99,92.79203902710046
277,276.5845920701284
40,52.40180665081727
64,62.61091356788229
217,211.29562806420142
26,32.83137657273473
198,195.95404955485535
139,134.27525273719627
256,254.99729047967637
140,137.74038402416815
285,274.9499959821687
101,98.22123055102402
319,309.13826103913806
65,63.28411072474878
89,92.07512686462216
63,60.04242462989337
84,83.07190758430689
184,179.14114555153515
281,278.1224108252652
17,28.15379140655054
16,25.43711965776658
71,78.86437025639268
174,162.93151130916968
277,264.16931504945745
74,68.29921241452307
364,350.4800949527781
108,113.00338337927991
3,24.538175690241978
12,19.987029168985305
2,14.818946407371895
262,256.2362129109208
43,52.34125700263358
6,18.116384555405872
157,144.93253834723004
148,143.42627638962705
9,18.127775746198164
33,46.03988826955048
135,128.88478876224102
91,91.91415829062775
61,59.24082294663154
103,103.88203682429958
51,67.0149672246462
163,155.22410165153764
69,78.41696697062189
122,116.98314929706561
230,227.36843672146992
434,392.62219190334173
221,216.10476112617297
7,30.937327288961555
434,388.9990554937014
281,274.3794537361342
54,58.7320024390335
213,220.6463818608442
249,241.5132423288517
434,391.9923913690476
257,260.6810949700993
58,60.70168945557255
23,32.546802000284
194,192.18340239535377
11,25.77114550324729
114,104.47986899325046
4,17.219641324655278
245,240.20560416666663
139,138.7760415191896
217,205.74142775041048
7,28.979230220496063
115,117.99851217885913
17,36.070832646667
211,214.58034486620835
377,348.82078684822795
139,137.69223805074142
112,115.65382115260874
434,397.437520159579
58,53.538944397734305
137,126.70451472810866
98,95.44654929482071
277,262.52533796403344
39,45.386551970655454
187,186.48945274811848
134,121.80254041406711
104,105.0988378301723
55,74.99781867162459
28,34.35899383963036
178,189.26804059835663
58,64.28881876473483
258,255.84699354971102
22,29.710209163387173
133,128.68791273120826
107,104.00230581845803
50,50.06820166775763
63,62.801538728134126
44,54.05307239528832
44,42.92426056412943
131,128.88653382400813
25,33.02808480965539
370,353.05293095837294
112,114.75338960370838
228,213.36388016776493
105,109.01324111447748
249,247.57383315480973
268,261.91697560712123
158,157.2810202907982
22,27.771134609292595
65,63.75667430024873
82,95.99167981145585
104,110.64760374076623
162,149.4794610841376
106,105.52494449879515
8,18.591662844365096
106,110.62508051570549
79,75.56203451271648
88,91.00491008730201
301,294.1079051877897
106,106.90055200244197
38,46.64398193835121
93,97.2924910201521
232,239.54740794861874
106,105.34359668950496
9,23.05091235969398
34,38.039735623430836
133,127.6126210507449
257,246.81383319221501
22,36.83282688932814
50,59.44399426812008
75,78.28549581339249
139,129.45025670221995
103,106.19803858632262
77,70.18701417763965
206,193.95527015229058
121,121.14739016084775
31,31.53016501657219
340,321.3998988903755
22,29.934227352309676
277,274.2501972930874
37,39.97361010865654
169,175.20838604296517
44,54.75559318722523
42,51.861282869377376
4,32.34324722219722
169,175.040077560467
81,81.21576774756124
38,55.581700836098236
100,104.2213943775243
13,22.787315522196266
306,300.54356487803125
48,60.82768878207594
96,96.56144200013118
17,23.278862397772695
8,29.879631855876568
18,33.75856303456161
115,112.88463790933773
31,40.23104137212281
328,318.6687348462633
14,37.365323755972064
174,173.38054876340686
135,130.25378458912581
302,299.0980727427948
99,92.58832951950488
247,243.16092141536606
234,229.0359200276342
29,30.916066287034177
283,273.31664348837995
67,64.96168271866578
38,41.306490025342676
237,239.29230616210995
174,177.27409138205266
1,23.45460187430613
56,64.24103071500416
9,18.553819198097106
131,127.65389228835753
313,300.48308228130156
42,47.99389156362207
82,89.24438426195607
200,191.9300229252229
155,145.06698221442375
152,142.5155052878219
179,189.49079980502643
44,53.58761214512319
34,42.31179987286985
38,50.1036463095176
65,67.76480696074344
1,25.57849522617716
101,102.49201969378635
161,154.28752023538163
62,70.37355540850325
321,304.9338941820017
26,31.135929630022584
81,80.65681147959391
49,46.9773142163573
55,61.90758273579366
104,105.96431260176598
434,389.277575618031
434,394.32116652609096
148,151.77340550009455
290,282.96157178349955
55,53.331761132497334
20,44.08858297873491
397,370.1564576476423
59,60.85304701426026
301,296.8984113972583
54,54.373359997402716
307,301.32068834762504
15,21.63770592632212
13,24.212292851540514
269,265.96817321525333
214,210.09079476402337
73,69.27841010808714
385,362.5212539786968
369,349.946520459116
48,47.79835312975436
25,29.620328779027805
83,82.60615423241859
338,324.54706650919167
338,324.8923324765512
34,44.31864397684625
56,68.71888663824866
396,369.09581230392405
30,43.263213752655446
58,60.811600830369464
106,114.55150697402206
20,39.595124338624345
83,82.76998585156707
35,53.31919432234804
248,238.7893327488483
23,35.60388323583563
358,332.357741459681
269,258.83002568262606
244,247.3890176758015
124,119.65405216772177
206,210.46405856753975
230,237.92227516301912
122,117.29511885097389
132,126.38708426558655
17,29.91784820200727
60,68.52023861851542
401,365.99988561548105
266,261.9835442640966
156,151.0261647508845
41,49.926250439448474
49,50.61476617816055
122,122.46405254437886
96,91.4444481465359
60,59.20142459381006
33,44.6051448718608
191,197.8435361746039
326,313.3149069752146
48,60.390297694492546
138,139.21555549751395
7,18.320722584946797
282,276.02913417324584
105,106.83840120099603
219,221.77127695938344
125,123.48104706012731
4,18.864002155138287
337,324.8283931603335
221,225.74965198871334
260,252.82735444825678
161,148.28213261508688
3,20.966781753481868
368,347.7983541941953
10,24.09488053499495
176,184.20522318074268
21,31.201998105531324
174,169.69968849206344
343,332.24521152556576
175,180.5541766347687
181,177.2430374582599
413,379.57629187073945
92,94.99629529225933
300,291.5849491353104
11,25.335564348958815
434,391.7902060786435
194,202.5799629819901
173,159.25124794389282
116,112.2951110802562
231,220.79092668828542
97,106.4020413914713
28,37.56117319062668
191,185.55015984102775
140,130.747971113821
107,107.04620314003049
375,340.7169978699813
210,217.52818576659718
358,335.48052668788523
125,124.93028095114174
40,45.89349877347549
161,155.81299059293454
238,241.97318145988783
91,92.99879521250725
47,43.79783955093908
85,89.60612881020508
2,27.909307303305813
321,305.1278020986366
137,129.82305165979272
28,31.83062383034312
91,90.09509597987653
29,36.91415455329222
154,152.70378298660913
53,59.42285705695031
100,102.03659405940003
101,102.82901943104292
166,152.63502673480033
45,48.947793006387435
156,165.62099915754527
178,185.67168603744406
379,358.41764382584165
161,152.8499551566826
380,353.67487211993824
41,57.393111562463645
