Actual,Predicted
54,63.19833333333333
24,35.225
148,140.8175
278,273.075
401,379.58
170,160.77666666666667
232,237.63166666666666
152,151.14083333333335
155,149.0225
163,153.7075
110,109.03083333333333
38,44.608333333333334
9,20.781666666666666
49,55.475833333333334
183,186.185
250,254.47666666666666
249,253.64583333333334
260,242.40666666666667
16,29.855833333333333
167,158.49916666666667
370,354.97583333333336
109,115.35916666666667
256,257.4008333333333
101,101.61666666666666
75,80.18416666666667
142,145.7025
70,75.92333333333333
183,169.6325
434,391.6191666666667
45,45.623333333333335
66,71.42333333333333
35,42.5275
9,24.000833333333333
77,76.28
4,29.864166666666666
44,51.87833333333333
36,38.465
29,36.104166666666664
263,250.88583333333332
318,302.8441666666667
134,124.45833333333333
71,72.68583333333333
187,185.8425
201,209.00416666666666
16,33.3175
92,86.23333333333333
27,32.55166666666667
157,155.03583333333333
270,270.31666666666666
188,196.25166666666667
9,25.648333333333333
295,281.0175
40,39.8475
308,303.92583333333334
53,56.69083333333333
100,98.75666666666666
167,161.76
235,234.9575
401,373.7075
115,115.3425
200,202.2625
12,23.685
179,184.87
90,88.86083333333333
240,235.765
134,128.89083333333335
171,177.87083333333334
43,43.388333333333335
84,89.0225
291,283.9025
110,115.37916666666666
313,304.94166666666666
44,46.7625
24,33.41833333333334
6,24.720833333333335
87,91.49083333333333
12,28.4125
260,256.9458333333333
10,20.233333333333334
30,35.90833333333333
184,179.93666666666667
12,19.858333333333334
296,290.40833333333336
246,246.84166666666667
358,341.7991666666667
154,150.3925
73,72.04
94,99.47083333333333
234,234.275
1,15.795833333333333
107,111.49666666666667
27,29.984166666666667
177,185.52833333333334
47,60.615
109,113.23333333333333
1,22.356666666666666
46,61.7025
42,42.028333333333336
145,144.87666666666667
434,391.4216666666667
11,28.423333333333332
13,21.679166666666667
36,37.2275
292,284.21166666666664
110,102.89666666666666
40,54.585
22,36.068333333333335
28,45.72083333333333
123,126.59083333333334
213,214.62666666666667
176,164.13583333333332
12,19.404166666666665
185,185.89583333333334
184,191.695
229,220.23416666666665
61,57.670833333333334
159,152.8075
100,103.1075
115,120.4025
321,312.875
394,366.7733333333333
11,21.689166666666665
123,124.67833333333333
41,43.49916666666667
63,63.916666666666664
95,92.27666666666667
320,305.8358333333333
41,48.035
179,171.68166666666667
55,57.9725
306,289.00083333333333
113,105.63083333333333
127,119.0825
147,141.615
222,226.84333333333333
95,94.885
98,101.2725
206,205.44166666666666
136,129.775
84,85.905
284,275.6933333333333
75,86.35583333333334
85,78.8725
88,95.13083333333333
164,155.6875
22,35.848333333333336
390,370.945
93,90.2725
82,77.33583333333333
164,159.57333333333332
79,78.72833333333334
99,98.96333333333334
5,16.683333333333334
282,268.21
272,269.42083333333335
51,47.979166666666664
31,35.895833333333336
291,296.5516666666667
361,346.5366666666667
361,348.0933333333333
5,24.226666666666667
58,59.215833333333336
434,402.2175
21,29.37
434,391.9916666666667
56,73.23833333333333
95,96.79333333333334
38,44.26083333333333
71,73.47666666666667
285,276.45416666666665
13,26.36
51,57.248333333333335
4,26.4925
56,59.2125
124,124.84916666666666
30,44.515
98,96.43833333333333
54,63.54083333333333
117,113.2475
30,44.58083333333333
109,110.59666666666666
6,29.5725
24,33.9525
1,16.265833333333333
71,71.24166666666666
70,73.99833333333333
97,101.56666666666666
4,25.23
316,297.5966666666667
116,115.325
1,31.08416666666667
207,210.40666666666667
54,62.08083333333333
45,59.10666666666667
176,177.27166666666668
128,123.03416666666666
108,112.255
144,140.32666666666665
118,121.4575
75,71.88083333333333
19,29.509166666666665
184,180.2975
5,21.054166666666667
85,90.70833333333333
25,32.571666666666665
222,229.2275
88,86.45916666666666
217,223.89416666666668
7,23.0075
266,263.62083333333334
146,135.095
30,41.4875
114,121.29
251,256.31083333333333
323,310.49
2,15.484166666666667
61,62.950833333333335
57,69.13583333333334
80,94.25916666666667
207,210.55166666666668
10,23.1225
418,384.41833333333335
165,157.6425
101,98.71
62,74.57
100,98.31916666666666
364,340.4941666666667
76,80.30583333333334
16,24.686666666666667
418,384.5108333333333
139,134.37416666666667
44,60.785833333333336
25,45.06916666666667
8,19.593333333333334
54,54.97083333333333
76,74.99166666666666
286,280.8566666666667
1,15.924166666666666
154,144.6275
191,190.7125
85,84.70416666666667
14,26.845
20,33.45666666666666
151,142.21916666666667
138,136.75416666666666
255,252.2125
30,36.26916666666666
223,218.4475
141,143.92666666666668
80,74.14416666666666
137,129.2425
112,113.28166666666667
69,64.2825
3,22.538333333333334
136,137.74333333333334
32,44.09
110,107.53416666666666
177,163.0875
331,318.6475
373,355.7816666666667
18,27.030833333333334
7,16.8275
74,78.6925
37,37.0825
109,115.3425
310,304.2916666666667
30,33.031666666666666
383,358.56083333333333
385,363.45
94,101.705
100,95.99583333333334
1,17.629166666666666
171,158.17666666666668
4,15.686666666666667
346,326.6525
27,32.925
257,259.425
87,94.53666666666666
71,70.85166666666667
125,124.2075
205,197.85916666666665
41,47.43416666666667
204,212.08916666666667
97,100.94833333333334
180,189.05583333333334
248,242.72916666666666
339,327.4091666666667
358,341.07916666666665
92,91.5725
89,90.6425
149,143.37
47,54.64
12,36.63583333333333
95,96.82166666666667
26,35.315
90,84.92666666666666
43,53.37
9,27.958333333333332
39,45.08833333333333
269,251.06833333333333
14,23.426666666666666
151,144.98166666666665
30,45.81166666666667
45,51.0875
297,286.165
121,118.07333333333334
3,15.865
2,33.90083333333333
58,55.49666666666667
58,68.0275
246,243.50583333333333
77,79.085
49,46.880833333333335
1,15.891666666666667
188,187.0775
12,33.30166666666667
282,277.62333333333333
7,21.705833333333334
124,119.5275
338,322.7375
350,329.9066666666667
85,82.26416666666667
133,128.1275
142,139.32833333333335
128,122.33833333333334
2,34.564166666666665
126,118.28916666666667
133,137.12833333333333
202,204.47916666666666
59,63.0275
56,58.3825
74,79.87083333333334
92,87.38583333333334
139,131.62583333333333
21,30.856666666666666
89,94.40916666666666
137,128.31583333333333
239,234.27416666666667
393,366.385
33,42.196666666666665
9,24.85
120,119.835
82,88.2775
386,363.6
403,375.6016666666667
4,16.8825
172,166.43916666666667
322,310.3516666666667
13,24.3025
326,323.43583333333333
9,36.23083333333334
71,69.79
114,112.38666666666667
139,130.35666666666665
86,86.21
333,317.31
231,226.7525
21,31.153333333333332
197,203.22
326,313.1925
210,213.06416666666667
259,255.45
257,261.8233333333333
214,211.38083333333333
153,149.4525
248,235.02666666666667
79,77.16166666666666
366,342.5341666666667
50,54.041666666666664
134,133.245
99,97.50583333333333
220,218.32166666666666
228,229.36416666666668
188,199.0325
20,28.544166666666666
73,73.06916666666666
35,36.501666666666665
251,251.57166666666666
23,37.46083333333333
6,24.6725
354,330.2216666666667
118,112.6925
210,219.08666666666667
126,125.92083333333333
126,119.83833333333334
70,74.275
20,27.113333333333333
339,322.7225
190,194.01833333333335
56,52.968333333333334
200,202.01666666666668
78,83.21916666666667
121,120.72166666666666
75,71.98916666666666
48,58.4025
232,223.64833333333334
31,38.075833333333335
150,145.8225
121,120.67916666666666
42,43.675
253,253.87833333333333
391,366.90833333333336
80,79.73
135,130.79416666666665
318,308.425
22,30.1625
78,79.55833333333334
8,18.49
41,47.424166666666665
312,300.4608333333333
74,69.00333333333333
68,66.77
111,106.685
180,166.93166666666667
78,73.8
31,40.73
78,72.01833333333333
115,113.4875
24,31.235
151,142.81666666666666
434,401.865
176,171.71333333333334
306,304.74083333333334
2,13.176666666666666
394,378.2033333333333
400,367.9166666666667
128,120.47083333333333
47,57.219166666666666
89,93.56833333333333
43,44.705
57,55.534166666666664
129,125.88833333333334
106,108.56
30,39.04666666666667
80,84.52
25,32.35666666666667
208,214.2975
101,105.89833333333333
395,368.7866666666667
155,149.735
259,256.01416666666665
120,121.24
7,25.769166666666667
230,235.8425
85,94.49333333333334
225,229.64416666666668
50,50.315
13,22.5875
74,84.865
77,81.58083333333333
214,216.19583333333333
161,158.90333333333334
341,330.37666666666667
52,52.74666666666667
247,245.77583333333334
153,151.025
142,135.64916666666667
180,170.87
62,68.1025
31,34.0875
11,31.329166666666666
116,116.63666666666667
33,35.16916666666667
70,70.64916666666667
3,15.851666666666667
184,195.3975
178,183.865
53,57.15083333333333
242,238.18916666666667
277,274.60833333333335
397,377.3858333333333
157,152.18666666666667
215,229.58333333333334
216,219.795
386,364.5925
28,39.32666666666667
56,68.87166666666667
434,391.75166666666667
167,164.53
19,28.139166666666668
209,203.57
114,112.21833333333333
244,251.27083333333334
327,315.7941666666667
259,244.30666666666667
40,43.016666666666666
72,67.63
77,72.97333333333333
74,78.3925
27,33.33416666666667
133,130.1975
263,256.865
164,160.08666666666667
336,326.5133333333333
147,142.08666666666667
343,331.43333333333334
229,236.91833333333332
42,59.270833333333336
79,74.41166666666666
181,168.91583333333332
138,131.6675
6,21.435833333333335
336,328.53
105,102.66666666666667
95,100.05583333333334
248,236.16083333333333
59,56.780833333333334
257,244.00916666666666
84,88.43833333333333
136,131.76166666666666
314,305.755
38,49.245
195,192.45666666666668
1,14.865
66,67.425
17,26.826666666666668
107,108.855
69,79.075
255,240.2975
253,249.83083333333335
17,26.275833333333335
434,400.8525
282,278.3975
88,86.69083333333333
126,122.80083333333333
45,58.88666666666666
185,181.51166666666666
192,195.82416666666666
216,212.6
278,272.7108333333333
82,78.14916666666667
122,110.91083333333333
91,89.18416666666667
56,55.96
92,93.475
135,129.69333333333333
64,59.23
231,234.52666666666667
13,27.311666666666667
7,18.5125
134,129.39916666666667
20,33.245
78,87.11416666666666
4,16.406666666666666
82,74.5325
42,43.8225
50,55.681666666666665
37,54.06333333333333
68,73.08
41,48.16916666666667
423,374.30083333333334
299,282.5375
92,89.49666666666667
25,41.026666666666664
61,62.6175
152,148.01416666666665
60,67.48333333333333
174,164.1975
48,52.11083333333333
157,157.37166666666667
183,182.44166666666666
68,67.98166666666667
74,74.44916666666667
5,18.011666666666667
153,149.93166666666667
244,234.61166666666668
14,31.85
92,104.38916666666667
139,138.69
228,236.52666666666667
194,198.45583333333335
131,131.34833333333333
201,197.67916666666667
26,36.8575
133,134.07666666666665
316,311.7975
57,55.63916666666667
113,116.79
40,46.416666666666664
65,72.215
45,45.1825
8,19.448333333333334
29,37.73
329,319.31
10,19.069166666666668
124,119.99416666666667
41,58.098333333333336
25,32.28666666666667
237,242.93166666666667
199,203.36916666666667
232,228.04416666666665
2,17.776666666666667
20,25.56833333333333
407,371.6666666666667
348,336.665
83,88.36916666666667
140,137.36583333333334
117,113.2625
29,31.795
175,161.15
74,67.15166666666667
123,122.14416666666666
140,131.53083333333333
204,203.82916666666668
218,225.87083333333334
32,34.376666666666665
86,80.63083333333333
116,117.62083333333334
296,285.8541666666667
154,150.81666666666666
53,55.8075
94,94.46166666666667
81,77.9625
102,108.315
140,131.985
28,38.03
125,120.88583333333334
166,158.66833333333332
98,101.95
275,266.39
17,29.784166666666668
52,53.24166666666667
168,173.34333333333333
1,22.5775
83,90.51583333333333
79,79.26083333333334
83,78.02333333333333
19,32.674166666666665
74,69.50333333333333
35,40.955
310,304.71666666666664
266,253.90916666666666
284,273.37666666666667
42,43.87166666666667
103,99.33083333333333
32,33.92333333333333
61,64.84416666666667
274,275.4325
80,78.89416666666666
234,241.95916666666668
327,321.28
97,92.2
50,61.91166666666667
100,98.35916666666667
57,59.51416666666667
140,132.44666666666666
197,200.43
112,104.6425
65,66.37083333333334
255,244.87333333333333
1,11.929166666666667
226,227.94166666666666
239,227.59833333333333
8,19.374166666666667
172,158.57416666666666
261,259.02416666666664
59,57.50333333333333
2,20.074166666666667
114,116.20333333333333
13,28.8225
5,15.925
31,34.72083333333333
28,39.4925
45,46.39083333333333
202,197.96416666666667
75,72.25916666666667
30,47.26083333333333
27,33.05833333333333
24,32.55166666666667
334,322.61083333333335
36,51.1675
8,27.768333333333334
10,25.7
7,35.39666666666667
132,124.42416666666666
409,380.79833333333335
15,23.979166666666668
62,64.5975
404,368.5733333333333
147,147.97916666666666
16,27.64666666666667
73,74.94583333333334
295,290.6191666666667
19,29.361666666666668
138,135.66083333333333
199,212.42083333333332
3,12.525
38,45.7825
309,297.53333333333336
111,114.7525
334,318.68666666666667
8,27.679166666666667
245,244.23
169,163.84333333333333
192,187.49083333333334
194,198.40916666666666
48,58.748333333333335
145,142.06333333333333
66,66.47333333333333
188,190.5525
102,100.81166666666667
75,79.4325
4,14.829166666666667
183,185.90583333333333
119,126.175
11,29.219166666666666
321,309.9475
82,80.48
154,145.96833333333333
3,16.226666666666667
90,92.22416666666666
160,152.08583333333334
162,151.4625
154,145.66416666666666
190,189.145
48,52.42666666666667
69,64.78583333333333
16,21.009166666666665
121,123.46833333333333
29,46.7875
161,148.685
155,143.17583333333334
53,57.369166666666665
113,113.92666666666666
118,127.14583333333333
290,275.36583333333334
216,224.9725
49,53.18083333333333
125,121.73833333333333
99,95.30666666666667
14,22.350833333333334
150,146.1625
227,232.25166666666667
104,99.32083333333334
70,72.605
25,34.985
244,231.98416666666665
21,37.8675
18,28.065833333333334
88,84.755
49,53.8075
133,129.30916666666667
60,71.18416666666667
136,134.62916666666666
214,223.17416666666668
190,193.64833333333334
49,48.91
285,279.1816666666667
170,157.95166666666665
243,239.245
207,217.7075
115,120.465
2,14.721666666666666
101,105.2875
298,287.5025
131,130.69083333333333
64,71.00333333333333
29,30.04083333333333
170,171.2325
237,227.275
13,26.03
94,90.55416666666666
65,66.24
192,189.07333333333332
227,215.47
159,148.72333333333333
152,146.76083333333332
286,281.645
250,249.265
54,54.68666666666667
250,245.985
38,39.685
336,321.23
87,90.19666666666667
258,246.22666666666666
277,266.0025
100,113.02583333333334
355,342.5325
256,250.045
99,98.97666666666667
267,263.53583333333336
30,37.780833333333334
51,57.464166666666664
186,189.20583333333335
150,146.97916666666666
268,261.3641666666667
9,19.175833333333333
76,80.60333333333334
322,312.86083333333335
89,92.19
99,92.95916666666666
18,35.4125
57,64.42166666666667
93,93.48916666666666
18,27.664166666666667
33,37.99916666666667
41,43.16916666666667
158,148.75416666666666
194,194.59583333333333
38,47.4075
167,154.71666666666667
60,59.791666666666664
85,86.265
50,55.97
4,31.596666666666668
385,364.67
179,188.825
183,183.105
17,23.850833333333334
94,95.33083333333333
193,196.02
222,225.05833333333334
86,90.57833333333333
2,12.685833333333333
18,26.895833333333332
335,318.0491666666667
138,133.86333333333334
82,80.97
36,36.649166666666666
57,69.32
1,14.661666666666667
434,397.46166666666664
240,239.35333333333332
2,15.001666666666667
143,141.585
203,201.89833333333334
7,31.654166666666665
239,239.9725
26,36.2975
127,123.7
42,45.12833333333333
7,17.55
122,124.86916666666667
98,101.04333333333334
133,126.14833333333333
225,213.50083333333333
38,42.983333333333334
52,63.32833333333333
323,307.2316666666667
32,36.185833333333335
159,152.31
434,400.7
96,102.10333333333334
131,132.87333333333333
321,320.37916666666666
327,308.07166666666666
316,316.80833333333334
108,105.53583333333333
172,169.86833333333334
267,265.5808333333333
35,40.2125
314,303.0025
418,386.405
283,280.0825
197,198.90083333333334
161,152.5125
226,230.13166666666666
84,78.67333333333333
167,160.98
81,85.49583333333334
434,398.98833333333334
12,24.5825
146,141.48583333333335
47,49.829166666666666
57,61.0575
144,140.51416666666665
8,43.4575
395,368.72083333333336
156,148.87833333333333
248,249.59083333333334
32,42.093333333333334
434,401.8175
234,240.57833333333335
55,64.40583333333333
434,393.5225
167,165.3925
325,314.4941666666667
323,313.86583333333334
412,383.8908333333333
159,159.64083333333335
98,110.395
102,110.83666666666667
136,136.83583333333334
37,58.259166666666665
197,204.45916666666668
172,166.6275
3,16.763333333333332
213,206.62166666666667
41,49.69166666666667
329,318.7316666666667
339,324.0425
158,154.01833333333335
201,205.11
264,258.7941666666667
306,288.04833333333335
91,99.1225
80,90.88583333333334
225,223.1375
148,140.23666666666668
224,228.01583333333335
242,228.39083333333335
218,220.43916666666667
89,89.0075
9,24.100833333333334
166,165.565
75,78.29583333333333
59,67.47083333333333
58,71.10333333333334
2,18.216666666666665
93,94.39083333333333
52,53.645
105,110.38916666666667
64,73.21916666666667
89,82.43166666666667
128,129.205
36,37.815
142,144.84833333333333
299,294.8833333333333
35,50.0725
223,229.30916666666667
40,40.385
183,173.4725
154,147.45333333333335
227,230.96083333333334
81,85.75
28,31.029166666666665
423,386.1358333333333
294,278.89
402,376.0775
33,41.1375
35,53.83166666666666
299,293.9975
270,267.11583333333334
130,128.37333333333333
375,353.77666666666664
103,99.93083333333334
134,128.99333333333334
54,54.1325
15,35.63583333333333
31,50.3875
81,79.575
263,258.4275
120,115.10333333333334
41,44.5925
8,19.4425
38,39.25666666666667
246,245.06166666666667
170,162.7925
45,47.16416666666667
17,25.2925
121,118.92416666666666
29,31.666666666666668
12,36.306666666666665
29,32.91916666666667
18,36.8575
104,100.03
224,217.04166666666666
356,330.7341666666667
95,93.2475
239,238.91
231,233.1375
387,364.965
1,11.745833333333334
89,86.39583333333333
330,317.1225
111,115.71
51,77.36833333333334
308,299.72083333333336
5,19.421666666666667
80,82.1275
264,251.95166666666665
28,44.525
322,308.54833333333335
87,85.76583333333333
51,59.219166666666666
31,45.06
42,53.57
378,360.2733333333333
154,152.05666666666667
80,74.80916666666667
271,255.3025
150,145.80416666666667
178,189.775
238,236.66
236,239.845
33,37.90416666666667
166,162.38583333333332
39,55.05583333333333
71,71.73166666666667
78,71.37666666666667
372,355.8516666666667
49,53.555
389,365.75
19,27.81
340,331.9891666666667
267,265.5441666666667
314,299.39166666666665
5,19.58416666666667
112,114.53166666666667
98,95.58083333333333
59,58.833333333333336
4,19.620833333333334
173,179.41583333333332
234,234.1375
150,147.15583333333333
20,38.55833333333333
136,131.4675
80,85.93333333333334
18,26.05
31,41.818333333333335
122,124.88083333333333
123,116.7275
135,136.21416666666667
256,257.7975
26,31.320833333333333
78,77.71416666666667
66,63.174166666666665
270,270.68
161,155.02916666666667
118,118.97666666666667
386,362.8541666666667
22,25.660833333333333
261,260.08166666666665
47,54.104166666666664
13,22.9325
313,304.47083333333336
63,60.6775
233,238.44916666666666
55,51.45333333333333
83,83.5375
84,84.96083333333333
7,25.05
156,153.00833333333333
15,28.213333333333335
228,226.375
98,105.47583333333333
333,325.6075
139,134.91916666666665
29,31.393333333333334
77,72.1675
16,23.304166666666667
276,268.8375
142,137.3325
130,125.26583333333333
295,286.0625
25,33.153333333333336
16,20.288333333333334
177,168.4225
46,49.61083333333333
78,75.89416666666666
11,25.2925
153,146.93
76,73.0225
103,101.915
47,45.1225
144,141.88666666666666
57,56.43
52,56.735
214,219.235
156,155.59
14,23.161666666666665
183,187.295
414,390.63666666666666
149,140.25583333333333
94,96.36666666666666
157,148.41083333333333
241,231.28916666666666
110,105.56916666666666
42,43.00833333333333
119,118.42583333333333
107,110.87
281,270.1191666666667
257,241.78666666666666
40,45.498333333333335
24,28.830833333333334
158,149.8725
86,88.65416666666667
223,230.8775
31,36.704166666666666
266,254.37166666666667
25,36.945
310,293.225
107,102.35833333333333
146,133.825
54,54.14666666666667
297,287.43916666666667
67,61.836666666666666
43,54.22833333333333
48,48.818333333333335
126,122.1225
11,27.425
107,104.75083333333333
221,224.43416666666667
179,170.24333333333334
424,396.2866666666667
21,33.233333333333334
100,100.35333333333334
154,146.85083333333333
80,80.0825
83,77.62916666666666
26,30.814166666666665
310,296.18916666666667
35,36.715
182,172.23833333333334
172,163.885
73,77.45583333333333
19,22.541666666666668
238,234.37
111,113.14
16,24.554166666666667
305,301.8566666666667
291,283.595
95,89.71666666666667
56,67.44083333333333
139,142.06333333333333
50,63.87583333333333
347,337.02666666666664
86,92.595
86,83.09583333333333
38,43.93833333333333
39,43.62833333333333
20,26.113333333333333
343,330.1175
2,13.445833333333333
101,102.40333333333334
20,28.633333333333333
83,86.91583333333334
188,195.98666666666668
91,95.2275
226,225.73333333333332
246,238.505
77,88.01333333333334
199,203.66833333333332
117,116.61583333333333
239,236.91166666666666
65,66.14
64,64.895
118,116.8175
407,387.505
120,122.40333333333334
358,337.34
1,14.819166666666666
148,145.93166666666667
72,69.06333333333333
174,163.46833333333333
65,63.33166666666666
199,196.60583333333332
35,49.57833333333333
25,31.995833333333334
89,92.26666666666667
36,41.18666666666667
76,71.81333333333333
212,220.69
78,73.26166666666667
301,295.275
83,84.01
142,136.23333333333332
49,50.59916666666667
149,147.69083333333333
9,23.561666666666667
20,29.065833333333334
11,22.93166666666667
362,347.9925
75,73.2625
185,191.51
74,71.39583333333333
50,54.81916666666667
9,32.46666666666667
31,46.791666666666664
27,43.825833333333335
64,66.40833333333333
30,49.5575
46,50.98916666666667
149,144.8
98,105.75666666666666
34,37.62916666666667
141,138.27
10,25.730833333333333
54,65.62916666666666
59,64.23666666666666
47,52.15
3,36.13666666666666
325,301.86333333333334
34,37.086666666666666
175,165.41583333333332
80,75.52583333333334
202,195.7675
41,42.70166666666667
113,118.01916666666666
96,97.0775
71,77.1725
27,34.7175
187,187.41666666666666
212,203.075
131,127.11166666666666
282,266.3958333333333
228,234.3975
274,270.68
250,248.2275
197,197.3425
231,228.44333333333333
17,32.840833333333336
13,23.328333333333333
157,151.27416666666667
158,153.1775
80,82.14916666666667
160,155.96583333333334
144,137.61
40,43.13583333333333
254,241.65583333333333
57,58.090833333333336
115,114.41083333333333
165,154.63166666666666
214,208.01833333333335
50,50.99916666666667
18,38.053333333333335
27,41.906666666666666
214,214.65916666666666
60,60.8825
290,281.165
77,73.88666666666667
101,101.06083333333333
26,31.814166666666665
62,70.125
52,53.17583333333334
76,76.21666666666667
12,19.73
155,153.835
87,88.07333333333334
104,113.3375
124,130.05416666666667
52,67.72166666666666
303,286.35083333333336
285,283.1308333333333
89,87.415
15,21.3675
43,56.61083333333333
5,28.251666666666665
301,287.24583333333334
131,128.18
28,39.321666666666665
140,136.805
105,107.04166666666667
9,25.296666666666667
214,218.475
299,296.21166666666664
20,40.5725
115,112.145
95,106.01083333333334
15,33.6025
88,92.65666666666667
149,140.90583333333333
127,122.4075
49,47.969166666666666
375,359.7708333333333
59,68.7325
200,192.07583333333332
8,19.1175
19,24.4375
403,380.24833333333333
208,209.50916666666666
87,90.69833333333334
9,18.9775
43,45.38333333333333
290,276.43833333333333
108,102.45666666666666
61,60.229166666666664
142,141.11333333333334
52,53.579166666666666
68,68.505
116,110.86666666666666
184,184.02333333333334
117,116.4325
92,91.82166666666667
79,83.40333333333334
37,38.24666666666667
264,253.17833333333334
74,71.23833333333333
249,246.00166666666667
205,204.43583333333333
164,157.3425
168,160.94666666666666
25,42.53333333333333
44,43.855
51,54.450833333333335
101,100.13916666666667
283,274.97333333333336
171,162.33
40,44.25666666666667
188,189.34333333333333
108,111.16666666666667
95,96.70333333333333
87,83.51166666666667
152,142.62833333333333
82,78.1225
191,194.08916666666667
66,71.17666666666666
121,118.4
144,148.14583333333334
183,187.19416666666666
426,390.1508333333333
434,395.3641666666667
9,24.29
102,103.305
399,373.6175
47,48.670833333333334
15,22.840833333333332
19,35.806666666666665
16,34.86333333333334
24,39.2925
77,80.73833333333333
52,54.19916666666666
296,296.0975
164,153.055
63,64.805
104,109.01916666666666
8,16.436666666666667
394,373.54083333333335
344,328.51666666666665
50,50.413333333333334
160,157.04833333333335
207,221.9525
76,80.41166666666666
46,45.135
171,161.42833333333334
266,263.685
88,89.72916666666667
299,289.97833333333335
86,83.05666666666667
50,53.348333333333336
33,48.52916666666667
255,255.45166666666665
65,68.00416666666666
92,91.3375
351,330.2175
107,109.79166666666667
225,215.81333333333333
232,230.18916666666667
91,92.41
183,193.18833333333333
87,86.99666666666667
76,72.14833333333333
253,251.61583333333334
38,40.975833333333334
2,17.920833333333334
76,78.97416666666666
344,336.22083333333336
108,112.2525
1,15.618333333333334
62,62.12583333333333
21,35.45166666666667
372,355.3466666666667
208,196.51916666666668
93,96.03666666666666
31,34.61666666666667
301,301.3575
183,194.56833333333333
362,350.9033333333333
137,134.5075
33,35.48083333333334
23,35.8075
36,43.56583333333333
320,310.11083333333335
100,98.43
408,387.0625
378,358.6375
133,138.2025
395,365.05333333333334
60,70.26166666666667
177,186.59083333333334
216,209.03166666666667
195,191.72833333333332
171,169.45833333333334
133,133.09916666666666
405,372.225
142,141.77
116,111.6725
203,201.37666666666667
298,289.1016666666667
148,144.02
55,62.66833333333334
308,304.5025
137,136.54583333333332
169,163.03083333333333
16,34.1575
21,26.9825
167,175.98
46,55.82333333333333
22,33.973333333333336
73,70.42083333333333
87,85.625
118,118.68333333333334
96,103.035
114,116.87833333333333
158,156.8775
337,318.5133333333333
59,69.565
266,266.7191666666667
71,77.44916666666667
26,29.374166666666667
139,131.80083333333334
6,15.459166666666667
308,300.5516666666667
188,193.33
20,26.685
9,31.784166666666668
368,351.1275
57,60.086666666666666
96,95.41583333333334
43,47.825833333333335
71,73.39916666666667
1,25.825
275,264.99916666666667
94,92.66
207,207.28333333333333
20,41.7575
162,152.51666666666668
19,26.3025
254,250.40916666666666
134,128.425
144,138.41166666666666
355,345.50416666666666
44,49.29
342,323.1575
149,140.2625
100,104.50083333333333
10,27.5825
171,163.9075
135,128.46666666666667
336,327.45
5,21.3075
15,25.908333333333335
127,124.83916666666667
139,133.41083333333333
10,28.253333333333334
262,260.5566666666667
80,90.3525
172,163.95833333333334
111,106.56083333333333
108,108.36166666666666
188,197.86833333333334
306,299.26416666666665
7,25.6525
294,291.36333333333334
2,15.503333333333334
176,177.85333333333332
205,203.92583333333334
55,55.62083333333333
108,112.73166666666667
8,22.80666666666667
15,22.854166666666668
4,15.3875
305,295.5208333333333
281,285.3833333333333
434,395.9608333333333
185,171.81
58,54.94583333333333
35,40.265
8,15.5575
119,115.40416666666667
48,51.045833333333334
194,194.21333333333334
73,77.06083333333333
179,182.28416666666666
64,66.415
249,245.60916666666665
19,29.200833333333332
114,117.99166666666666
43,43.91583333333333
58,60.35666666666667
32,38.76416666666667
54,58.7125
116,115.505
17,41.70666666666666
108,113.13833333333334
326,316.38166666666666
175,167.84166666666667
291,280.68666666666667
128,125.73833333333333
16,24.593333333333334
134,129.405
42,48.410833333333336
312,307.49083333333334
201,206.62166666666667
55,64.81583333333333
122,122.4475
93,96.39333333333333
112,116.9275
148,141.23083333333332
21,37.1175
46,50.759166666666665
4,25.3025
1,29.395833333333332
29,36.321666666666665
143,136.12
129,126.35166666666667
99,103.48083333333334
34,47.05916666666667
146,137.50083333333333
134,133.08083333333335
121,123.12583333333333
206,203.66083333333333
60,58.75833333333333
103,104.955
4,19.574166666666667
381,359.1025
410,383.8833333333333
60,63.7775
99,102.2775
71,75.76666666666667
49,57.00833333333333
209,215.89833333333334
246,232.80833333333334
5,27.265833333333333
245,243.5275
285,287.62166666666667
73,70.90083333333334
52,50.2525
316,309.92083333333335
1,19.515
59,69.86666666666666
41,52.846666666666664
312,310.01
70,68.69
6,18.6
135,127.30916666666667
28,33.33833333333333
138,133.35583333333332
57,57.66166666666667
248,250.525
325,313.49916666666667
108,117.03666666666666
2,13.811666666666667
16,29.95
171,163.40416666666667
334,320.64666666666665
316,316.3175
98,96.58833333333334
1,21.716666666666665
282,277.435
359,338.8183333333333
321,313.8183333333333
307,300.4033333333333
133,132.2275
30,36.700833333333335
103,105.09
191,198.6775
4,27.903333333333332
434,396.35583333333335
217,232.44416666666666
55,55.86333333333334
147,143.71
66,70.49166666666666
397,370.625
127,127.44166666666666
105,101.34166666666667
23,37.49
315,295.6325
235,239.7575
230,242.265
401,367.8908333333333
40,59.3075
376,349.56333333333333
40,52.259166666666665
319,302.93416666666667
27,33.325833333333335
45,51.829166666666666
280,277.8516666666667
86,101.26833333333333
59,64.20916666666666
423,388.7133333333333
125,128.96833333333333
101,101.47
133,128.40666666666667
14,26.176666666666666
61,64.08333333333333
53,54.79333333333334
100,97.49916666666667
41,42.755
257,249.04166666666666
409,379.6166666666667
183,189.9425
154,152.3325
400,369.09583333333336
172,171.62083333333334
