Actual,Predicted
14,38.031666666666666
130,124.12083333333334
59,61.2375
48,54.56333333333333
149,141.6575
75,78.69416666666666
154,144.7125
25,35.781666666666666
135,130.6875
34,50.76416666666667
124,124.48166666666667
270,259.215
158,150.00416666666666
62,62.05083333333334
52,53.361666666666665
124,123.1075
35,52.26083333333333
124,118.84833333333333
213,220.76
252,234.90833333333333
90,104.48666666666666
367,350.4825
96,102.8275
108,115.39416666666666
146,144.3025
137,135.44583333333333
87,79.90916666666666
294,288.44416666666666
282,283.69666666666666
235,235.73
42,58.76083333333333
347,326.23
295,281.195
434,396.72083333333336
212,214.87083333333334
226,226.14666666666668
343,317.75083333333333
6,20.9425
79,76.63166666666666
36,41.51916666666666
89,89.34083333333334
134,126.98916666666666
114,115.99666666666667
125,122.14333333333333
5,20.486666666666668
186,177.90916666666666
292,279.95666666666665
212,214.38583333333332
13,30.125
12,38.5075
387,364.12333333333333
60,62.715
20,26.755
6,18.548333333333332
198,202.55083333333334
144,134.575
140,138.435
144,141.59583333333333
293,285.05583333333334
43,45.0475
137,132.83666666666667
11,21.774166666666666
119,113.09416666666667
259,260.93833333333333
127,123.71583333333334
61,60.7125
157,152.03
13,25.131666666666668
173,178.05416666666667
188,188.6625
245,252.845
7,26.278333333333332
28,47.33833333333333
316,313.2825
434,399.8541666666667
27,32.5875
63,62.15416666666667
102,99.89166666666667
52,55.5625
56,68.13
228,232.33166666666668
7,19.725
291,274.5391666666667
49,49.97083333333333
119,118.705
312,308.4875
165,164.25416666666666
27,33.295833333333334
58,67.11833333333334
238,242.09
38,49.505833333333335
26,34.145
434,400.63
432,387.8383333333333
109,112.09083333333334
66,68.37583333333333
115,115.105
90,96.58
180,179.35916666666665
16,41.5525
76,72.64333333333333
120,116.28916666666667
161,151.33083333333335
120,119.6675
87,90.65
24,30.02
91,89.12083333333334
127,129.09
53,53.520833333333336
380,346.1591666666667
253,257.2266666666667
305,302.2416666666667
249,248.89
342,326.13
145,144.16833333333332
95,98.01416666666667
81,82.75416666666666
327,312.345
240,242.22166666666666
34,41.24
169,160.73
11,20.15
198,198.26416666666665
53,57.530833333333334
278,275.3641666666667
208,210.78083333333333
117,119.08833333333334
276,269.35583333333335
123,119.89333333333333
25,29.714166666666667
234,242.91666666666666
184,183.32833333333335
343,329.2025
178,172.75833333333333
38,54.87
229,233.49916666666667
247,243.84083333333334
434,391.775
13,24.8
144,138.38666666666666
109,113.67583333333333
104,108.3225
64,67.73416666666667
64,70.6475
7,18.295833333333334
195,197.05833333333334
82,91.27166666666666
262,255.46583333333334
44,48.0
145,140.63416666666666
334,324.5325
59,57.9675
181,169.07583333333332
180,163.7
200,206.85166666666666
182,173.35083333333333
123,123.20333333333333
60,67.41416666666667
59,64.11166666666666
13,23.001666666666665
40,46.1125
434,393.62833333333333
87,90.9425
146,137.58
33,40.8625
43,42.483333333333334
89,96.63666666666667
130,123.68166666666667
147,142.5425
147,147.94416666666666
129,125.31416666666667
175,167.65666666666667
86,79.74916666666667
181,172.24833333333333
316,302.435
18,31.571666666666665
143,138.48833333333334
35,37.30916666666667
105,109.06416666666667
86,94.28583333333333
98,105.24666666666667
152,141.76333333333332
36,47.87083333333333
76,81.07666666666667
166,171.32166666666666
99,108.18666666666667
5,35.21666666666667
97,96.08583333333333
16,29.011666666666667
42,50.2625
290,278.2783333333333
104,102.71333333333334
136,136.67166666666665
26,34.93833333333333
359,337.3691666666667
194,195.84333333333333
141,141.50333333333333
314,308.33
138,138.3525
131,129.465
434,399.59166666666664
4,20.883333333333333
16,42.156666666666666
6,21.83
74,68.61333333333333
46,59.54666666666667
46,52.833333333333336
164,157.57916666666668
198,197.52416666666667
196,190.23583333333335
203,201.39416666666668
434,399.615
216,216.86833333333334
12,27.645
1,35.10666666666667
194,201.39666666666668
379,350.58166666666665
257,253.47666666666666
90,99.30416666666666
345,327.26166666666666
9,27.16583333333333
143,138.14166666666668
137,133.83
19,27.2825
261,252.72583333333333
11,28.85333333333333
228,234.55333333333334
4,31.234166666666667
204,202.055
257,248.12666666666667
142,141.82
87,92.32
70,67.35833333333333
132,128.09083333333334
208,200.12
194,201.54583333333332
385,356.81416666666667
141,134.32
13,29.93166666666667
5,16.83
56,63.6
132,128.40583333333333
131,127.3475
285,280.7758333333333
192,191.44833333333332
322,317.1125
1,13.8325
52,54.37083333333333
39,46.21333333333333
187,191.51583333333335
29,33.70166666666667
173,181.83833333333334
32,38.163333333333334
28,40.325833333333335
84,83.85083333333333
110,111.0975
71,67.27583333333334
39,48.57666666666667
133,131.16916666666665
235,235.38833333333332
17,26.27
100,99.94166666666666
63,79.06166666666667
224,224.23333333333332
214,210.89333333333335
45,48.69583333333333
293,281.28
21,28.761666666666667
103,103.69583333333334
119,111.2725
58,59.306666666666665
79,89.205
68,69.52083333333333
101,96.68166666666667
128,118.93333333333334
95,91.5075
280,269.47083333333336
4,20.9
9,23.265
40,42.11833333333333
190,188.91583333333332
67,77.63583333333334
383,355.895
151,148.92083333333332
72,72.25833333333334
170,164.56833333333333
194,195.77583333333334
263,256.2133333333333
129,121.58666666666667
262,256.5541666666667
339,323.1383333333333
52,60.211666666666666
159,163.79916666666668
58,70.3875
67,70.7775
121,118.50333333333333
19,31.464166666666667
150,147.30583333333334
54,59.25
106,106.2575
142,140.96416666666667
340,320.9558333333333
28,33.91916666666667
276,276.75916666666666
376,350.33166666666665
46,59.625
124,120.42916666666666
413,384.0516666666667
123,125.5875
134,131.01666666666668
197,189.06916666666666
77,79.36916666666667
184,182.83
268,268.81166666666667
381,353.505
220,228.34416666666667
109,108.35666666666667
146,142.63333333333333
56,59.88666666666666
202,207.22916666666666
138,130.90333333333334
20,29.120833333333334
61,63.895
184,180.11583333333334
56,66.82166666666667
220,221.08083333333335
79,78.8675
152,145.53416666666666
115,115.38583333333334
133,132.2175
57,63.170833333333334
117,120.87166666666667
354,327.36333333333334
200,206.6675
288,278.2241666666667
148,144.49833333333333
298,285.11583333333334
38,43.76916666666666
243,245.71
117,117.9275
105,110.0125
170,160.60916666666665
220,210.98333333333332
144,138.6825
365,343.15833333333336
41,44.1125
128,127.2425
335,318.9625
361,346.7975
118,115.93416666666667
20,26.24
78,77.56166666666667
99,92.13166666666666
287,279.5316666666667
73,74.2175
31,42.21666666666667
186,181.23916666666668
142,140.25666666666666
77,73.70916666666666
81,91.29916666666666
3,17.390833333333333
182,186.5725
109,107.3325
70,73.48416666666667
126,124.085
101,105.53333333333333
267,259.37333333333333
44,46.5275
287,278.80583333333334
84,80.78
15,32.598333333333336
248,241.79166666666666
191,190.33
42,53.7025
26,35.01583333333333
143,142.61583333333334
241,226.37666666666667
89,87.36333333333333
143,137.58916666666667
94,91.48083333333334
68,68.01083333333334
64,67.63916666666667
55,57.47833333333333
67,63.869166666666665
162,155.6825
123,123.795
285,273.3541666666667
55,70.21916666666667
58,71.1725
288,286.76916666666665
46,47.596666666666664
18,25.1975
66,66.39916666666667
51,62.028333333333336
154,147.8825
376,350.24333333333334
268,265.04333333333335
144,140.66166666666666
145,140.27083333333334
49,53.74166666666667
31,36.62083333333333
48,52.715833333333336
73,77.99333333333334
6,27.6225
122,122.78083333333333
60,58.37583333333333
279,268.1016666666667
135,128.96916666666667
56,63.593333333333334
253,252.3625
326,317.4008333333333
414,381.1275
24,31.600833333333334
197,193.70083333333332
251,246.1975
61,57.13916666666667
29,39.9425
327,317.04833333333335
33,48.325
33,38.59
111,109.79166666666667
162,150.72166666666666
90,95.18333333333334
140,136.59083333333334
193,193.9
119,118.85166666666667
17,36.94416666666667
361,338.68833333333333
49,63.181666666666665
39,51.490833333333335
3,14.8225
193,187.42166666666665
386,356.29833333333335
97,99.1
176,166.565
1,18.474166666666665
144,139.28416666666666
195,203.50583333333333
62,71.5325
114,109.26833333333333
66,66.11583333333333
72,77.10583333333334
75,87.98833333333333
178,178.48333333333332
351,325.6141666666667
57,57.20916666666667
104,106.83416666666666
83,93.02
126,123.78583333333333
112,106.25166666666667
21,42.3925
47,53.935833333333335
176,183.98083333333332
180,167.68583333333333
63,60.23833333333334
231,230.91416666666666
162,152.86666666666667
196,190.84833333333333
153,144.92833333333334
23,42.40833333333333
218,210.15916666666666
55,67.81083333333333
129,125.7125
9,24.166666666666668
396,364.7558333333333
238,235.52333333333334
50,49.38916666666667
187,192.8525
25,29.225
88,86.60333333333334
157,151.94666666666666
218,206.61083333333335
69,74.39333333333333
26,35.670833333333334
239,241.43583333333333
103,97.51583333333333
60,58.515
425,387.12333333333333
290,282.2941666666667
57,56.24666666666667
202,213.15
91,91.5875
237,222.00333333333333
235,232.32666666666665
112,114.84166666666667
106,114.12083333333334
188,176.65833333333333
205,212.87666666666667
117,117.69166666666666
70,68.29833333333333
2,17.920833333333334
157,148.13666666666666
132,130.25166666666667
263,258.75916666666666
59,78.17666666666666
114,113.855
80,80.61416666666666
33,40.27916666666667
377,363.8516666666667
253,250.09916666666666
141,136.91416666666666
68,66.975
113,116.27333333333333
172,167.28666666666666
203,201.45
75,71.8675
390,361.6066666666667
45,45.785833333333336
91,90.735
158,153.46166666666667
76,83.4825
83,84.64416666666666
31,39.515
179,191.795
5,15.8775
79,81.85416666666667
39,53.223333333333336
39,46.62
56,62.630833333333335
1,21.085
170,158.8175
176,165.00666666666666
82,85.86666666666666
302,283.31083333333333
35,41.3225
43,48.685833333333335
90,96.63333333333334
62,69.40666666666667
230,217.63
25,32.336666666666666
25,44.0825
174,177.575
115,112.26
20,36.0425
1,24.319166666666668
77,81.745
177,167.34083333333334
15,26.474166666666665
106,104.335
248,240.0025
108,107.83083333333333
83,86.09166666666667
44,43.766666666666666
201,200.10166666666666
29,45.1275
61,62.696666666666665
230,224.9175
42,47.57
180,182.12416666666667
176,166.56333333333333
168,156.7675
35,42.0025
50,61.5
390,367.47083333333336
16,25.091666666666665
82,87.02
30,36.233333333333334
430,379.25416666666666
278,271.1308333333333
133,131.3675
55,52.83833333333333
262,261.4266666666667
63,59.175
118,115.455
35,45.54333333333334
235,242.77416666666667
188,185.6025
208,210.38416666666666
299,288.60583333333335
40,44.36416666666667
137,129.67666666666668
294,277.69166666666666
252,253.0125
358,337.70166666666665
67,73.2275
320,299.61083333333335
290,279.41083333333336
325,312.775
150,147.78
160,160.27916666666667
159,150.1125
29,47.1975
105,111.85333333333334
86,84.96666666666667
122,124.0775
266,256.27916666666664
194,196.9175
247,245.31916666666666
67,69.32666666666667
111,110.91416666666667
330,310.05583333333334
178,165.94666666666666
19,41.950833333333335
41,46.43083333333333
202,203.525
41,53.1325
26,32.805
83,83.10666666666667
63,71.185
6,16.85
165,157.625
282,263.80083333333334
66,69.99583333333334
187,195.51416666666665
226,225.975
92,98.71666666666667
93,99.90916666666666
67,66.41
180,178.685
146,142.04
14,30.169166666666666
64,67.71666666666667
111,114.38416666666667
23,41.785833333333336
76,84.66
102,100.23416666666667
203,197.56166666666667
226,228.19166666666666
107,107.98666666666666
283,270.25333333333333
195,199.06916666666666
344,326.2425
81,76.21833333333333
186,190.75
88,94.7575
245,230.74333333333334
70,69.5025
330,312.2658333333333
327,313.125
211,212.2925
11,24.234166666666667
349,335.52166666666665
33,49.829166666666666
99,96.49666666666667
101,104.19916666666667
277,274.605
7,30.890833333333333
194,185.54916666666668
170,170.98833333333334
74,84.185
34,51.056666666666665
422,388.0575
160,153.92083333333332
412,375.59833333333336
178,188.73583333333335
52,67.90416666666667
360,337.0825
104,105.56833333333333
146,142.15583333333333
63,68.33333333333333
196,193.64083333333335
3,19.196666666666665
179,179.365
170,173.325
199,201.59416666666667
87,95.03166666666667
45,56.29
107,110.39083333333333
296,282.325
245,244.4275
406,380.35
53,54.821666666666665
52,52.80916666666667
21,28.725
241,234.33916666666667
55,61.70583333333333
398,368.50333333333333
163,164.33583333333334
55,53.3675
2,26.63
63,70.77916666666667
288,276.8575
46,54.145833333333336
317,306.1141666666667
173,165.2675
100,102.97833333333334
55,56.3025
48,57.01916666666666
184,183.01666666666668
24,31.163333333333334
59,70.34416666666667
78,84.9875
6,18.731666666666666
123,122.12666666666667
7,30.07
238,232.63416666666666
63,60.78333333333333
19,27.725
82,92.5325
61,65.00333333333333
98,97.2175
275,267.73083333333335
20,41.3325
71,69.215
8,30.38083333333333
104,102.68833333333333
125,124.02
364,342.8691666666667
242,242.68166666666667
325,320.50083333333333
351,328.36833333333334
259,255.755
8,22.74416666666667
234,240.99083333333334
53,65.5825
133,131.255
69,68.38333333333334
261,259.1575
161,154.26583333333335
339,323.7625
151,143.10583333333332
62,63.85
149,142.17333333333335
71,78.71416666666667
54,54.399166666666666
5,19.5675
11,38.04833333333333
47,51.153333333333336
228,210.75166666666667
150,146.00166666666667
75,74.81916666666666
1,15.569166666666666
106,104.38916666666667
23,32.3075
17,26.8925
217,204.25
134,131.14416666666668
104,104.28416666666666
314,299.19916666666666
139,127.92583333333333
130,125.48
64,60.245
291,280.6425
134,132.93833333333333
109,111.63583333333334
71,69.15666666666667
42,53.46083333333333
58,67.13333333333334
61,58.16
21,26.96
392,362.6275
83,84.5425
24,29.4675
138,135.70333333333335
285,281.8025
235,233.55166666666668
34,37.965833333333336
86,92.9475
136,130.40583333333333
128,119.43083333333334
39,43.6525
219,215.935
36,43.39
54,53.06166666666667
101,105.47083333333333
118,110.56416666666667
50,49.85666666666667
289,282.9325
21,27.919166666666666
157,153.81833333333333
4,18.8525
59,56.9625
26,33.971666666666664
56,51.7575
1,14.856666666666667
208,205.33166666666668
14,33.479166666666664
75,76.31083333333333
195,202.345
20,31.174166666666668
101,101.90333333333334
39,43.54833333333333
104,106.81333333333333
133,127.47083333333333
16,37.285
83,88.64333333333333
139,131.925
20,44.97416666666667
65,66.96916666666667
21,33.840833333333336
112,118.25833333333334
95,101.9725
110,111.8925
81,79.07666666666667
85,80.79416666666667
85,91.25416666666666
55,72.815
116,119.2625
3,24.54
126,130.52
13,26.555
247,234.12416666666667
330,318.3025
279,267.86833333333334
205,199.18083333333334
282,276.39416666666665
97,99.55583333333334
230,240.35916666666665
97,105.07333333333334
118,113.35166666666667
263,265.0808333333333
65,70.69166666666666
434,399.62166666666667
41,45.72416666666667
292,283.7175
23,32.44166666666667
73,76.08083333333333
24,27.3825
262,263.63416666666666
106,102.29666666666667
202,209.44666666666666
266,258.6191666666667
100,102.60583333333334
81,77.87166666666667
362,338.1575
56,58.5925
299,283.9741666666667
314,302.3325
25,32.0225
179,172.12
262,260.13
111,113.32333333333334
22,40.9175
168,163.805
13,18.14666666666667
133,129.83333333333334
233,233.315
173,164.1725
132,130.0375
189,195.65833333333333
26,29.616666666666667
28,34.24333333333333
66,69.47
52,52.776666666666664
9,22.139166666666668
1,29.069166666666668
19,32.50333333333333
24,30.41
82,76.77
12,28.403333333333332
83,93.10333333333334
91,95.90416666666667
166,157.9525
158,152.93833333333333
93,98.51
1,17.779166666666665
17,25.875833333333333
108,108.5075
328,308.61
330,321.1225
174,159.98666666666668
163,156.64916666666667
50,49.711666666666666
9,31.376666666666665
99,94.40083333333334
83,83.16833333333334
98,98.17333333333333
202,203.73583333333335
158,148.69083333333333
397,365.30583333333334
16,24.511666666666667
29,35.4675
136,130.72666666666666
58,61.5425
50,46.416666666666664
99,106.77
84,86.51666666666667
272,268.2825
52,53.95583333333333
277,263.99333333333334
56,53.4925
173,173.25083333333333
23,33.2475
54,52.9175
145,137.60416666666666
178,173.57166666666666
184,182.23416666666665
41,42.57666666666667
210,221.22583333333333
92,98.55833333333334
351,342.81
426,391.65
296,283.63166666666666
20,25.904166666666665
299,286.8808333333333
213,215.24416666666667
7,31.496666666666666
302,286.04333333333335
77,72.43583333333333
4,19.686666666666667
25,44.549166666666665
106,107.975
55,60.0575
21,40.67916666666667
76,78.93583333333333
269,261.81583333333333
69,68.61166666666666
60,65.98333333333333
355,334.16083333333336
12,23.386666666666667
94,98.84583333333333
23,32.89416666666666
93,93.26583333333333
327,312.42
15,22.386666666666667
13,35.30416666666667
32,45.2075
251,247.0775
267,260.17083333333335
21,37.19833333333333
82,89.74166666666666
122,115.0575
230,232.8725
18,24.225
44,48.41833333333334
100,101.8425
373,353.55833333333334
351,336.7425
95,96.85833333333333
24,28.838333333333335
224,228.54833333333335
30,44.04833333333333
89,86.05416666666666
10,20.8025
309,291.6508333333333
15,20.148333333333333
24,31.071666666666665
13,22.535
231,216.54666666666665
172,160.31833333333333
152,148.75333333333333
370,351.37833333333333
164,154.83416666666668
26,30.251666666666665
169,165.55166666666668
45,48.219166666666666
60,58.16
62,61.10916666666667
90,88.16166666666666
229,225.62333333333333
22,27.625
152,146.3875
77,73.98333333333333
63,57.905833333333334
5,27.064166666666665
15,23.89
143,133.46416666666667
102,106.935
61,64.80833333333334
211,217.015
5,26.46
139,129.385
181,178.04916666666668
332,313.1225
32,40.87166666666667
237,232.65416666666667
69,65.63166666666666
398,379.45166666666665
109,115.515
131,132.65083333333334
280,269.4008333333333
396,361.9033333333333
98,104.82166666666667
77,79.78
181,186.52083333333334
34,35.8475
128,122.33416666666666
44,57.62083333333333
101,92.05416666666666
8,19.011666666666667
122,122.94166666666666
7,18.451666666666668
239,238.7625
48,56.306666666666665
180,192.11
160,150.8525
73,73.2
32,45.30833333333333
85,91.28416666666666
206,210.05166666666668
288,279.2316666666667
99,98.1675
22,36.10333333333333
29,33.90083333333333
84,89.9575
182,187.53666666666666
40,53.17333333333333
46,49.13666666666666
17,29.31833333333333
408,364.41
18,23.1875
196,192.89166666666668
147,138.00916666666666
109,111.55166666666666
4,25.3175
52,65.55166666666666
52,54.05416666666667
167,171.09916666666666
58,55.361666666666665
312,303.9483333333333
197,203.16333333333333
67,67.2175
248,241.69416666666666
157,150.10166666666666
139,133.81416666666667
74,78.8
331,316.72
192,192.8925
369,346.625
66,66.57583333333334
1,14.768333333333333
95,98.30916666666667
96,102.335
391,372.3041666666667
40,49.06333333333333
46,55.8175
257,245.91916666666665
23,27.63083333333333
181,191.09666666666666
225,218.55
49,58.64416666666666
67,65.67333333333333
63,69.17916666666666
100,104.47833333333334
59,61.089166666666664
16,24.321666666666665
195,200.88333333333333
211,210.53416666666666
115,118.2375
46,48.88
189,180.915
51,52.965
37,46.03666666666667
67,64.38
191,191.9
157,151.6375
7,19.458333333333332
8,25.385
31,38.31583333333333
22,28.915
105,98.1225
100,100.16333333333333
184,193.17083333333332
65,72.21916666666667
33,49.4825
26,32.43666666666667
295,281.425
433,392.3283333333333
290,277.555
89,93.29916666666666
264,262.1275
231,236.62083333333334
93,99.0725
152,148.86916666666667
139,134.35416666666666
13,22.1275
59,62.68
15,22.680833333333332
75,79.11333333333333
80,90.3475
296,287.565
4,15.755
254,252.87333333333333
401,363.39
289,277.49916666666667
16,21.451666666666668
368,353.1166666666667
19,31.795
165,154.51833333333335
55,59.045833333333334
19,31.196666666666665
35,46.77333333333333
94,98.565
46,56.7775
118,111.03333333333333
153,144.30416666666667
12,23.560833333333335
116,109.28083333333333
191,192.005
68,79.27416666666667
103,107.09416666666667
149,143.8625
95,97.75416666666666
143,145.15916666666666
150,148.18916666666667
178,176.68
1,16.664166666666667
75,76.76666666666667
33,52.96083333333333
8,30.401666666666667
237,239.47833333333332
323,300.56583333333333
5,25.131666666666668
16,32.70666666666666
81,77.925
99,100.3975
392,360.81083333333333
323,306.085
224,231.6375
47,59.0
61,61.9075
54,63.67916666666667
147,138.66666666666666
174,170.5175
373,351.0
110,115.99333333333334
55,53.455
131,130.04666666666665
370,351.2158333333333
38,39.12916666666667
213,224.545
45,52.825833333333335
114,114.99083333333333
195,205.08583333333334
256,248.8925
38,40.645833333333336
68,64.25083333333333
262,258.6691666666667
410,381.2975
54,55.99166666666667
261,240.65
349,334.98833333333334
311,307.94666666666666
1,22.023333333333333
128,125.59
392,368.175
46,63.73416666666667
174,161.6525
52,52.35916666666667
116,120.49166666666666
8,24.2675
219,224.62083333333334
142,138.3525
98,97.67833333333333
56,53.12833333333333
71,71.40833333333333
2,28.848333333333333
106,109.04333333333334
115,116.17916666666666
172,172.90083333333334
26,39.979166666666664
16,25.5325
67,66.47583333333333
153,147.40833333333333
14,24.5125
403,360.2325
88,87.51083333333334
58,65.34583333333333
59,69.06083333333333
19,30.944166666666668
153,147.405
229,225.68666666666667
78,77.76916666666666
17,33.714166666666664
146,139.19833333333332
280,271.6816666666667
5,14.5925
16,28.8
206,218.47333333333333
141,136.20166666666665
434,395.4691666666667
55,62.8925
107,106.86083333333333
66,63.44583333333333
249,230.8825
261,252.115
138,134.99
125,119.74
20,31.43166666666667
138,137.6375
315,304.18083333333334
134,123.8225
115,114.96333333333334
271,263.2225
172,160.93166666666667
210,212.74666666666667
348,335.2033333333333
43,46.0125
3,13.136666666666667
58,62.09166666666667
8,23.655
330,316.37333333333333
29,38.7175
239,240.1875
54,51.528333333333336
151,147.19583333333333
102,100.5525
256,251.46333333333334
255,251.31916666666666
302,293.2725
81,83.94666666666667
67,72.46416666666667
189,190.22083333333333
152,145.40583333333333
105,115.54083333333334
120,117.63666666666667
336,324.9683333333333
90,84.84166666666667
2,18.828333333333333
154,151.07
37,49.15416666666667
236,232.64583333333334
79,78.61
271,262.56416666666667
96,87.94083333333333
150,141.32416666666666
382,356.43916666666667
91,93.91
434,401.16
24,28.79083333333333
28,50.12166666666667
135,128.42666666666668
304,295.7291666666667
32,40.07833333333333
385,359.985
71,69.4525
64,70.80583333333334
340,319.815
82,78.59416666666667
212,218.73583333333335
113,117.72083333333333
317,307.39166666666665
83,88.5225
105,105.79416666666667
427,391.4116666666667
121,118.1325
19,46.405833333333334
31,46.33166666666666
299,292.64666666666665
197,198.5925
154,152.19
40,43.45916666666667
308,299.52416666666664
169,160.45166666666665
132,133.64416666666668
70,67.3475
302,293.9225
76,73.4275
72,76.72833333333334
314,306.21166666666664
70,68.74916666666667
200,207.69583333333333
150,145.93916666666667
117,118.39
237,244.1825
60,73.8075
179,168.7725
36,36.9875
170,170.92583333333334
134,130.19833333333332
301,287.93916666666667
26,32.54666666666667
81,77.7075
145,141.77666666666667
60,63.8875
127,126.58916666666667
186,183.4625
11,32.17333333333333
31,33.845
14,20.5625
59,59.35166666666667
431,394.2008333333333
329,318.8591666666667
152,149.79416666666665
42,58.876666666666665
288,278.3375
269,266.9533333333333
100,104.25333333333333
320,305.9575
97,102.73666666666666
51,60.505833333333335
71,71.53916666666667
36,41.784166666666664
60,59.81166666666667
1,25.188333333333333
140,137.0175
104,102.9775
131,128.33916666666667
52,55.89333333333333
253,245.58583333333334
34,41.07416666666666
6,37.10166666666667
236,220.47
315,300.75083333333333
357,337.415
53,51.56
12,20.650833333333335
13,26.454166666666666
102,94.46916666666667
45,52.2125
78,84.8325
295,282.00166666666667
184,190.95583333333335
181,170.15083333333334
67,65.395
58,62.638333333333335
197,204.45583333333335
9,29.81
62,66.64166666666667
90,90.73166666666667
51,59.85
414,378.31666666666666
404,372.5941666666667
58,61.943333333333335
153,153.36333333333334
119,117.15916666666666
36,42.0
50,61.855
127,120.26166666666667
92,90.40166666666667
356,332.18416666666667
331,316.96416666666664
123,121.61583333333333
59,65.07833333333333
228,217.8775
313,296.7575
134,131.73416666666665
8,23.036666666666665
434,403.84166666666664
11,26.1125
314,300.3066666666667
79,86.34833333333333
70,63.350833333333334
8,19.558333333333334
155,145.35
197,210.24833333333333
124,120.92833333333333
243,242.23083333333332
113,115.4625
207,200.25416666666666
26,32.34583333333333
91,98.75916666666667
43,57.5
258,242.7975
185,189.71666666666667
212,210.885
3,16.41583333333333
103,99.87166666666667
242,238.86583333333334
91,93.35583333333334
250,254.20166666666665
119,116.13083333333333
338,329.64916666666664
79,73.77083333333333
77,86.28083333333333
230,220.5175
42,45.61666666666667
31,47.67583333333334
2,14.476666666666667
72,70.43666666666667
75,75.79416666666667
102,99.44333333333333
92,87.99416666666667
80,74.335
6,21.915
75,77.79083333333334
153,148.93416666666667
65,73.1425
90,91.9975
367,343.1558333333333
183,176.86916666666667
119,118.18916666666667
37,48.93416666666667
163,152.59083333333334
67,67.03333333333333
152,140.86083333333335
33,37.94416666666667
221,221.8475
22,27.54083333333333
31,41.255
434,400.6075
50,64.53083333333333
343,320.44916666666666
27,37.87166666666667
4,17.8475
65,64.8325
132,128.84
26,35.50666666666667
71,73.61916666666667
133,128.1525
1,31.929166666666667
268,259.3933333333333
170,175.80916666666667
159,149.48916666666668
217,220.4825
96,102.80916666666667
42,48.6625
76,77.39666666666666
208,211.85333333333332
2,14.3975
70,69.345
16,26.454166666666666
191,196.77333333333334
34,48.141666666666666
180,180.645
387,364.46
86,90.7525
220,211.57333333333332
121,117.12416666666667
171,161.22583333333333
29,36.653333333333336
61,71.07416666666667
87,87.81
60,68.37333333333333
99,100.91416666666667
144,140.86083333333335
114,115.5025
159,153.845
14,27.310833333333335
260,259.37
7,20.213333333333335
25,27.734166666666667
55,67.48166666666667
97,101.26416666666667
109,108.02333333333333
51,59.025
205,203.80583333333334
239,222.56833333333333
183,182.93833333333333
162,159.385
223,220.63416666666666
50,55.50083333333333
189,191.02083333333334
111,111.2125
133,131.52
213,204.38666666666666
83,88.705
136,136.70416666666668
175,170.25166666666667
422,388.4916666666667
78,84.61583333333333
259,248.36166666666668
63,66.21916666666667
141,132.79916666666668
52,49.240833333333335
84,76.50083333333333
15,25.22833333333333
160,151.30583333333334
2,14.919166666666667
103,105.195
224,229.23416666666665
375,357.06916666666666
165,160.66666666666666
173,178.09333333333333
217,223.78166666666667
39,42.42666666666667
144,137.10166666666666
49,50.145
81,82.635
36,41.0775
160,157.23916666666668
26,35.31
169,169.33166666666668
22,27.199166666666667
321,308.08
193,205.69583333333333
56,57.526666666666664
236,228.17166666666665
217,221.85416666666666
171,176.78833333333333
24,47.935833333333335
434,397.9875
141,137.62166666666667
281,274.98583333333335
53,52.70333333333333
50,46.3575
71,74.26416666666667
36,38.821666666666665
108,112.45
96,101.23166666666667
70,67.07666666666667
108,104.81166666666667
280,273.995
266,259.5808333333333
201,202.36083333333335
25,34.6625
29,35.17166666666667
264,261.79083333333335
131,127.16083333333333
80,83.32666666666667
159,152.04583333333332
6,16.3125
76,85.4425
44,47.560833333333335
59,62.965
325,308.8541666666667
280,269.5283333333333
78,80.94916666666667
105,102.295
70,66.89
18,26.4275
347,326.98833333333334
194,197.6775
210,201.06916666666666
13,23.414166666666667
30,34.05833333333333
51,48.674166666666665
268,271.99666666666667
64,64.7325
188,199.125
18,23.585833333333333
40,41.7025
292,284.44916666666666
243,248.91833333333332
142,139.85916666666665
95,105.49333333333334
93,85.56083333333333
94,93.6875
111,112.7775
103,102.20166666666667
26,42.8425
102,100.96
132,130.03166666666667
52,55.82416666666666
29,33.61416666666667
225,224.24416666666667
169,154.64916666666667
99,103.7775
30,38.255
354,339.16333333333336
48,56.23833333333334
1,26.1225
223,226.2675
62,63.8825
134,133.04916666666668
122,120.62
115,117.48666666666666
34,41.27916666666667
401,373.58666666666664
152,142.0725
115,118.67333333333333
188,185.88083333333333
168,170.11166666666668
124,128.5475
47,44.52333333333333
283,273.99083333333334
207,202.10166666666666
3,22.341666666666665
410,386.33166666666665
249,246.45833333333334
83,76.83666666666667
311,307.98333333333335
281,271.30916666666667
14,21.811666666666667
32,37.25666666666667
104,103.585
126,121.47833333333334
252,246.40666666666667
1,16.5175
45,53.18083333333333
217,216.41583333333332
22,28.888333333333332
240,227.37333333333333
50,55.151666666666664
100,97.4675
56,57.57333333333333
34,44.35
38,38.2425
104,102.475
200,195.63916666666665
225,223.70666666666668
62,68.50916666666667
84,79.54
82,80.31
3,16.63083333333333
60,61.3375
28,32.205
2,32.67666666666667
241,238.21583333333334
12,33.11083333333333
49,55.59
24,44.280833333333334
147,139.91833333333332
402,361.2825
280,279.90166666666664
171,162.48416666666665
182,190.935
179,168.13416666666666
32,36.748333333333335
100,100.92
86,86.05666666666667
