Actual,Predicted
177,168.1630333340129
73,82.7059627916482
224,216.58620241598018
1,19.288977426563658
70,68.40409888099366
11,21.330574866991196
33,41.641555539568984
434,398.5191089519221
229,229.8123183311277
48,63.36077151293977
46,59.99291756456373
59,70.45127845647674
169,160.8563942807132
143,136.88624031894844
222,212.6718823282931
261,244.55435747901817
281,274.58888552995495
1,18.60774037134034
27,31.79298433815917
272,266.78544908120637
96,99.2742885661592
24,28.67417217191547
176,173.77370958412914
17,29.92921164201214
226,229.2023620534209
252,256.0549143993288
64,69.35960348937797
30,32.33990545967244
36,43.76866611326161
410,385.53933737491803
197,204.6097237647754
14,23.56753028305545
143,139.7082242730153
115,106.64808161856902
147,141.91295620024363
32,36.21439641376742
232,234.00526768730992
7,17.36977755014913
20,26.815905032603236
6,18.16180621651625
49,50.11091678909683
128,127.06583327619273
104,103.52350291427878
58,60.83566634088329
242,240.7778717526289
59,58.27147118307942
22,29.07900917070409
191,197.94714680181895
289,273.4507917732615
320,306.1018230592035
40,43.07604619733931
229,220.92774465163805
31,38.57863926614342
400,371.9100657759016
10,23.681344127725865
42,48.127361732453025
3,15.040636836140587
153,144.69416300671213
51,61.10703348158114
72,73.47477595199031
135,138.4964106303104
1,18.192764903993602
96,92.83444962109739
275,272.4945391417128
40,51.16718388811174
416,386.42810202995736
26,32.72190578755821
173,179.14989911344946
337,330.0912987200077
328,321.99320195653576
64,74.84936066512988
349,336.0481318705303
281,277.7509932478319
103,103.55849656994727
427,392.28958851501073
79,76.34720353192454
34,41.70158670024154
217,206.10314990680615
144,143.9763020254887
101,97.93804048427184
34,40.037237087045256
16,26.185290047728778
139,138.6605630936228
132,128.48145947991114
205,203.11570015184378
23,33.3736444505473
2,18.88461712142347
41,40.983523488543135
86,87.55340457045196
230,228.68129979432962
66,70.03091457043612
63,59.746328264243374
420,384.934194136242
281,276.70148463269896
111,114.68050153982986
217,209.6684799359838
255,260.522800021271
252,251.16463773576808
106,115.04177535977489
227,215.5697740869679
136,136.23392998184144
20,30.48305314309773
120,118.13156050202679
93,85.6925665182108
205,214.06785922021356
27,28.367481567196275
21,28.545426362112234
75,74.72842786631892
59,60.988537624431025
15,22.624452240816655
72,81.17514854880504
15,24.64111232897036
39,63.70579525224409
246,240.6277289913859
160,149.4621156544458
189,186.38052415470938
267,263.4858088948306
41,41.83807421585823
152,141.91066945767372
337,327.15507565126035
33,52.30222421564475
279,267.82452304958406
413,381.31456454155193
59,60.38282076810085
108,112.15326207791615
158,148.33926930931267
65,67.00551601182377
112,109.33445982002837
96,95.76278966186233
155,150.57954188349603
93,93.37442149906157
309,305.4704366491074
137,128.1959937996788
123,126.6110263547545
52,52.336595179666425
40,39.02808650268413
78,72.78453002174894
4,14.527749094685538
295,274.9690101093463
101,106.0712832224673
192,187.37755336934478
55,55.96321782638929
61,58.19664241494417
22,28.598747665585847
247,251.19876059546183
47,47.252179351117206
99,92.09763782582864
11,23.806086400348086
265,257.9100911529615
86,77.86565331855894
132,125.02057492536592
55,61.13116912537246
89,84.19256145908734
65,62.998511625207215
127,129.01753180299193
434,395.74528899401014
211,210.42900027694498
285,276.7644578808825
111,114.17630972913449
356,333.2974679094922
27,33.52832126668349
8,19.56571388123931
357,344.30146267811216
45,55.452391702853895
107,102.41448105823918
75,69.00230064039353
346,331.1555264360303
7,17.284738085579974
136,131.96456599499595
47,53.487922465412446
8,32.245928995210285
73,77.93652815378985
224,226.06155347558723
348,336.5738496604054
413,379.90082200124795
103,109.57786352749994
149,144.97014840684352
430,397.062381772568
434,391.80347222222224
16,33.8769690319595
171,162.5183611111111
409,373.4184391534391
34,41.965722597255684
34,44.5217197617351
34,42.95435060362451
87,101.2871337089735
367,344.21297916666674
163,149.39922395696814
38,62.88381103956455
60,60.07211485362614
54,73.39398788551665
12,28.278189376560682
13,40.25819705408938
388,364.73851277294136
68,73.72324361934506
33,44.38458529962941
434,404.2386521132376
81,83.92878341701639
59,60.87693027905684
101,101.56122233373982
186,175.39470476447553
127,124.94192259106264
68,69.30423787263513
230,243.64319405232473
113,107.36422648200106
376,355.23219481471284
174,168.00426942681565
113,112.8988696899349
10,32.925073776439326
212,215.3643809921574
57,59.40121374982413
156,145.25774582277535
132,127.21865350035628
16,33.0523411002203
434,398.797213373472
50,54.46218534566705
434,397.782187365882
267,266.6879077469967
80,81.89679772079774
117,117.97612841127118
129,129.0340836999427
316,316.59511442137097
72,69.65591855070741
143,138.08113319595915
142,139.3391277470403
26,43.19137138601216
162,161.87732245541147
287,285.7845129769307
39,39.76782436229949
104,103.61845576285424
52,51.49850192233872
318,313.0171054061742
51,54.18178715139846
143,136.17080841906605
109,101.16455184062293
35,38.193215448203546
213,220.64344923717658
36,38.66282966050787
50,53.850269733918715
76,75.70738177908922
115,116.42113906868006
232,232.79396872032632
55,57.54232167367507
54,51.13542432946433
89,91.86210248427345
282,274.1994018233917
71,76.00258738455342
174,167.1801026432913
53,59.8408131484483
211,221.88398733044363
110,108.40461236365117
29,47.09993556104231
97,93.18648358918526
17,26.83484019990486
423,383.69799851190476
53,52.280365303695376
204,208.30827753790956
34,40.76153802738398
113,116.33929791540082
76,70.35636763508705
122,122.87854973322509
38,44.52363401881485
83,77.98049409883048
80,76.87722860887406
15,24.804543115084797
175,179.1287525756288
25,33.06601778054638
219,222.70901237443607
267,259.51358529517626
203,207.3379252748709
141,141.49312657304927
143,137.13104254318813
225,215.58748578339768
35,46.487354003371316
18,32.13180586018536
41,38.728628433528385
213,221.2380678874086
242,240.45584521678
92,98.39471423311247
42,58.83444461628444
161,151.61707168795053
72,68.05264713976177
305,296.3247206728233
66,74.24369183864168
92,91.03752156502104
83,79.64641466898043
4,22.660817522410724
116,110.17348428849424
134,134.91486442551442
169,160.626591593295
21,42.04488072680691
103,106.22370520869792
194,197.24481518729482
9,19.885157718492795
274,265.65893522249945
153,142.7946611991083
52,62.78108835842915
278,270.55768567736766
207,209.9013885922711
256,249.47648407655714
246,244.47838748307342
60,64.1670435955551
29,31.40053940879463
7,24.16348795219442
112,108.04003654397192
217,216.78025700877268
148,144.1997946771577
225,227.43343376985615
333,317.07449878798025
89,91.51253471289807
396,371.133260266118
97,104.9089806017761
180,181.55750663872172
74,69.67828351230571
128,132.7911253396663
102,107.36225196814716
267,258.16372620107154
31,41.49287372477372
225,228.2057295803149
59,56.59838951991731
104,107.47016809129715
153,151.32946874892215
241,244.8478208418108
67,74.07779818832387
135,136.90680037937096
106,109.02259496525035
30,45.27108542219325
148,139.51088331933286
50,49.32772885353506
18,26.884134415402777
154,146.04074524041377
287,274.3855916130154
36,37.56306859890965
44,42.57580384591551
234,236.70145331281185
53,54.077692181458225
48,48.33902967139979
114,111.35031205793838
152,147.47908481686133
57,59.20573119131466
152,143.74822338168224
80,81.17426028725004
46,64.77352900049809
362,347.67558502149257
60,63.00623595787615
99,110.61023087032547
366,349.2109480303568
43,44.106746477044545
104,111.58227346741667
34,50.12147378719938
143,138.20353932897152
152,145.55532552033944
26,34.23862938147587
123,127.52229300005102
186,191.6722376657193
140,134.3022600188253
147,143.03504475328174
254,250.87660742944834
124,121.5506576765689
26,40.83810854740695
393,364.56047916666665
33,39.65827819760838
36,41.81417463446186
187,187.4710442094321
105,112.21327573532605
23,30.316388369860917
30,32.68577214841339
19,27.03422291486919
126,121.89494534238446
97,97.69533858306077
81,89.52915129273539
38,43.81605900131413
10,36.529881103800875
29,40.89831258009384
194,200.6848642263683
72,70.9165079598898
26,36.38590887267219
345,326.9482341269841
193,188.96180347923885
50,45.892057029511754
298,280.72712539015265
105,113.23273300467632
62,61.662888749875954
97,103.61423211764169
61,69.69219033266778
198,198.48848880563398
71,70.93795296460553
122,118.0977535084625
137,133.48743752209273
31,33.40541994137459
75,79.97037721082182
3,30.26167572475791
58,63.082028500131734
227,227.78022746579614
6,18.300229125508064
119,115.98570590004759
179,162.33133264219367
13,27.747557198507668
7,19.55048572198091
372,349.89336070516373
10,27.59063464862285
48,50.0988699765104
4,29.601126676611837
136,133.24787991113914
287,274.2797578469786
104,109.63366809887926
143,143.56018247154307
108,108.87671131194462
140,137.6878297527344
185,189.52470084693704
168,168.3837549764145
192,203.68360017035323
29,33.83953161945081
124,123.00617570159372
13,37.591540540891316
111,116.25672499457612
98,97.00470431466611
116,115.34362264466743
62,67.15695641904681
82,82.33698330571202
116,118.62646429212886
86,83.51728643410229
87,86.7871902023135
155,147.03705092166885
54,62.399783204942544
94,97.18547293202852
22,36.786854941253644
243,229.80989833882273
169,163.26473507638664
114,113.21163200288657
60,66.87056836055908
196,199.91874726680638
62,67.51025888846985
170,164.51461826258245
50,61.978388240525696
37,49.36968691755477
257,256.34838557560846
58,61.926282568581726
155,149.5532980268403
348,329.4109663305586
62,68.27503460675172
61,66.10425102247878
389,366.2145131982961
75,82.28381097215205
248,245.20657282536388
78,80.82801058819194
39,42.652554112593464
23,30.07903365070616
133,132.23612717950766
75,72.04295060121238
124,118.16369516892516
133,129.4143783489209
73,71.37710697018248
189,188.84944859536034
339,326.3689964962964
244,240.36989495569972
267,266.12174837000174
23,43.38455070240452
415,392.40139505604725
209,204.09557198215597
53,54.45417604847984
240,249.33860680607506
189,188.3603376309373
41,50.0664548235719
93,94.25304354753513
229,237.29791097752081
262,257.1926281626358
51,58.878762173832776
2,31.41038815272544
239,239.75113355734993
434,400.64926280663775
52,66.44635340164996
137,133.72387332880592
406,374.9862509549722
37,40.682931804863045
54,67.18729961831285
296,290.3329771825397
87,100.80044715611137
123,120.0453912521456
56,59.40701673519333
316,309.2476989134105
100,96.92156170402183
105,112.30858504698185
36,54.302613587307015
179,175.07492350342127
164,158.76896487206838
125,123.48909032774502
75,71.46008556402971
141,137.86640005849458
159,149.08196818065298
109,107.27186595895819
67,69.91026158802481
41,58.26094578020076
420,380.1876250668447
65,68.89833133414544
227,231.9281830937837
252,237.80941635315742
29,35.35722327250085
282,277.19527623265833
21,31.949254193826462
347,323.4374081341301
81,82.17158310905188
145,137.94773534080377
314,316.3739813583785
116,119.1326717802342
154,146.56684929104804
4,29.506141086048775
104,103.78868166188226
162,153.2620135108686
126,119.64425382445879
139,137.73185624784062
87,91.12546528551536
89,92.9380500988188
205,208.42549763142017
186,192.78453541214293
43,41.106929273771975
202,213.15978351049748
104,105.65663733477837
127,127.31817898395842
327,318.4763218886402
307,303.2921822719054
101,108.30740609158516
180,183.6744253741902
55,60.79345337329066
10,20.164378044681623
154,150.87746273562254
282,274.02222806975317
300,298.419935303923
8,23.23345487681791
125,120.79599036871211
6,21.338497308001557
30,38.974754516581044
96,99.3789088631157
15,28.17047282591145
42,56.2266378412411
96,103.27221142420514
35,38.759491905696024
129,125.96985398161094
114,112.60455052515843
40,53.52414080387838
144,142.05250875319535
91,95.18252780554536
122,118.3558806410901
86,83.46133930373496
92,94.6814461142013
63,61.290566841216034
112,115.95290529854888
110,114.75377064938844
163,154.51357324242252
19,48.494800718483056
275,259.7708411593544
163,163.2920960221147
122,114.37312612598355
195,190.84446308640628
206,211.81301213215798
61,64.51136516987972
74,75.63423889489833
85,91.94971581062262
303,295.094469464031
191,203.70798355850764
222,221.60657596932884
248,244.09689381499726
434,396.6496661032367
142,145.4197014676801
61,64.19289201892039
121,117.23193305584903
76,74.86175544070896
191,190.12871266056024
72,79.27450002599387
28,45.0580267192331
45,55.1079362233555
79,82.07285700841487
46,61.533059798843496
392,367.39911117577196
90,92.01698853472742
143,134.80701149247622
119,114.90400980480423
366,346.7808406629253
160,153.26071555498848
69,66.5404779438507
44,57.69705741341276
231,227.7671484583117
10,31.657237926815743
124,126.20754983178946
223,223.16313282975932
55,66.76691586216496
175,163.74127465817656
29,33.364096514777756
188,184.11515183710844
101,95.56092601412682
53,64.82081563265172
111,112.31950430564864
24,32.348891385860426
196,199.46742204277618
241,243.54542609891442
9,28.957278933221012
15,27.91190271164521
88,92.25280671704466
261,250.53574695670753
317,305.1647614841343
17,37.2605615140628
272,267.58148560223367
79,72.83784879506923
152,141.2340692195927
254,248.56335454453364
140,138.51589576119187
36,44.687355554641066
27,30.612743301673987
31,33.72059307624131
197,198.30267420504322
62,58.11397757493676
127,128.4033192871372
74,74.09268119978194
39,44.036353510720474
46,64.83159853709505
420,383.51918351254096
30,40.70199140240844
36,44.80143974215273
150,144.2085431206165
74,74.94633625039958
49,51.58995175781861
66,71.50385692437322
79,82.89630412255896
46,50.95943073307869
22,32.161413493410464
383,358.89335480619053
20,39.2611748213515
215,225.28031411758832
244,238.65800787127728
104,101.44633089373916
300,290.78010714664794
257,249.5272599062879
37,38.786111037432605
192,200.04149270036936
125,129.77548222971743
41,42.438582789671294
50,65.89043447125093
219,214.1386879218491
434,391.1955677248677
434,403.65477150413307
95,100.02636255752506
182,168.83984976443764
69,77.84624722603888
9,25.0965218094762
26,42.90673362484274
79,78.94949546258238
17,33.12219287961906
38,53.413565920078256
433,393.31866619981326
123,126.23079659290413
94,90.91440665725052
17,30.741812475540087
134,134.25899472365188
97,92.86209326634064
25,31.41665377310518
101,102.95477443895382
185,181.30418397771768
201,196.94377439011444
128,129.71097813187177
271,274.95224599629273
214,227.42318945372836
363,351.47786187127167
18,26.232172721506345
39,47.89774436162413
60,65.00052055534483
280,266.2054249044127
342,338.41824988957234
42,43.03686971185618
281,270.5501875473278
97,89.78359696241787
121,115.60525041969032
5,20.184187125798076
221,227.5568497740028
104,107.60498202978707
147,138.21959907842938
14,23.13639708854997
316,306.07861083860263
44,42.05923218995598
227,227.5781447346442
56,53.43759116250459
177,165.7023583090445
130,124.83508316612392
94,100.60868204140608
180,169.913906509993
71,76.66058907654057
14,21.696667655611865
261,250.65355429006445
43,41.091764901000445
164,153.35427942792396
93,96.45454988673492
33,36.051082150019475
13,27.36436135880129
420,390.9007558063979
226,234.63166362933242
6,17.181971479440488
311,300.0361601496892
61,63.4086019253514
86,92.85668352189974
33,40.96309537844735
138,136.40758372044698
150,144.29188324200425
293,282.73889824590606
237,235.811183650874
79,75.55539902172055
164,159.70897272163515
78,77.74526802491901
9,18.61667680374368
115,115.29135679848439
61,59.820250961823625
382,356.84013257933725
42,56.19719163457948
391,364.9508865948094
139,130.55661267855785
20,30.32012472377451
99,109.94831263240903
32,48.14615770913882
66,76.48788679666251
76,73.75007860462358
68,68.20355431637459
106,102.32765317332246
100,108.46303370612692
119,119.21939896946726
76,85.07256611794352
201,199.1392708388318
247,244.25573254123316
53,62.438322981023205
94,90.97324394062187
1,34.83170979248879
1,16.7370623036326
87,98.39033255693015
427,395.5083313127489
149,140.19794024754495
249,243.06484244460492
49,52.14882378788006
67,66.57433735218294
133,128.23193152886248
308,297.81031310430086
45,47.57577777303529
184,181.3009341044619
17,25.433214382766355
185,191.1381324863885
247,243.88732933464368
263,253.8503210442166
340,322.84018606405664
41,45.218388846036795
102,98.79260838845418
356,349.2605451130425
87,86.23418448585957
41,43.03583591207751
204,216.9905911963593
193,191.87251535738497
172,181.90314215998455
300,290.83831789831316
115,114.27466753692754
212,215.12930645070628
283,274.66162811756703
82,82.61037839787319
16,30.610123290710302
129,127.34530604584643
82,79.87502893360127
232,229.45955076715487
12,32.9185791724939
139,130.21443983337596
111,113.46904775802359
116,116.03340683462652
136,133.71391568269428
159,154.2141651340473
199,197.12354366698548
7,24.57050823560851
71,79.40763628982918
68,76.94154588893807
153,145.36324691796213
205,208.7810205223698
289,280.36816823512066
294,281.33378042643875
310,306.43570728751973
337,321.2650493507383
61,61.38168277413937
103,112.11499068189904
171,162.4604154742594
130,127.95749591739981
109,109.54053828950175
119,118.88897939262482
282,275.457121355318
28,33.84829589405579
52,53.09499651630804
64,74.69556295362385
57,53.45409646000124
43,43.74024814887095
8,20.49732071007174
228,228.1906423617959
187,186.948677879036
168,161.6553785642367
314,299.3439213198437
24,29.013526718127977
370,342.94038132431706
168,156.71610510683982
294,284.35579332159097
228,231.5146070499256
51,55.43211516040999
56,59.61403772275902
44,44.57406916846272
168,153.1556664690975
125,119.3918507085141
255,252.6275294745438
10,22.59516597308437
199,200.84704268798913
28,31.42257491372172
96,102.85815399003218
73,74.07499613337987
258,257.3136259689322
18,41.08957734407148
104,107.9794972607264
111,111.57805020080745
140,130.82976018549465
278,273.73986435286895
82,92.02118378493417
165,153.89201930299606
48,50.50716292979638
4,24.736548194582525
23,30.98548576868403
48,47.08579242057706
335,319.08654510154395
372,348.42815823763453
19,25.10618216824815
112,110.94494344304782
166,151.681973295689
138,137.44290835102288
100,101.79715829337314
42,42.87433423158054
79,79.37195578044127
26,26.98919512635869
74,81.31257457156576
301,293.50747064961007
155,146.18437402429285
215,216.16625711515115
95,101.74794955756776
141,138.15468537072908
322,313.46624946937186
10,23.450057721243095
101,109.45200456447616
26,38.46108469755855
255,248.5109340603218
153,142.46654110142455
48,50.939435874535754
309,298.7709218657535
9,19.26054066913654
343,326.7174151355544
174,160.75036102927305
26,41.21280818292488
122,118.81235649562167
176,182.86345354120164
340,327.26840613717985
150,150.11699569865553
164,160.20474898943684
114,112.70648318336485
72,67.79843034747144
99,100.14682659840572
199,207.96758477380502
260,260.8678893181111
32,35.240654793859655
188,186.7190677315112
70,77.23948054815662
124,117.04709436060632
12,19.360850873765227
30,48.93255835005947
282,272.7404047090581
234,233.95490330180124
107,108.28277544672308
40,56.59154382160306
231,236.42720451668254
14,27.238764798353557
61,64.38632211182946
128,124.67373171982602
212,225.57478011153904
402,378.2320757358
215,204.6548927963094
24,29.247454307099616
85,92.4369546413831
15,36.03079058746351
10,23.649038934366086
75,82.44362590333904
76,80.03084374578549
94,94.18984456548743
166,161.56816100258052
88,88.75085539090855
95,86.45141409661608
405,378.24331357663067
67,64.1047575704977
204,196.02104836286733
434,397.16760161641736
255,253.59615473126289
51,54.770132048051856
38,46.44859701953485
163,152.32273352748555
53,59.353888797688754
116,116.3634008602685
418,387.2812708645275
9,31.116105339935153
363,351.274951421468
25,32.98096321903906
97,104.79721719187434
125,126.63957558192924
48,50.96984111832977
164,153.04166828763067
331,313.4081181889987
9,39.53795821217316
178,193.62460353880908
148,141.99725067798855
346,328.12226655862725
45,44.15199037898163
363,347.278462280246
11,37.55140084663298
156,148.64733951735704
269,264.8347727010617
434,400.72706230697406
34,40.41135430850172
285,283.0836094191173
85,84.66060226841759
354,335.32586145216106
27,45.86589451269444
347,322.99162453314665
147,142.17179219331138
400,364.88382392457765
276,272.3746699513936
45,53.133900280145994
101,108.8439218114256
81,78.26629866316307
243,250.4610698093611
71,70.67879177022213
46,54.530197198830564
118,124.4493818488299
86,83.13039315274062
104,108.51373380571984
385,363.06809703952797
135,133.82362383356875
145,142.1454841910838
269,260.34073744195115
32,48.74204303603787
241,238.98726465100606
34,38.32357522511339
217,217.18865543526996
134,126.64357853578248
86,78.71775023384531
115,119.88569810471353
99,105.93753179921798
1,16.407909204632478
16,28.53192069964866
5,15.45831219841496
105,99.84410078586232
434,398.43228874621684
97,99.23870840480998
66,64.81800598486043
416,386.1142421229632
132,129.88717022220982
257,254.93902498312997
163,156.70382225678733
391,363.9026755532743
214,226.32760683605787
248,246.63880754441945
63,64.29099798016526
119,116.64432218821925
138,131.1496402215362
8,25.642374043715463
79,75.95422646223481
139,135.94198878132235
291,278.48363216889715
72,71.1388592044641
52,58.11189453368635
32,37.74738435495509
58,64.1854057326251
21,32.85522187659396
40,52.63133617661047
260,250.5494674409708
215,213.22090747411275
50,47.57791068098192
145,142.45494129435662
16,23.738191017588477
210,208.40474130371243
414,386.3796035703303
87,87.79294744704177
182,175.64600472115364
121,119.17271721455057
124,130.11121992418853
75,80.46028846701245
74,69.80586874322303
209,214.14561846579969
128,124.96238942598356
139,135.88722199018176
87,87.25475048327046
149,145.31121668595873
2,23.686450733899367
290,282.7026162627192
410,382.25578302023337
49,49.92349205952265
111,110.82233080085685
434,400.10460615012187
27,34.550759070413854
264,257.06691473227056
140,131.43771841172597
124,125.85451081738077
111,112.76752294740137
386,367.32147192872867
51,52.195199590346895
86,79.66158452722978
2,20.472720685494732
72,73.09644276177268
49,61.982618611654836
126,128.81230848136275
25,30.787952624674915
156,153.12152066292865
163,151.8509409173769
24,28.40672065177894
21,30.34499673716576
102,103.05072295054896
133,129.5645320727061
4,17.105607332977904
37,54.00599077033501
11,22.33985840859679
30,39.99762789878591
94,97.71108961228376
10,34.819221717195866
160,153.05493289523275
235,222.53483640519534
48,47.292829872473824
72,84.25642580088115
51,53.03942939483386
434,395.53206519237096
101,102.7963478791536
58,58.90730403103063
28,44.57558355277828
34,43.006526451947906
15,23.2680833888432
45,49.829580349960224
151,141.4727923441469
131,131.24333491590323
71,75.80824465969268
305,291.2015080382932
3,16.225970664845345
158,155.14149437887048
7,17.02231478501951
18,26.60710359397993
363,345.6994050168866
23,28.446166611472776
164,157.9465505951187
325,310.57080842806243
298,281.6522643614273
132,125.87734220940014
80,75.64131587273076
54,59.776781253737
26,44.96872214979671
33,38.5713054024221
171,158.36631387732433
138,126.46938049401669
5,18.85765342113613
424,390.33594764315023
87,84.0714689581884
68,69.92861861850022
119,119.6654637448886
202,201.22440562011417
428,394.0171648318715
24,35.27865119094886
187,198.0886572764806
157,152.14868743306522
139,129.87357115754511
133,127.78682017831069
315,304.5213728272783
110,106.0418679216057
81,75.22109510198291
125,121.39437342214286
15,24.246632298270434
170,161.12696424265522
141,132.04532996398873
100,97.98608132065385
364,345.24939814965165
261,259.91900946814513
117,119.54915311681827
260,253.72841656534675
140,133.96799798887383
407,372.17194183370833
46,48.475297588221444
279,279.46011781378087
41,48.85102556526798
64,65.45661397108628
70,71.9279632928412
175,165.02353485955788
81,74.98961256328619
41,48.963615590712514
75,77.66386371142445
11,33.228992940559664
434,396.62671563757806
8,18.91954476208911
232,230.48938218509915
139,134.10919913655928
117,111.11692351799385
81,85.04233138151028
128,128.75626238684598
239,237.58935531557867
158,150.58561645375505
298,296.90795189394527
60,61.78048105437399
133,127.6870759447987
8,17.229306007223506
11,23.82678853176971
54,54.650362244671875
35,45.30778091336427
131,129.22863995046637
164,156.58022590975756
103,106.89655563794032
104,106.04623120807656
18,22.68787936813019
257,250.50484219140117
115,115.11171017128989
108,112.16826252146396
274,266.9374749713183
151,141.23347590613915
137,132.1044505175462
70,69.13549169668087
127,125.30215813773364
33,34.085222587040654
223,226.65110510934926
100,97.16901198175002
15,37.43915263353945
268,260.6889197758694
70,75.01770783254314
321,310.41108530871645
202,205.8286760177445
64,68.53758989899943
33,49.85388997728588
79,75.69605018199199
132,125.72256404813184
3,18.902117854365876
93,90.06249792199644
38,40.718860183152856
14,21.88214396383662
66,61.6353014169988
64,62.84909516558632
246,235.48053478113772
195,195.19309584103289
54,56.74022530613273
88,81.61351334956275
5,14.605056141033469
144,133.19878175281104
27,33.58272334360289
19,24.217856369444032
321,308.69544297665624
287,285.20242787001456
26,48.68004853129705
211,211.7866702843677
15,25.379437516951594
326,313.05077295846917
75,68.58665085164857
194,195.07796379010028
287,280.436958439466
27,31.132986427543212
139,138.0747715794385
121,119.36674774040391
142,135.0830746119347
232,230.02426172331425
208,201.50182487609575
146,143.93097768612586
234,239.34301183309606
224,210.16331540692016
22,28.570002648807392
119,111.26642182381683
272,266.2754924332946
201,213.25947169253814
1,12.615042677783594
23,28.915135676764493
165,153.7295743148294
139,130.77154495590722
175,176.71160493711065
170,160.7671865160553
125,115.00841409355787
203,204.8594049330064
63,68.71064641754255
193,190.25592779774715
82,82.96846710285259
299,288.63700882903686
161,148.23776716727753
182,186.69906343651735
434,399.3684145582568
105,104.05943584991915
175,163.4208487281423
144,139.06363191775557
53,61.37979438369154
24,29.903663119102088
136,133.20400613206405
193,203.64552686456096
15,29.673651131211464
337,316.80133936749905
151,143.01816288888975
40,43.273533400052585
148,142.09704067940592
144,142.53875449742813
220,229.2638561595897
53,56.7189925402821
41,41.12917101983846
14,29.05027188678006
5,15.590980285207019
118,121.94847602855747
283,272.943775772472
190,200.62310911187674
90,90.73913461497166
100,102.18907375847638
59,57.186096358131095
319,314.506010811071
2,35.42072065219932
434,400.46358500658397
32,50.040512742556174
42,62.291089933618665
38,39.72066052365964
160,157.45309535401356
114,112.70588326414821
122,121.66875359155293
6,25.06730169185257
319,304.8065430334261
194,188.85767765650235
37,44.54499021351109
1,31.786523423570262
174,173.92028771771626
61,63.63017026929749
184,189.07757156018783
24,41.91342415507939
269,260.5163827449994
87,82.08207524801992
40,56.66811852256337
382,353.35828817524316
6,32.9973007322565
170,174.09031569953783
241,246.7676968492491
74,75.51070502756528
73,68.60980672842751
63,58.764770816381265
9,22.244495898729774
8,20.140991110448397
151,150.14230077734732
34,57.127313774096095
20,28.896381976712867
201,209.32377421071826
30,34.6265784980298
44,51.196730512318155
58,69.88122936389965
93,85.9715146960336
56,56.35278345695644
89,99.5070270550686
60,60.437368274436096
180,176.7475173151244
129,127.262648100576
60,73.16015243456124
147,143.49650850785483
304,296.7541845182977
222,225.39584768558527
115,118.72044251888494
50,61.24542874279402
63,67.34124206546926
211,218.98960693882916
134,132.4699819744325
173,158.7475399148406
117,111.25682874638784
123,124.93403484995612
253,247.1593481855464
296,281.7944199030713
68,68.99117908259275
6,23.91004720348595
74,78.80467670492025
234,234.76074609295907
243,244.50629580112326
142,136.01405025063244
1,19.065470038175587
68,64.44687194290046
244,247.22179989610706
34,38.97472129542354
215,217.2781004299541
156,146.26585283334745
90,84.90808979793833
32,52.3599443339711
61,60.72762258007898
55,55.111361245768904
95,98.60503354324361
48,47.98158607189212
37,40.555873828899394
22,29.017407892688038
109,116.73277755337949
53,58.52986968517842
31,50.301553354898395
40,57.30797921948141
29,47.500818044749394
109,114.26215426662328
275,252.12681718069797
162,149.50167659557334
121,121.44972708937863
4,29.901906826234807
110,105.42813761945297
208,208.43529235338124
220,224.06574973260985
313,307.34950881955245
110,113.65390976140482
394,365.7030299933019
21,28.483963966980554
106,99.56464456223456
121,124.65565145385662
53,51.212386316808015
77,89.6345313776901
30,34.90933296002897
84,87.45288468108944
17,25.726295454210717
31,31.426366124804876
24,40.80392432152923
9,20.237132354674397
34,39.66148979633948
73,71.7823228979054
135,129.72608397424145
275,269.81880095140224
365,351.8863839436101
30,37.27677116729373
195,209.4381948333827
227,226.49058834662495
54,58.19713635938904
199,188.8398986369429
10,30.139460618259022
184,187.48012816428422
5,17.521836798344452
16,25.10874138144346
52,51.237624625196325
146,144.11403739055945
56,58.498020805068336
27,31.25806654886715
175,175.24069646587034
71,71.19940033805608
39,41.68826526256292
1,19.03055707587177
40,42.29968542936392
6,20.986093369436862
143,146.57502205557677
187,201.65115935832208
72,69.07049654721808
11,21.26731592088196
112,113.97007278914398
194,193.45838649047116
398,370.54784788025825
62,76.30577300701003
131,129.1083785598761
2,14.365339993497864
144,139.2089629828352
107,102.49789289076087
11,19.3653508142087
35,44.24548531321288
181,189.63845809893465
159,150.66740717443582
209,215.0307121175119
109,115.23370330714471
87,81.00553283830418
136,130.20506648605397
111,115.65118535296614
304,299.8253440716415
203,203.7396020665898
367,340.4010981700465
182,180.2310702562995
130,120.20593099632822
209,209.59089609056394
246,241.14139237473583
86,88.28114848416541
198,189.773280381465
88,97.62232517180948
179,173.96341735315244
260,260.4652791193827
7,22.184625095759124
66,62.24920518462129
58,67.4289475570418
99,101.19495735423257
15,28.625599892110635
359,338.6129031840423
19,27.968418580913507
30,31.5016042701989
23,35.827650823382555
79,88.92686242583686
15,31.35566406915462
202,194.50231428452133
255,260.4189012216165
305,290.44047857793464
156,153.58315679566687
341,326.85729333056275
183,168.48640840676796
71,69.55685300939935
118,111.08902470456097
321,313.94483952862385
204,195.40885418878185
112,114.68037275479834
72,76.24462013278782
264,261.16659561157763
237,236.46025370405079
110,111.09376775918055
216,220.80891585772974
4,22.97213449022627
434,399.46052717034473
14,26.536097295321635
89,91.30118903105449
225,220.83845538545236
177,179.45275863680078
160,154.17368384632715
