Actual,Predicted
232,234.27003275684208
314,301.13110167343166
76,72.44261644377393
50,48.66708854276139
115,124.0694038012906
221,223.53246886768775
371,352.75491496080195
364,339.58021342159094
269,249.83015376119982
266,255.41199145383644
26,36.981997204737425
105,98.10721439962134
164,158.05535143112823
36,46.210701031200436
260,255.17837639756763
65,67.73699547758295
66,63.6361635127047
140,131.9248948837347
15,23.335510597472187
46,48.72770100833226
172,164.2728409517301
52,62.55742382924442
141,138.53975262165082
26,45.2134308894858
127,128.99362446484542
64,63.053135914672566
360,337.325919430319
54,58.749310947620856
196,205.98572280092347
29,29.925181635400435
20,35.655683908391325
268,267.06880973273746
13,20.852633511208353
170,174.77013641610597
20,28.827953381906113
434,393.59105497393404
225,231.849135714793
431,397.7689619974932
24,36.962676700350855
44,48.47527325630852
152,142.6187844613145
123,116.05457175456918
95,93.71742090680036
2,28.395049768318845
31,44.31382305549539
251,248.62922600794224
176,171.65566337956403
178,178.00893401186116
186,184.76581172062237
410,375.5383754055041
381,357.68363888888894
36,38.25493297518723
50,67.40585657856244
391,363.3520853012728
12,24.85333278151205
220,223.19275286306046
14,28.363978397858926
283,269.45195780936103
266,257.1756197938535
137,127.08480256451381
82,90.7623779123301
8,20.81891922903826
190,196.61784889567178
362,335.61886200619125
253,252.45593634305308
20,27.220459423070054
147,140.11632466568292
246,248.13168108757606
44,47.041670222928445
39,53.39978648248159
10,19.476895378475838
140,138.7176365256157
80,79.07751945028177
233,239.9087701098622
149,142.0035810166212
94,94.70095732373701
246,243.07346402533324
27,42.76944427087488
61,66.35762923737207
36,43.23443326016351
142,135.92196222601436
38,51.22790027087319
7,17.202280879417284
10,42.3848139926817
154,148.93973345478474
345,320.6095283186469
413,380.58297053032254
24,38.63408406130216
6,18.324760620750226
4,18.814988988355033
41,44.75984705191489
113,116.21068005054906
365,349.11486568102373
158,157.3004028014065
61,65.54082820719573
35,41.089766324867036
78,83.73736924266375
50,63.63793488415641
162,150.96498902731915
28,40.21405991693966
126,119.32099809178249
117,119.90962719289348
41,41.82999775505658
402,366.20265580726965
81,82.02431301324427
19,24.84577343293796
227,226.9471598268586
157,150.6889939055547
250,245.6192471559647
188,197.40034056527927
63,61.35362914956197
133,133.94779637675833
193,197.62243558090398
110,107.60126117927938
129,127.42978399948629
286,269.7002680262746
113,113.20090101538935
15,36.54554329406927
33,40.49647591256748
282,275.9453521754408
168,157.40564065146418
81,85.14412527694782
156,146.7293290322366
72,70.45253932000843
46,49.4181590822202
108,114.50300912713574
324,309.51847133104906
23,30.256351695472556
2,15.645676448941453
257,249.2135025118486
22,40.94923092985618
112,116.00073945428973
79,81.43963195691218
179,180.9966081514219
142,136.4055586397561
162,162.85963475959525
72,79.0602482499149
177,183.66155732283832
125,127.36480594634156
1,28.636983194216917
111,106.09885610329098
114,108.92762050215968
156,151.4808059844296
169,172.1817748285506
331,315.45855483405484
126,129.0653598892163
144,136.27946004662533
23,30.151662671057288
45,50.25242694504081
186,185.12764253779417
49,62.10974133837152
54,64.35417690916128
124,121.83182724119841
163,155.22496280195463
153,150.41607498112927
78,71.18881569860714
83,84.60976255436596
148,140.1591213584166
81,85.15938782133017
406,369.9210370370371
178,181.43664798020586
42,47.08201771512113
76,87.61321167917845
70,70.0223990962655
18,27.13466049646123
38,41.71993924367278
61,69.08002777025108
366,346.00470047915053
383,356.9967613426124
217,209.10122033889317
248,252.5018806297841
347,335.18669643498197
244,228.38254198623608
34,38.21958949271545
371,346.4740948658692
182,188.5240196718187
107,104.4833987849288
75,72.5094664394901
100,96.09910447523193
136,128.2403086687521
77,78.66270799000846
336,324.876017336129
154,152.2166709794835
106,109.59548776907405
87,87.72176185491792
130,128.39884120053466
64,65.68538369700488
69,72.46090413823535
170,166.23241058147158
308,297.47125967431674
127,129.86610219274436
32,49.04248951493612
11,21.45810695771804
47,43.713518405676744
182,182.40029311477053
177,163.5548418812671
40,51.99359334978354
73,78.744618893589
277,270.93323227353454
276,267.90659568845626
23,29.30170773801775
219,212.2221100173113
3,15.57355533768539
56,68.12318998353612
21,29.002252542560388
31,35.43448401434971
31,37.652039034138056
43,41.41871610553646
313,291.6137906573836
123,123.58562237332201
19,28.768752867698666
132,131.51903189216102
251,245.67802615976333
162,167.46824146025318
83,76.88183085801263
271,264.995701965315
265,259.93431729476646
171,159.79481183971149
42,43.83655635641127
409,377.9783940526747
32,51.197272073099015
202,201.74176106096738
120,120.43293518983756
87,90.11330215969937
276,270.4538603611509
83,76.6110462576617
297,289.1524819963353
182,171.41689371081955
135,136.0649426161512
295,283.58273943770564
322,303.708296989195
119,126.23190710271156
389,364.77146890184866
234,230.25372149740681
203,213.80901924867698
114,116.97080818956371
266,255.86469765318503
434,396.4869788586633
18,39.717114846983215
35,49.57414654607391
108,115.91157902153333
8,41.01532245429491
19,28.784248704409013
116,105.96385781099438
72,74.3224730168629
246,243.66276120804886
199,193.4374286422956
296,292.68311865399033
234,231.27503294028142
250,244.13870604684286
23,40.11393947700785
51,50.68084663673482
434,393.9531350350033
103,99.07176228463955
218,225.6718636318493
53,65.89873015282221
265,251.864748138131
288,283.8643964405795
51,64.67415813715546
42,44.77486843898452
265,261.8575143999519
161,163.01272151070845
96,89.50386782800476
137,138.56281696897662
49,46.957960027237945
72,70.03442613696967
40,42.22507662418623
17,36.1438514230854
434,395.03561963147376
34,38.79996145831172
4,18.023622356803617
24,33.857968936728014
331,318.18123727615915
16,39.77871327208932
24,39.738930341165755
93,93.83436609541936
402,364.28781747015006
153,144.6089100938958
214,218.96280615570765
191,193.0122698661544
18,27.5738017106741
18,37.27305307118085
18,34.67174204054016
19,38.96812261178815
55,55.58234352891517
174,173.6385321110461
68,66.61768642822165
133,135.1441408106152
100,102.91973400413907
120,124.46194505647959
9,21.509324399672195
18,30.693771389949404
26,47.39802808488384
9,29.15378970973788
176,176.44400848765432
78,81.02420598498405
222,227.46408541896244
186,189.0565463564214
48,64.91059521717557
73,78.59456222943723
115,121.54054082122394
206,209.87673336261165
20,30.782050582412253
127,128.3163751339693
187,192.4494314277782
9,25.927552263693176
160,163.4225101592558
312,297.7864498263675
227,223.69927941706425
58,63.33840305134101
28,49.15612574931871
65,61.23076753527536
13,24.18591275618294
209,214.72379210132834
141,136.40481283974668
66,74.14785596667947
147,141.15376837522118
156,149.13584881285848
14,33.45806977584948
230,220.60478848113684
156,149.7750025496974
22,28.92260421786292
69,62.3962283171761
352,332.4231587946368
319,305.8901538873163
52,56.40136015976043
11,22.959576859493648
230,236.59519489370848
275,268.16849443377464
280,272.70971343535217
76,70.15784654752592
218,206.56273990451075
195,190.7099092516461
122,121.9899698387093
79,79.15428195692361
41,38.54191646202524
199,196.02888460567212
58,60.50323344572273
335,324.10328260471687
1,12.629249588040336
417,388.3959737390621
258,252.64007098060858
116,110.34682830981896
243,243.93573991381146
105,100.96463918804712
33,43.79303230359026
62,63.130184490898415
236,223.58688968498114
172,173.89440032675736
11,26.937896764741968
243,243.25579043298455
6,18.201214783009853
330,318.21320404389394
89,85.58714587357743
105,111.46290444879834
129,126.39056577488675
10,23.13361174799121
33,34.67241778060614
278,267.21235484106677
32,34.01524362841796
255,252.0938255627514
39,52.266194058348574
247,244.17251453484704
184,189.39023825722242
10,32.6305073907133
100,99.86184041265192
231,237.5901603978391
24,45.4126480995114
254,252.83259303534888
84,88.90099789715958
14,38.37521047424887
167,156.02109240698795
403,377.25075874596257
10,21.388830323246427
394,367.36795638784815
58,58.3703649909356
216,227.36263038674724
66,64.75294009275991
28,46.03774901780036
271,263.00433690296984
8,33.70840918988442
59,60.925765882534364
47,47.35128469854538
26,29.658830725054614
222,217.42828285225875
8,19.071316444308934
249,239.45056630098833
9,21.431299989890732
31,33.48187632009771
74,80.00781335205086
58,64.32082612667045
194,195.58069926171353
212,203.8416179261881
41,56.2737822495568
74,78.24162331618172
159,159.18756585734192
370,345.78131027890237
320,310.87610286238447
10,38.376336168795575
175,163.0609224974584
228,233.15169788231307
151,140.20939699043313
226,227.2397294790664
69,69.49890099698969
30,36.157086895711146
434,393.430894124675
120,116.42296625446401
168,176.00245634920637
128,122.20213857317637
137,129.25262109677118
89,87.24017024604927
73,71.5200335698538
305,292.67526598462683
220,208.20715747474202
35,43.614394322935446
322,312.07810873585726
9,20.224626069363307
89,83.55245046892935
278,278.9369614678072
107,110.74810280113401
2,23.222406430233942
3,31.35771680058724
80,85.35186561926174
135,133.58247155000558
102,97.15560904696602
302,290.1825231977342
50,51.417225133800045
2,19.261671654462873
47,64.04409365544501
91,93.43756875426718
83,92.36278232718533
172,183.35286492575884
94,98.75498995090835
273,266.7532777862321
34,41.94511486679037
130,128.18418122496067
253,247.25573020199334
82,84.99158610359596
207,207.67524154336448
34,51.1273057258089
55,63.67400930940109
120,123.13440958348377
1,13.561616814236416
32,39.90258264167082
83,83.21249963614571
249,241.56745374150398
163,150.00163149370343
28,33.93783054491285
69,68.1111008264442
8,24.35120095617031
13,27.248020384451834
248,251.3460591796267
178,162.84504650403744
218,218.49711763948105
365,342.20189992014934
221,218.49110805976431
123,120.19347926615046
96,107.06762912431999
417,388.4680680661732
38,52.016763991548665
303,296.7650338216436
386,361.5340010828747
59,64.9133593618036
65,67.55974987747699
25,40.38607700380437
434,390.0854935897436
51,60.83450168675971
101,95.39808543098431
110,113.0508367295382
106,101.099672146176
17,29.689213426820764
19,38.56743130251612
64,80.70556735812877
193,193.9705485810486
199,206.13209271953795
36,40.7873952530265
41,52.31176908627856
1,29.474356789179218
371,351.89910188681864
313,298.55524019961524
184,193.4769407371586
242,232.4213809532707
126,119.67733023803923
113,115.39973634120506
408,377.07697890776313
136,136.52770603091253
53,56.756583991587114
173,164.18026985127827
45,53.80365647060173
88,89.05823469085198
92,86.81468599774117
56,53.24774595321858
48,54.20944278070324
2,21.336363870411834
9,25.72666895451132
46,50.991864264458435
49,62.24928178287711
229,234.6043825356999
286,280.92136522739406
114,122.62668042836412
209,209.02225886046526
47,48.03325578221464
75,73.00929729231736
319,310.1359218878926
95,92.42106640814514
105,103.80559913761843
305,298.6972300982513
225,228.67345067055265
136,137.32514920850247
218,219.82422216390472
20,26.824637290035795
231,232.84587074609308
151,142.17373683387464
16,25.161228049455087
165,154.28820201399677
99,92.02657245352411
86,92.37121380809634
433,395.6236454858325
57,62.545132351552226
256,254.0173182392395
8,25.15251771090583
311,302.8633075053997
209,213.4918937830079
13,24.115762341024805
119,120.79845654599441
1,13.31481027677743
35,39.323001011326326
97,103.02128409892724
72,75.18001833889133
14,27.767208279855232
11,22.64164932464206
13,33.27690409672096
149,138.75355270674524
404,379.7321834876045
332,319.9244797857991
23,42.560071906228714
148,138.2270846662144
48,50.619792326136235
108,105.94038046826657
306,300.3768124768089
1,27.61027043311102
263,263.34561598953405
236,220.8940588896759
276,264.998371600041
78,72.56660747385004
20,29.78351669735429
14,25.16882970444593
86,80.30551834545443
103,102.54502224849158
77,83.54182585139985
90,88.8160449642252
13,23.073860401319504
85,78.92591908815623
50,54.278246121007236
207,208.03696793860192
52,47.672410306053834
15,30.988429937722557
252,255.62642953186986
63,61.404346566327476
50,52.79609321836251
152,150.62602885849952
83,85.75545330794132
393,364.10881308424223
417,381.42454868812223
24,29.081593238914405
9,34.16314099555991
373,357.6086393303083
269,262.8489570003222
112,110.47911527379716
37,43.391192073606646
115,115.83059482157097
81,75.86784855350925
80,75.03968941652111
70,66.82506206401112
1,22.918123271822296
209,215.41062719738983
31,36.60676909786615
32,38.06986931727988
87,83.05903544671921
32,52.30541888555309
184,192.66685613958927
54,61.86923462868519
117,118.58124846367485
170,157.79722563431937
67,70.87123166403067
7,29.518513117293253
240,242.54150132338634
40,45.51397026460936
6,20.63140875054917
55,51.44311826259934
283,273.0319116866606
88,92.0787268837027
38,44.112903708348306
4,19.294850441608176
44,60.20671995312471
255,244.5544192804757
159,151.29192814950588
224,226.27465202688632
226,230.9905138529563
324,312.83164799449236
434,401.58860661505696
284,276.070020188725
75,76.77257114091402
276,266.08292187760634
224,224.58930688204768
201,203.32263879481292
4,20.395831664542737
155,144.34259988746823
139,136.53522214006443
203,198.0583050153278
153,149.15128073137225
14,24.039553132571665
257,255.9672002633045
133,131.44744934746024
128,122.38128729174265
187,195.96541929810112
77,82.39754970640374
157,147.99152476159534
338,325.56759345269126
177,181.8884993399783
25,34.46633712225101
418,387.78822109974067
215,214.53530402129078
229,230.95357281371392
176,166.65281361752034
143,138.62861880285183
50,51.806276387799144
103,115.18478341809423
276,271.00279221626096
24,37.057617289320405
246,240.21574705878996
40,51.749853937362026
210,219.24154478758544
143,138.3878894678776
120,117.6926529710175
192,189.98282088666642
232,229.12795507460285
227,224.6492770568479
164,152.8222764622581
320,301.826224426472
210,218.4579797292141
43,49.56542154762094
22,32.28950504841213
306,294.77711955934245
5,21.59071168107387
280,275.9800253374249
85,82.79363098741433
116,118.50809374308231
234,227.5610690459733
340,322.68864939935435
112,113.80336366269745
1,19.980538459504633
121,125.27361196166697
26,35.12660965964228
46,46.937456112489876
102,102.44401036793408
311,301.68086511516015
148,139.8302519928298
77,78.34205236774659
362,348.97510140320844
193,191.89179926519188
98,103.95215066015793
243,229.82116640528503
134,129.34663095479658
204,199.85746235361157
139,137.17051995979634
77,88.05291256998957
58,64.78475636681269
116,113.8430497644586
295,275.87911756277754
191,187.775809006206
221,224.88312489858558
55,69.14917111391478
62,65.19763559584851
238,225.75033068303927
309,299.2138521287566
42,47.541607888442265
350,339.6833774947485
155,142.5581542380466
7,33.579094618935144
30,32.63469614238224
303,296.9084100676572
9,22.791058167334548
165,153.75029183336335
184,186.29009514150684
77,81.42097053639175
12,20.407134282923742
94,92.83628132438763
281,272.7415138830501
167,169.78037459932233
196,201.81535185189637
126,129.76299016156398
269,264.84248158901397
145,145.65864554795616
352,337.16878274944827
411,384.8849924643185
149,149.6689817184088
157,147.0089363082143
8,20.61192351640484
147,139.33092458449684
16,26.527619591102322
127,119.02850815815574
53,56.83701799323381
37,41.32924718912901
118,116.80068868005878
2,22.501947827594766
11,19.360998395088075
115,114.15565282647837
70,81.00145478679552
96,95.71100117882952
154,151.87082556773458
188,193.1080535829001
106,109.58557774220057
388,358.4192030615128
5,31.74819703801308
148,140.91677503802785
129,126.95899853490623
8,20.43317660283904
96,100.87523432873715
2,27.032845209734816
138,138.4835184869399
286,279.2029612448135
178,177.84645211430066
35,39.53053580407057
311,299.25558193829283
15,24.96320933297239
1,24.335224836627827
82,87.85703494073593
258,254.11409755447428
197,192.19642711786562
225,218.56655794329737
275,274.39677179895267
323,307.7057686676229
24,34.27654022586847
329,317.15559067453
110,106.55180313831097
63,65.28692592949268
65,73.79801833922032
395,362.1950295390136
78,81.71374394847402
218,220.5797943041236
49,53.63526279258792
36,40.41276263102663
272,265.3250288170772
71,70.38871005091258
200,203.14461191346396
138,131.68245414142373
327,315.2230553371719
275,272.62879342181816
90,92.23875981018965
245,240.41122752143943
132,122.58254110563784
30,39.91746136540183
92,99.09319507987594
193,187.3066966671362
178,183.82174071811474
178,184.81006393612287
88,87.77849979746898
181,175.02233123479536
28,46.481103617610785
100,104.30600455619435
4,16.186473150653843
74,85.25238535369854
268,262.55832672742434
87,85.05593827188183
60,72.88574980526217
90,86.27663795841778
143,139.3701515402831
70,64.94097431047591
169,176.193684766529
109,116.01863362802874
140,140.38129151551075
289,276.2713266031226
49,53.267552556697694
90,86.60530898113849
263,260.11755811604206
325,310.8050363127731
45,50.18017774844855
103,110.78579548934691
250,245.74024118269543
306,300.4969887100532
128,128.32729705290654
68,79.35860586742237
1,27.285135237758393
48,52.309761010869394
47,48.137953130772836
116,108.76066583030419
163,155.42458744566338
428,392.4459601013595
135,133.76319046832853
107,113.70051966844612
107,106.74212111854415
53,57.5322246828217
224,222.27595723927936
19,31.118511846249408
138,133.27227735436753
247,235.3872044364056
95,95.3367968864407
386,366.1853148844901
15,27.483480750400336
18,24.938965596188226
52,56.61878825814444
72,68.07232120266701
71,69.61084241367033
41,42.99047956237347
110,113.65563694917591
16,25.727096582274232
122,110.92951139367393
404,368.9625678726163
17,26.005670909427234
291,285.45433178872355
7,32.484276262040595
44,46.33957719493595
145,142.67052254355212
84,92.52598106448765
129,130.0111514228951
268,255.84854535648435
16,35.49883636909877
1,17.17419090887678
50,52.79433149893687
126,125.65641344888327
72,67.87980947826118
60,62.66049361685334
118,119.63299151660732
167,173.9219585183317
33,39.76861440865673
98,100.12500843917569
192,202.72033994464576
434,388.30729808835883
136,126.1918323873289
75,73.9331700957716
116,114.31086903895026
142,131.09327605921268
238,229.1745061687188
98,99.84423404029577
40,45.24916898405626
155,140.71313882806032
129,129.12820482925127
317,309.22481985415146
118,119.24406230239728
127,125.24416112875248
155,147.05708736024917
70,77.08407705378873
34,50.60403489973992
135,136.81106545521422
405,376.29476014472175
100,106.34567784758572
354,340.20318768974266
62,61.77373829900409
113,119.81639143607866
138,134.9223366024258
160,149.08434477931172
27,43.54918591484147
29,34.86804266382649
15,22.572099323086242
434,403.5929409448334
150,146.02913013298553
105,105.59492325513455
123,124.53954990550743
152,142.07205264420347
324,317.2616220554044
268,257.1782190235953
43,41.487759170589676
434,400.54489372050216
50,50.561142055393724
114,117.24721196718286
89,94.20526884862346
164,154.97768019872348
55,55.63532018157615
425,381.23597064659197
10,21.68816908271395
27,32.175811548771954
218,218.2707815957191
37,40.536734008401524
29,49.21900408895282
32,38.44081642095491
124,124.71531080493934
169,178.8448475598476
126,129.51837325404776
42,51.69925687209751
1,20.71456909222664
20,34.13581283530988
184,179.1818964572975
235,233.34392816305797
26,35.604788158512044
136,132.08264529687176
294,285.17879397291057
137,129.72674652634896
169,159.5131292669813
196,191.28792980592138
69,70.02390883146316
98,101.53530535007721
112,110.23807848609121
38,41.232826691184215
28,32.10311527027572
107,100.93045844036301
93,84.0365996676973
79,87.89303334548184
8,28.87793205317992
17,33.02001568474063
97,97.04981379183097
72,81.46189047741846
29,45.26205040782108
283,272.6790501645949
11,33.5473480108947
28,35.43935553406838
69,71.34210950716722
139,135.25316821175724
119,122.47340331846293
161,152.56925585267504
215,206.80276620017062
28,38.156608923688246
134,129.01044164927532
79,80.74113913413896
434,393.86131761126063
13,25.851015490027656
54,52.32115382811846
387,363.24682828751537
29,51.965526968832776
5,19.54617315204007
240,240.15213104064134
2,19.877028051221945
124,124.80477704559586
210,210.96271441000607
75,78.34010607537918
130,128.8105924726288
181,171.13884187474346
1,26.353766882626225
272,264.5577343904616
32,40.26457474204763
45,44.52827386858735
71,66.11430693342345
45,45.341586387355285
354,329.95846377539226
40,48.71085551668033
151,144.33180934900182
118,113.29606324788256
27,34.311456865291866
66,64.63779934430745
5,16.763888103501532
69,64.43123796086229
21,28.739681315731094
172,158.10203828553307
118,119.3514671431696
14,25.710449649652695
126,124.29486334734528
23,33.13312888386306
145,145.1144869813185
284,271.9722968631651
392,360.3688968869397
250,251.6060728737882
310,299.97112559995304
158,147.83033074059543
204,195.77980386388168
18,24.081303967820197
27,31.942709530089864
101,99.27763357478456
77,83.21037446303677
322,311.9134400279206
49,53.39515544990305
15,34.70986021482738
115,113.71913126511211
242,231.3542788400534
331,322.22309088343235
19,24.596876988157724
176,186.90689940253085
204,203.34857851905642
425,396.5827254258221
3,28.965781686234354
124,126.28822432400636
125,123.45110335888435
60,60.42937225794342
285,283.4635885502836
3,20.22055162290211
38,49.4617274772312
375,354.9540938307974
23,32.85648694229522
149,137.95582413877534
64,65.96540805485589
13,23.789411889197822
398,372.21656133826826
162,152.30923676512884
165,155.62440386964002
29,39.84066922224315
41,43.80167579374257
434,397.42902082904845
18,40.757820927199894
53,62.68579172153665
342,330.03959258841417
73,82.51507105842393
78,75.5762919009098
117,115.5794833714806
112,115.29076079143087
339,330.75195988889845
18,42.54733359430782
115,117.88036519215673
325,318.0198894753311
101,106.87162348958721
136,126.19725065786972
277,264.72532126370913
48,47.681822784270906
53,57.16888511360379
66,66.63839973819407
191,189.3461117908326
32,35.03051150067799
15,23.4541156443687
39,38.45748928070505
7,17.91590221997978
239,229.4493558200198
153,147.1129137887274
111,109.76243551208012
82,81.99008934018967
223,219.9175065977069
188,184.59773478971155
256,251.7444925541113
20,26.86895731585257
138,135.97111678973832
237,232.91960787193446
379,350.69510934626555
154,149.57651550695246
276,262.22412267144915
67,66.89281850661642
238,240.7785160872027
119,111.3855373928707
22,31.48440357586164
309,305.0939613071342
52,49.52812051700442
197,205.75148462136744
186,187.94538661782616
186,183.18747063319336
78,78.67250393448263
133,132.8910482292863
11,21.754834791606548
51,55.54496818717221
51,58.28120163269816
80,81.98715071726299
163,161.3224111034579
33,42.47835224585877
22,38.055799491914094
164,153.74276500958885
150,146.9214260282812
64,68.3620197240753
33,39.33281788943885
145,142.3303761855222
52,55.154715208211684
279,266.44468762949987
247,243.4060966759054
65,61.674621147614026
434,388.28970393599013
7,22.18250669730968
359,340.22629012843436
23,33.1172176188782
172,178.4272939932908
292,286.6491050797011
22,35.539837626544696
219,212.9134995234991
28,31.681761498470138
380,359.95646126987907
72,69.40378028561709
121,117.10066719000366
6,32.00913154413049
10,25.025097320010687
26,36.665931993503605
199,215.3121806107037
191,193.01318673222323
34,38.957756454243224
83,77.07719820283056
47,51.4712984042612
165,165.22593100841206
144,144.48090998044162
106,109.34658182320963
128,123.75521172589748
120,119.93540581965586
133,133.6178716647556
305,285.5514722908527
371,353.02663861049507
8,20.1740177579115
73,70.92339014338341
304,295.7728769809974
313,311.73403439466307
114,106.44517558346783
1,12.582576639972142
167,159.15573185088329
12,20.123880658768755
123,124.39102077898237
140,135.3881701130974
244,243.85467922223359
6,20.443337103339466
276,262.56934887662226
116,115.2168268921808
192,191.1245013874558
66,75.66587639422089
376,355.491008444826
208,216.0312698711974
165,161.53106503664432
311,297.7887812054846
323,312.2587243740899
212,212.83080598535747
12,21.59339767295622
54,55.41214080895293
202,194.65474899721056
37,40.50953000546524
66,72.30176236488117
413,375.2422945382546
128,124.90731323854128
1,16.130314339031905
5,22.97914169880318
49,57.454018000695605
81,83.69609799579494
77,79.03710587086165
348,332.98766162018956
160,150.4242735850535
116,116.25335362087588
128,130.59965049835597
40,42.50515017790808
91,86.52268857477382
124,121.62853781879014
180,184.87061787349265
48,58.46088789460419
208,206.9822605934023
56,54.62193679767389
172,160.615843064562
113,118.56286918505413
309,308.36574331356667
87,92.22901048669746
3,15.78044143380595
102,108.16436281244813
104,106.0904033332702
275,268.99489853742705
142,140.09209398545957
314,309.50984576345826
348,336.7131453100114
341,324.53381601500985
64,72.73979681241389
60,62.221487993776066
10,19.661845765414043
264,264.3433317188093
325,304.6877609015384
13,32.90767355978979
380,360.89419984857983
16,35.137352268844296
93,88.49495532880849
412,371.67687319594194
9,20.382476414443886
171,158.52112718470397
317,300.8904120813658
196,202.12509089828015
73,85.48984070562565
56,60.620850022331275
72,70.85133836208583
40,42.70047346824698
167,158.958037189805
55,53.27933921369742
25,34.504029352810655
5,32.33277985499997
168,161.37112174409538
4,38.81270092804343
100,97.84875620637722
432,384.7539842995169
179,185.25807357803438
80,80.47319480974822
91,87.2870511825907
217,222.60023499007337
98,102.85328480324887
42,44.965958020197384
84,86.08396767060295
30,48.900513998076214
147,135.90512349205454
125,120.09614668399534
83,76.72868312433687
27,28.946689857793675
16,22.288716218048567
88,94.75692087845114
204,196.51727556541397
183,190.99700051445203
156,151.48048212617684
227,217.44224067024902
339,327.0729702225259
434,397.79420124535096
302,290.1111249267856
65,64.05644030113187
126,124.80400913118406
18,30.55030952492553
140,133.76218063252702
59,65.51365602516336
109,113.18102760899441
41,44.13487070176874
187,186.7146756770596
36,53.11038435680651
51,55.64325128154003
25,29.94684925561616
11,21.973562676141842
19,30.286530903121044
169,158.38908911957606
355,338.26171076713854
47,49.32231501569354
72,75.83621792209799
148,142.68151737784876
392,366.125158777875
60,56.365292242477324
2,15.109536350965326
163,159.35588814114126
17,25.22260555271611
343,328.04847447450146
241,237.9337915378677
288,289.9695398957578
33,37.38581516921342
60,73.26538345100755
51,61.19371369282913
253,239.41128621199599
331,319.2054497261854
170,169.00117888183308
322,312.9722752910209
209,206.58662211427836
207,199.1227035287876
62,60.985994319163595
66,64.66445978638964
54,52.73205168473959
59,71.71863501401339
188,194.77075388560888
47,49.143565244300575
209,213.93424920018077
21,30.641154555168555
15,35.73397499585113
82,82.91740465070556
198,207.09938360746253
135,140.63061646390454
19,28.122681420286014
138,137.35533406974795
191,186.62244467647378
87,84.16470096549185
91,94.05547985608845
204,202.09080309092522
70,68.86334521258087
299,287.6475740605232
340,327.45209975514547
111,113.94808139190457
18,29.80179245069314
7,18.272423483204264
137,131.18799376594572
152,144.94677228069486
106,112.79141977213786
71,79.6078034407866
221,211.4919736231256
341,322.2995845078625
270,258.41955264916743
13,21.64205334666957
217,209.82303089291614
45,57.49341844754531
9,20.814085627530435
17,22.942301300423548
157,151.42839998712319
126,128.8866379513338
164,154.7507279479685
141,145.7198621290966
199,205.3432089309207
131,128.061117476397
21,33.43617117430675
166,157.3453187542846
277,277.6343774738027
146,147.7126851637421
229,218.7347439691471
161,154.2355395054012
16,27.939728433413734
256,258.04984933781805
98,95.90807917559295
260,250.1888414637442
296,293.9045675331748
54,57.211247425290274
28,34.05392833840275
198,207.45463005535817
393,366.8275430241937
327,317.2615705855549
213,205.1942338042584
276,265.23097694367226
10,29.176107836579224
317,308.30694871855206
59,57.991317863530895
29,37.136810718808555
239,237.3350175014552
60,61.673055409780766
121,119.85650078020616
362,340.32705734851316
41,46.405843553998345
102,95.33713498354365
37,38.613971439849045
63,61.55137981961794
70,79.38860464064238
174,180.24530104735769
170,159.44251474022727
79,78.44449081581818
162,159.47143760175356
128,124.1232300183595
280,261.64951569597685
103,103.66386513676218
93,87.18058469840275
79,81.18030668882044
235,231.78280342037223
250,242.73558829736766
18,39.3339031112364
26,32.62871870984846
63,63.342944469138274
420,389.90469703559376
331,322.91935715422517
109,102.54676112023816
161,148.99445950163025
36,50.94315209964296
197,208.12500792408693
23,31.360421767891143
191,189.2761656508596
5,33.654144032308935
77,78.12751961921805
103,109.79674993746212
434,395.04340826243185
210,203.44696704357355
32,38.25268757026166
134,129.83708180356024
44,49.941338753153595
183,180.27061383229596
81,87.8096175988838
35,44.643680230207124
101,104.82511466857525
42,41.93254483060714
296,291.32594348977204
116,116.41544687422902
3,26.302160005054972
142,140.8312687575153
58,69.31384148701169
130,126.20309916493198
166,161.34936960951114
319,309.860199761097
73,72.63955345587092
95,94.35123018722892
87,84.9357424195708
399,369.92095290235943
24,31.7689812162683
52,52.864679072460916
25,31.21942997882493
80,80.49375389370428
106,107.55918871677845
231,226.97881309149398
96,91.34145201822322
369,348.70281185941997
24,33.28230627239787
106,106.88750793952497
20,28.940108177223077
59,62.751091720462874
13,29.5629851548751
96,89.26670572911927
84,83.8778154203681
22,27.853570126336628
64,67.62887691895361
254,254.25589358704096
297,282.9910752660751
105,98.68663272047773
376,355.3178052786744
205,206.40795069046118
30,40.34600133334541
6,17.954176060948644
24,43.82811742200167
187,193.96085665883763
139,137.53511059143145
23,31.65666885324106
350,333.50377310588743
152,146.28644448315393
63,73.65934137756615
153,147.17241991161046
57,61.0215331029969
159,149.5338355258472
10,32.946362233589234
245,243.75757868234763
6,17.843110813731236
18,27.429160031752158
194,199.37437338148283
12,19.51948610219134
106,111.86001096650806
43,45.61896624195068
115,104.81417892305261
109,108.13549377606437
177,185.77899440041207
97,89.69157852861828
8,33.116839241895875
258,243.09199516876112
21,28.415524641291565
337,322.68766334103844
51,54.984634171500005
51,69.08388446952402
128,124.16042555875235
34,39.03017091651966
88,85.11936855914728
218,224.52979850840444
271,265.57268712859536
260,263.7986336447346
268,258.47020986801743
272,262.00736914048576
328,316.01651086098354
59,66.24352919538957
49,49.17489409073127
93,90.80894065527566
248,246.87620902687544
50,47.393969259806866
