Actual,Predicted
32,45.27341601960618
80,74.14861623913617
104,106.18082125880855
351,334.9749856992089
105,109.43400986921813
79,85.59695616843389
187,195.04848588008556
96,100.0029964871224
99,109.42813466541406
192,191.802998890576
64,63.35621843105285
8,18.41165357156095
34,53.972815652143936
117,115.97156178473402
420,388.6153124408476
206,212.08830210277412
81,80.96718523538459
62,57.966067001834695
65,69.44790907842783
173,171.19564618580242
309,303.50494762600556
29,37.66237808729234
257,244.27595153912125
93,99.01946142765752
88,97.82978557229008
108,103.54141646648534
3,17.760315662005464
389,362.4617945929344
272,263.6332140679834
8,24.411222865532935
6,20.43777422142709
175,164.68532445060535
77,74.56604653403441
13,30.81156600205826
64,73.21672185080692
401,375.5144533874406
74,72.93191377780624
88,92.66149485891951
62,66.2305221917932
139,135.36765093466929
203,201.40325988598136
13,24.55887403709777
25,39.2290142855242
241,249.61849888328535
125,118.41788947923126
434,400.2232230184221
110,114.43137541813944
12,25.572960786331436
98,104.943828703286
133,124.77965881923272
51,60.38742825499553
31,33.28955013910195
200,195.06313432491265
25,43.12067390544816
40,55.8842967483787
101,95.41169114908028
133,128.52646024428805
11,22.43909732857867
434,394.24293518695356
358,339.3199392288138
118,112.22996042614109
34,52.62570562554905
40,40.135348595310894
59,58.59087416925272
51,55.40627701444946
184,169.61570890616193
175,167.90026134554327
151,145.11947613582447
32,37.35762087656714
108,106.52628835003127
156,151.25880457575502
258,256.40902967768096
44,46.90246299668421
102,101.88742584213456
275,258.83385704327935
294,288.74019309940746
237,236.82007935554333
31,40.23766836025199
30,47.91803545120126
76,73.10026828295325
430,395.75472200096647
79,72.64430217885379
157,144.68429264094755
3,25.92091533648336
21,36.74261230816811
326,310.54992325036085
65,63.19782926393748
32,40.51984666050374
135,131.42109875367214
189,178.20811915373204
76,79.5597907578273
114,119.13900597993855
47,52.00503531158611
42,43.148367669514904
64,61.210779571576154
148,148.56483906227308
79,77.22954845318834
24,31.834042547866716
28,39.10222486947055
104,109.88667566962744
113,105.08330387118447
25,36.69969108582158
341,311.25917465351193
45,48.680012746271125
67,64.44816812051407
76,77.84391653197834
414,379.73917236606803
10,35.039498646820405
182,187.05309115699967
183,175.14586823277966
70,66.5615447414061
7,27.989219544976265
68,68.01381889146498
27,48.55895097292145
58,64.81891676334239
7,28.20795587494185
89,88.56434829612142
122,121.76213600936453
34,52.257056689026975
84,91.45194882506176
282,274.71801573706114
67,64.4439545237044
213,210.26413993635705
242,233.21359557295042
331,323.32468685128237
27,38.01629434870861
56,56.169094759392564
227,225.2618360836829
75,72.81525675085233
186,193.2438263808423
81,87.68913977254337
53,61.053232178052085
209,220.25218887270432
15,36.12933662772145
232,231.5851540515468
282,263.4859158180318
339,324.05423167251803
28,47.16615315997885
70,65.58009874447808
137,133.8786698174743
48,45.52314787558942
25,31.785049025199513
211,210.87962754912184
24,31.427891389365836
3,21.8930812916097
44,45.29494625541736
34,41.463074604701305
121,117.52849978865389
117,113.84960908712657
67,68.61620383617591
66,64.36030972956634
91,96.31282649557038
49,63.497207426468194
185,181.9907832438531
89,92.15868770520757
240,232.57627187649385
159,159.5352454372705
118,116.80780168695873
176,177.700186948243
122,121.14314736644481
250,249.28924274312763
8,29.198832933701652
129,127.77688110210202
15,38.71252884185783
16,28.87536236571747
43,43.27392611546443
286,275.11054274776143
222,230.80122603776354
89,93.84881701353459
128,122.14621844644762
152,151.6331049162536
56,57.68365960850487
56,57.34075031137658
113,109.90805366605423
168,163.0177954550666
46,49.89901337403538
43,46.9622665486705
54,55.10669417207833
9,23.834928182454775
38,38.20684715441221
12,22.107450904537863
189,181.41486038082246
310,288.33814019563255
46,59.82355006019946
9,22.245178914898954
103,106.92549507647581
101,103.36683290308339
181,185.7891352994068
44,52.182394088207936
57,67.01450550199293
355,334.7723131764334
143,138.35068812167404
39,50.56773187766643
116,109.93834303138122
182,186.713965821082
181,182.7430548329254
203,196.74418770513262
147,140.8520158582929
44,54.65640517692237
113,111.27108569279379
274,260.5222671656747
184,181.73255188797975
78,87.37853924132995
52,48.723895339159704
8,34.44315846185668
17,25.84809952382409
136,133.5698481234418
15,30.211766992684087
88,91.00893855584394
60,58.44076003721386
61,62.70050725996378
269,248.4646994569758
36,60.596526289564295
121,120.12757139802012
67,64.67397583373914
62,64.80215356577196
49,60.616715954965514
50,53.18018003208613
25,38.31964139173413
179,168.59535085978834
262,259.7198173192888
12,25.500488549742535
108,104.88470875697979
17,26.804814262945925
84,77.22245550202108
71,64.62934124552486
180,169.8432181283866
45,58.340350029113395
47,53.06795746344166
255,257.4562410874296
60,64.9726225115491
201,206.28212975588733
57,57.147005394527184
195,192.0106458349158
1,23.31535820977551
1,16.886377503022665
83,86.52225980141583
96,93.88565257486569
89,89.28494114606974
199,210.10714911558597
161,159.59579534076894
149,140.3999384373815
133,126.28717539564673
139,132.57660549291302
17,35.59369535642591
224,214.15711846523632
94,89.91140181157496
62,61.72667979193832
113,107.56501316999248
172,176.37009389600385
1,20.21752639384464
312,304.5561867703442
69,67.60301408532081
263,260.63571973757445
331,320.0033541666666
74,71.48460046852273
14,40.0631733995193
125,131.04397986629317
53,58.295603560242746
9,17.568515663531056
272,256.29624667175005
134,134.76877750595096
144,136.94395822585872
63,61.30292508932473
134,138.74404581493408
129,119.52711382786275
162,157.64477298955285
59,64.29056174503968
63,61.162746844937175
240,237.0841861718977
87,80.36178001512735
20,30.041027592493403
93,87.04854215316742
128,123.07987219773267
115,118.07979854892046
196,201.97781246628222
56,60.2644730230319
116,106.41788414574314
383,355.51508096891746
28,37.383341038379506
62,58.67008033100532
106,106.84098420382414
58,61.300511977535315
14,24.6027673077199
160,155.55424639945284
200,204.41688942878397
105,107.59826434481015
255,241.93273432605739
21,28.423845682470194
43,50.81844184875175
141,141.78648937896003
20,26.49804543893129
136,134.80475230320798
271,265.62482559490195
115,110.2197632991547
79,83.21525662971862
14,25.511609617370702
239,247.0723040243246
369,341.3464780811777
15,30.065062880357235
270,268.2349055401578
145,141.5516805487847
83,84.33764298980033
96,94.09085695997291
57,64.26631582400425
90,89.29235351699022
50,51.460569994937124
375,347.9618648269854
5,23.500689635830096
43,43.16695321108231
102,107.66029195427305
25,41.21122725283398
221,217.6633042055895
224,225.41468003344684
129,124.99243401354592
32,41.9482204671374
374,351.20080246546803
112,117.74218655153304
259,254.58873467451383
17,33.00834549520842
71,73.34605199252974
296,292.1313911386609
100,91.60500135116908
50,56.57252092182241
166,169.29805429314487
97,100.03375100363208
63,59.50794443082864
102,94.04028086555347
350,335.912635885203
15,23.747829178889273
12,19.775318079398073
2,15.430719758312746
267,261.47454510925235
52,50.257581205289206
172,165.2266095361684
8,19.56990093134418
99,100.57618850280149
25,35.609563317487925
102,107.38591497394228
61,59.078518330987436
69,70.88435990384181
250,241.31924726674723
97,93.99473940847015
56,60.125566282379864
124,125.81486260834572
28,45.43000041731383
159,154.77875808665894
27,44.704442371792986
434,393.3269174618059
59,68.37896899093356
52,53.009318396951834
63,59.79551059001867
315,299.62299231671113
242,235.1781119848231
223,230.25241974827145
21,26.33642561533788
85,89.64042171498865
159,152.3326173621409
57,56.89690849033781
46,53.4553318490055
74,78.02423421488324
220,228.4441803192543
49,54.83784742328265
63,61.68183548281396
69,77.09146401503887
78,78.89395645002155
343,327.3792549730053
241,236.57536397333737
44,63.51897571718404
56,68.10555063962315
224,236.70956891082193
221,217.14074949500514
246,233.0331268755961
14,29.176397732408713
7,25.427547677512393
434,392.50117670700763
180,190.11033531746028
31,39.97747716046663
53,59.88642745285149
72,75.16660051947514
83,91.41000285200398
163,153.869167063906
58,53.491808547957056
237,239.53094155108914
133,127.94698376006612
286,267.4497980480673
262,253.81377924832006
73,68.17783429882275
147,146.75786087652034
25,40.95451962987634
40,40.7020679721712
15,23.105817456394785
39,42.691048859447
41,57.05716565881023
38,42.09631877352011
93,92.68779619405048
172,164.65170186329368
271,256.5638954989903
74,73.14602440502132
102,98.46113501278312
20,32.804354151235444
118,114.99839846784913
93,105.04880605647325
434,391.88924318371687
63,71.9627832932667
304,294.29251381142006
45,57.921993225976685
301,293.0771708997192
112,113.67480866201629
113,113.41794751156223
98,98.9429895669168
45,50.14025270214298
68,67.95341256894838
169,158.0556677357608
26,30.792277363128658
143,135.77604930979214
221,225.21446220746492
131,133.7825843869329
434,404.9327857177796
75,82.53441933552044
97,93.24109534148833
276,266.201308377226
55,53.384910487712695
84,91.76152855921775
221,219.60658586187202
14,34.4217477952542
344,336.2927209331125
117,112.25576773801612
59,60.66423232694836
34,39.15026873301888
62,69.06099410835837
67,63.10640952940112
431,399.4523819170105
166,166.96311212068315
132,130.16294105933912
65,65.24331978712358
19,26.88310894616345
97,93.63093892164352
294,287.6221168981481
417,382.4815406362107
99,102.28835586088891
185,183.12527854907412
31,35.36928225325706
111,109.34036432993851
173,163.84027703437735
61,63.0040425769305
100,102.18958686057813
50,62.091434999539466
259,244.6168943607665
216,211.86461367631662
11,22.10049518385303
300,295.43952525071603
404,380.1544222743838
43,46.128541197785474
28,32.774650861933345
11,23.147211205630256
31,38.2160989264516
366,347.47015769946677
71,74.66670114149323
145,140.60794420491402
19,29.399149098591685
32,37.37660397245966
129,130.2408613282472
193,189.01706032403638
43,57.58948024175061
10,21.558264238248523
48,54.29561654151358
106,105.62899681552939
197,192.67501332403816
68,71.61448429057539
418,389.3263675203995
286,279.6201272525591
48,56.7052958622327
274,272.21173756722243
265,252.13657374452688
111,112.76451975422256
20,33.29063411303549
433,397.8106538556069
138,136.54009466532216
73,78.86375376261454
13,22.184486705839742
134,130.59547673001896
327,321.6783009260476
289,280.23348140480044
117,115.01032512678447
261,252.22961561233538
103,101.62829050590237
161,153.15181913281364
122,121.96427651680645
89,87.5457224835788
44,51.3068029754848
100,100.19643612858741
84,88.49684599947116
128,131.201270075409
37,41.4551462603593
146,142.603272483457
416,385.6495572991823
15,25.765076550087972
208,199.49838619072253
31,37.40025500502735
304,301.63954455370566
13,32.80258767730559
34,39.47284681316097
342,321.8331270406306
240,245.93503586405885
139,135.63466574463345
97,91.6356430627107
39,39.86906300679183
358,341.76230854792345
164,164.00331490228953
134,136.60348724676203
159,153.0456826451948
75,70.92003147512614
126,121.93154760310793
4,23.25552532880414
341,331.4896630798811
129,126.46576974280019
103,105.6320495955048
53,57.65102822156252
61,57.809505814984256
77,76.10893093815862
151,152.08490730129677
264,259.10540989290485
311,288.43383554115985
118,118.12389878930021
45,54.408329636637454
1,15.928858430069877
28,32.89503915929864
199,205.51939710973213
281,274.421445826249
251,261.69652632107596
78,72.68784721282786
115,121.42267384433423
418,390.8722169705097
41,45.36455093817364
21,31.010342270679498
65,65.22859902989549
81,96.33825412368122
251,256.94690771233115
153,148.91167756383356
95,90.80689459539344
59,57.48251732944961
54,60.41684606151356
126,126.33542714901516
322,320.6989774328662
10,22.03338948824488
142,141.07236195886145
251,255.07514850173155
286,274.6204149643439
65,66.0404970912028
45,42.148917637912284
38,41.95619903840649
56,53.231315897118336
59,69.7889357962903
27,31.79496702960203
108,114.08656723560188
177,177.74451324250825
138,136.77029139584542
187,188.17811780261096
56,58.41198749594394
38,44.39990502294683
87,90.86787316850703
25,34.90201381934193
40,55.24748673374516
10,32.44357158025532
371,356.2560284196411
247,253.8653450592991
304,285.1645344355311
39,44.77820028597912
151,146.58123867058225
1,20.692296254888504
168,159.170271000059
333,317.10054816690706
177,165.8581676467354
164,162.79840019664536
312,301.08283621929485
1,27.902117872172802
81,91.3827633435605
16,22.477385070311236
63,63.930782700412635
58,59.672524440381714
259,256.4503489037279
6,20.460761588820574
312,308.1571148917171
1,16.918481095579224
224,232.85787012479085
20,33.151144710934595
23,29.22653523799851
282,279.2360455021673
101,104.51185316498307
30,37.63635951850768
98,100.77170922105577
159,151.40679203655435
332,321.99100794908213
15,21.242013068966063
97,96.42326873466234
268,268.11643785160834
2,14.936730985634524
58,71.33662799060409
46,48.174666033000065
130,131.49520672704404
174,184.90779264752737
225,228.86132713008914
73,74.49739414709529
21,42.00825561033269
34,41.302608138965965
406,374.1944851306102
124,125.14229770154857
26,34.54321933141889
204,196.11478523674037
114,112.29975239068149
156,153.44385072443143
278,275.1845438237857
48,46.644639687800115
122,122.60599592804509
362,346.12217283871314
162,155.01282010956874
213,205.56341429760323
1,32.811620993109216
88,79.83386196976653
87,81.49182568072307
66,75.51973947496994
52,56.169988653708984
174,178.94084398641337
86,93.0475693996094
97,96.06827976124303
379,355.31880250310434
318,304.53991383681813
101,98.98864616781037
190,181.39951477221118
166,160.25938792811473
168,169.92211120573194
28,33.962213249773804
112,110.23266976676732
375,354.6301917672521
160,154.62680733755258
110,109.84699029776355
115,112.610488545085
236,245.85906375529007
58,58.05660326646715
49,46.492074195880726
175,171.8741465966845
262,261.0449164262621
42,55.56276085463165
412,383.8578279456331
21,37.62974107671923
189,186.72097057671232
41,45.73048918885577
37,36.3144385337144
340,325.2699177046283
78,83.32928958697146
305,299.12351506685735
218,225.93075095114153
268,268.21383241653757
91,93.68863706581641
18,27.916206189502603
63,62.02605492450953
65,69.8184340634522
234,240.9328442354812
357,339.99634483149714
2,21.176622540048225
47,51.435542649833344
114,111.25548898932803
222,211.837991592449
400,373.7877282568418
157,146.70986989430259
48,51.80963154952729
117,118.65894588280554
134,134.02292139281607
228,231.36748945781224
73,84.3468887904149
21,33.475398160549375
20,34.012285778232474
57,66.48780810877446
21,30.096239506901803
295,290.3993591765523
79,88.45649052487356
203,198.4875079855573
197,196.1811953485744
143,142.8972399604449
24,30.54556801415355
238,234.71028091204911
19,32.340179883770126
339,321.56964091307225
8,15.609150294254423
46,59.19923246698785
93,102.50620855482192
146,143.75354567158868
80,82.41800023693307
66,73.90776194248247
52,53.53306891901198
113,115.88151910399083
73,80.9479568022754
422,391.3246117779959
44,47.80461048157463
176,163.78980023528777
129,128.86562564484072
64,72.81951361034426
49,61.56523699430219
273,261.3906083625303
257,245.50056055524828
58,58.97486375145249
86,85.13602782434815
335,323.3163820122971
68,76.65357980486257
96,99.39575395827728
237,223.08039174649582
214,214.26784939231428
87,84.63832999216987
303,287.8267961095484
120,123.20279996184877
47,50.12033856844435
227,224.87106470711106
373,348.0805533973823
105,104.30919402750102
39,48.86038642843301
2,15.354884532616007
116,114.55215510898226
247,245.15059792453792
19,29.18122514431354
297,293.2959916676368
102,102.90670711617108
31,37.42021376631607
274,263.85492020361266
54,51.204373767408214
13,27.978397013704125
153,146.3241617573041
17,36.802573402290164
17,39.301566282039325
229,226.62949686518522
109,108.63731273346866
107,112.42200420262947
76,77.96595334401763
216,219.37288205373193
18,26.90338215566901
269,270.11427962191203
50,66.27999238932837
160,153.88679788560256
112,109.41871296703677
23,27.969946043856464
188,178.89357004582706
20,26.058366696864187
117,110.35362827912132
18,30.345263167561544
4,18.776655871107046
277,271.92175785106707
226,229.64184656666782
275,272.73878543472557
48,58.29294592585606
40,42.780205190945225
15,28.156810971570696
236,243.6655546489531
111,113.15929897012589
49,64.97607205735792
294,296.7695958174006
156,154.2619998791146
123,121.58937839037331
10,20.364272127978925
159,148.56787263976727
198,200.3579068956187
151,143.30895125818898
109,112.6698148644872
200,203.346107090297
155,144.1458959023488
51,47.51865887056091
357,346.54403389963556
175,177.47053921687086
91,98.9095388310605
159,152.7572614270829
25,41.22730276492744
17,27.469857233164074
50,52.722026087971386
101,104.34378001858248
169,170.19456581211296
39,44.29012831591726
47,50.73404637048609
48,50.84095543146662
68,69.3867623120734
9,19.84585570030052
60,59.31081686590014
25,28.405626152370424
1,17.648574202572693
7,22.193969603872834
133,130.46561949855698
28,36.434218786186875
167,171.12260821786907
62,60.958795118105485
122,125.25485387633404
56,52.9196788710798
11,23.785596761960026
257,242.8429514320731
6,19.169753130118455
145,135.7306671615075
36,40.593549559148826
182,182.48003427166108
10,18.55592934116705
2,17.315411548671246
54,56.04718129489272
230,220.26970555202192
242,242.40996210613997
117,110.74174665645815
369,343.9791282164427
24,31.12569155300818
22,30.023834000587613
255,247.74687427062634
22,28.034876349146614
267,254.0439099364445
94,98.53998633828918
216,215.90541257673536
36,48.547462050844324
136,131.37909886171863
166,157.34355479072136
45,54.82689960448305
6,15.419844123383733
23,39.82797062205079
177,176.52355997786745
74,70.45789775668432
300,290.8511477686325
245,234.6826604845291
265,258.91987912335003
89,84.39402011987615
295,279.457384237091
12,32.55589425729152
91,95.15966147328602
159,153.40389097151956
33,48.2351339690762
101,103.98384230369615
244,246.98434950275202
124,117.4794200029176
45,49.967185140722734
230,237.90278903715813
338,323.96572168946653
171,159.52940260025693
106,107.44728968671535
114,117.45828925659664
72,76.92915902396652
27,34.33603782503228
88,87.85272831631538
66,63.005034260640485
210,206.02578885829024
28,30.634395867463553
89,93.57659787263101
13,22.068878489653713
64,61.16129291043756
318,313.3582072428969
28,29.70442309528464
160,157.60177412240063
112,112.03536134552769
108,109.47327841591097
135,132.4060933192793
87,88.7986614497153
371,351.9789126485283
124,127.87716766199316
43,50.97699819379211
376,359.96058499306054
160,150.80671070470265
33,33.45549462280117
48,50.27223570538008
117,121.50539507683189
248,237.69782856953879
121,120.01668615833073
74,72.35841866213406
303,293.6900388039041
116,120.91333778046011
383,366.00018205310516
38,52.74431496762002
48,49.45206932945141
293,283.4719783790955
107,107.3694394557775
287,281.38785140385465
342,321.08595754133603
381,357.9922649681875
101,100.65646613241915
264,252.40571354057622
20,32.78458914199778
171,161.93046219176813
306,303.42920693686136
335,321.3509628404445
133,129.95956052427644
26,36.66450688826745
256,258.3686283631491
129,123.9185963031014
42,44.766848216624126
79,82.71831789189585
291,282.58661676112706
286,286.72628846728475
258,259.51472937395965
180,182.24317613118572
434,396.29440739353237
87,81.05039158111607
25,34.524030263516934
73,68.104044153144
21,36.5879727070962
61,77.64081910217064
267,263.3003401331855
142,136.80880773339058
252,246.23439828360787
38,40.379816028588955
63,59.694150627955494
234,235.82418027986486
24,33.62023955138297
431,401.83484488756864
100,94.99243913533039
190,197.4168498349114
134,130.38549768869
14,36.20054743645299
434,390.87056627196336
3,16.364487966532767
27,44.94203538686185
333,318.32097197466265
218,214.9639889228705
41,46.57598677455179
83,80.74685995998247
51,52.652443038293214
131,126.10856020691669
7,27.573227753601763
79,80.13112510201432
160,158.66994754040002
2,20.459040366744777
47,51.331370418657386
111,107.30582043307983
310,309.7835009996803
63,62.437423491049124
163,152.86388198491457
43,46.31549090956859
379,359.3295407472909
106,99.25858558085226
1,18.605149051341613
200,202.81342451137206
41,46.02205002229122
46,48.120229533906226
85,94.79381980771517
58,66.7060144833446
140,137.90825291439896
72,84.08613512461098
156,147.3164274873169
299,287.747532984025
103,104.04851408897447
232,234.67150998482597
81,84.08369279482426
58,66.58865784938293
199,209.64139381056108
8,28.001772633902043
146,147.21153427153774
33,37.75692246505268
116,118.79911412393577
136,133.22304984291645
123,120.49863294484787
434,401.05678486085424
21,36.31893704772937
52,53.47727940107826
36,38.85421439959384
39,43.739847508586735
49,50.32445713062764
366,347.9341680816848
191,186.84852093181632
34,37.43389052876487
222,215.40304326616442
209,207.155431192632
292,287.1515958994709
46,45.56352075904558
15,22.21124030950592
92,89.01376989725506
93,98.22389335825433
295,285.0567776268986
171,160.57276018526656
39,43.1216065525724
25,29.703181281616036
434,401.1933790465107
12,19.55951670453112
215,207.5341608414835
251,250.7216241421174
105,104.85815405563984
231,226.84664141525
43,56.26168053765237
264,256.0960196643925
17,24.293764295889137
220,225.13512034192226
331,321.1564578446394
210,214.45599887432516
56,65.24393748064908
80,84.49726171763723
187,193.5923975953868
18,42.57563258170363
158,148.5702864003906
223,235.91468785084885
246,250.48986411128732
323,308.6737668295385
211,202.2833377325989
59,58.471992387148916
188,184.62495009334776
347,333.91007711593716
162,153.28048187014113
6,31.783084553907745
29,40.58834428149751
79,86.352817324734
244,238.43780968197208
184,192.2841933339928
128,126.63307473476435
69,72.52188318552153
181,163.84318689415883
24,30.794066243175056
434,401.4319769200564
238,236.1825057917877
342,319.55741639968886
19,27.67593927992537
49,52.210941657285424
40,43.770760875762974
20,24.381819556048203
48,52.40257924170966
326,317.1140096310121
385,361.8185500219155
21,30.656171902691074
100,107.38097452268725
48,47.85708610809338
13,38.98368139810387
61,62.2576506403152
3,15.989582732175341
154,150.30987723151412
157,151.2002250658856
67,68.52981475077402
35,45.06357000368673
14,23.12062427807136
194,201.85933906361217
68,76.77419036641997
372,354.7528052266613
76,79.09731365026764
153,150.2576384628026
146,136.7434816742606
90,82.44296108358509
201,198.43091289311576
140,134.85711601691165
149,146.5398961537193
15,31.31217917806408
230,226.73009562590988
203,204.80142430000222
16,22.196176597869318
192,192.09002182575526
58,59.906093812661915
166,154.47998983788725
144,140.02101953107498
365,346.77221614103485
95,98.40749780320903
412,382.434003737576
393,368.53442679462563
375,349.516440560147
144,138.7638661823771
149,147.788577956829
54,56.153581718823276
69,78.26558405753758
167,160.82752568412397
58,62.281291523496684
401,374.80065574148375
362,337.1098193774495
121,119.3156555682287
156,148.3170521677666
92,87.45349520058826
163,154.32433143857003
129,127.3908854329394
16,27.322251387028974
10,25.294023763445278
3,24.140579775936384
228,223.34194987028584
141,133.61191388272297
320,314.39816445765774
8,31.423436442722693
94,100.31589425654953
11,25.963334075911952
334,318.1296067056726
79,83.27387588383185
85,84.39324854218718
334,324.7216584587207
272,270.5458016814212
99,100.57589471124905
19,24.12017547150833
184,185.06990899541753
58,55.786117255168165
109,104.34490341000945
52,53.735405714922834
326,320.49617997330046
157,151.08412104517836
346,330.68250620922663
298,289.1019772010608
52,51.70196789555378
233,235.87056513877815
118,115.2075228909477
61,64.1118700555928
98,98.26915326298
246,237.37815512188894
370,344.39012795943154
70,77.36081725091708
134,128.72607636102308
88,94.68970460570041
150,143.9742412941705
138,131.2792403499085
132,130.7078710523263
185,186.2630985433521
225,225.00910290139961
121,124.09191700219024
92,88.28060185991899
95,96.69130888000781
41,42.26147567322478
55,55.48499636614872
90,89.94032940942014
25,50.85295735821629
127,125.77821393906235
121,123.5343720779296
383,352.0850158730159
33,49.05053050599232
85,90.70227487925523
91,103.28090331686495
50,49.496109690773935
185,183.5745771138847
188,177.17587034062933
29,32.634563363930646
40,43.65654574616142
55,52.40599172935359
218,210.95160800424048
361,345.5278600966619
7,20.888853289987303
41,48.469689366812716
192,190.39760647582423
209,205.34489511211046
40,45.77802671576516
86,84.5346469888111
311,304.8266573302101
67,60.55454549131998
76,71.83451800588932
165,156.03478027560595
52,57.36038435353141
47,47.7261712492039
35,34.981487397620846
256,253.7850557291163
223,226.8858605476249
104,106.3906782863271
97,100.39986089912728
37,51.294747613738856
71,73.68945475522573
18,26.85273335041794
382,367.49764988124605
173,177.30873331991322
166,157.05904695005805
77,80.48058823775081
88,87.96772077607416
77,71.47098905747247
346,331.47781487955734
129,120.37086019043556
55,51.717799521748084
164,169.351919612916
11,22.10128365208778
193,202.71625081496566
37,41.202382353565135
281,283.4326314698211
146,134.29823313357605
136,136.87974109407617
127,124.91259855471202
49,52.700859977204196
230,233.7114952475884
211,213.09042259343366
10,32.0999463361834
210,206.58004677822592
52,51.890497769198284
51,56.73673492450399
236,225.74150107900346
60,67.50005248135292
16,27.532851692833002
45,48.60667995941664
23,31.738478054384657
256,259.1706529286523
82,84.50972248084935
10,18.682539246211302
144,145.99140162700743
2,14.425748928642024
161,155.40881635710466
80,86.35533816231467
82,77.70032555601118
414,376.2190439744758
30,41.64304483299735
291,284.6237270257099
64,61.60911499960753
411,377.33282618573617
56,59.09206448055223
158,151.85988918620362
83,88.89490795247482
101,95.92813509960058
247,258.840205433667
87,84.51658084778514
109,103.28919136431453
52,60.8957355337698
11,22.439669019092918
114,111.43966813287389
23,29.943671310320344
223,225.47289645789579
250,240.39082270297553
139,131.48098849854168
12,25.280063533787143
74,88.31901318466473
71,72.80884352019619
147,144.2182294306747
159,150.0562278215436
110,115.2855287904066
41,44.84735330918757
79,73.87934835881398
245,245.3494378942229
134,129.7824881946527
78,85.46333559919508
28,33.524483587889065
417,388.4643289528482
230,225.8669303673174
167,160.54669380729047
130,128.6014354973427
27,51.57761163118556
184,187.28444021879332
55,61.68251688782718
131,128.54455144176805
296,280.9508228384029
385,367.18918965354317
20,29.351720092705886
24,29.99350185724638
138,130.6192277444422
64,61.476079961499856
204,206.09797366680587
46,53.43231251563971
15,33.377118988927805
138,134.81723760501316
230,217.45199757280244
20,31.191952302887554
38,43.840079083064765
42,48.368632482090675
434,402.65535967410347
3,13.630930190449533
87,87.02527856429994
98,96.05383631013531
4,32.4754311504318
353,330.18330796055784
27,34.430465214713045
299,278.446114357601
98,97.69773237581686
166,158.1726701467507
60,60.06598159218076
93,88.80509984807904
290,281.37902617821993
170,176.76932152186475
285,273.5833090644231
61,60.212613791525435
232,227.2838452306013
3,15.364345257808397
112,117.91878500370716
29,45.52130360626467
35,50.242301588478774
301,300.4143244480963
182,183.73150749085764
157,148.1564142810311
39,52.040892321617385
1,21.75443528340409
120,118.5476103467752
97,93.57707269108268
123,123.38553354779877
97,94.19666902981042
181,184.52227032084915
155,145.6828927906815
71,67.35496974506731
7,20.730578807350323
26,34.03837058988771
31,43.50514155229945
183,180.6931887132804
324,311.4528443662819
71,65.54343417733104
1,30.46273221065751
75,82.4243772596828
117,117.53318580665682
156,150.69905786183892
50,55.18168590619707
164,150.75994912300627
66,77.75751285035236
207,201.7067979402547
159,155.12168095934675
242,229.46684019436182
323,308.21439648607526
97,97.68139555686948
295,282.09768831977937
245,243.96434204462722
141,140.55755649752479
168,169.65888617817075
147,140.12739955422248
234,240.2564620011048
33,35.389448703645556
243,234.7399799163237
274,270.4064515718025
30,38.10656941918654
62,68.74745300115625
316,308.84747900631976
1,19.83691859928493
92,97.1606631758838
55,57.324869521741334
86,85.70909800854595
321,312.6227143833959
37,50.445755321039194
3,15.28531717372762
107,106.09412306402432
23,32.4444235856867
189,189.3178929147514
119,122.32220710206141
54,54.552941459749
10,17.977103679483022
34,47.98549944610605
20,26.55809421122603
255,257.02938474419597
37,45.40263019256134
46,46.02082102717015
339,329.2008942576879
237,239.1372999623779
317,295.5570502880977
250,249.37450167419684
256,249.3319383300344
82,84.59134559072469
87,87.97638828367168
71,68.38514474568353
154,147.05519493144038
10,22.687620874426813
213,212.31304031673602
16,24.51220949292251
6,23.48256051600393
201,194.43665782188535
72,73.3796530263526
434,399.07993310562705
102,105.88393663504257
101,99.19716733980812
77,80.99778022704021
138,135.31123909544826
99,104.76180914343546
41,43.79727613281162
31,34.73880778151079
138,130.51583689475956
5,16.12454544491977
1,15.30016058957283
80,76.28080205181956
155,148.34427318724963
183,185.33183968164923
153,147.80332307952366
63,74.20798746984786
28,34.591837029938056
422,389.53680854336034
293,287.4546976977444
138,136.77053312479197
337,326.76109790081665
378,356.2361294934835
51,64.30353498980911
200,197.3437346053229
237,237.72422630266834
336,324.0614732927891
17,26.890631658180645
55,62.0976678462754
57,59.73001972896263
36,51.40041537381379
59,65.7304272835761
225,223.5775290222486
337,323.9202094155844
26,52.58819744262266
84,98.70913452105931
3,19.273766012047663
116,111.88786961877699
284,267.40765637242504
61,63.43155448391859
352,338.1449281292554
1,18.08184003021016
72,74.46932201175395
272,272.1740597074276
203,214.02074235691026
109,113.38178119522428
126,122.69154015857428
103,96.73627121521287
15,25.34282149762765
7,26.857913021928002
424,385.7046879630189
178,180.6966483053431
291,275.3697247656271
92,93.73607443955204
262,262.8456737599294
86,83.93344541824766
27,39.205999960060396
85,80.69001214891098
375,355.48038590028483
109,109.89484168733584
128,122.44498271708927
343,327.6204690326343
140,140.13936923271822
434,401.34830316241994
328,316.63049592820414
108,102.69695867066253
221,227.3193522673256
23,35.34003347106749
77,83.6837905030762
277,267.9325772063585
35,40.15860795467249
110,105.92064724416058
27,33.25843410026973
61,66.62363998391412
109,108.25223333664223
276,270.19681603675986
160,152.9260095756823
167,173.1857407128363
