Actual,Predicted
206,214.18833333333333
166,170.7325
144,145.73083333333332
293,275.0233333333333
145,138.02166666666668
48,54.153333333333336
213,202.32
186,176.90083333333334
114,109.7775
32,37.585
200,198.0725
108,100.42166666666667
130,134.18666666666667
90,93.3925
110,111.80666666666667
5,26.309166666666666
193,185.00666666666666
184,173.97
268,266.88166666666666
64,62.2425
108,108.24583333333334
71,66.6725
46,47.325833333333335
124,121.87416666666667
291,284.86
28,34.858333333333334
91,95.79333333333334
6,19.465833333333332
187,195.1575
92,87.5025
10,39.51166666666666
336,326.5225
28,33.685
56,66.87416666666667
35,36.4825
304,290.5808333333333
90,91.11916666666667
15,19.454166666666666
58,65.49166666666666
147,143.28083333333333
188,188.5575
42,46.09
168,157.79666666666665
23,28.245833333333334
300,293.805
4,13.621666666666666
198,205.9325
135,136.32416666666666
116,110.92083333333333
273,267.66833333333335
7,24.291666666666668
181,185.8275
11,19.195
431,398.0391666666667
106,97.36083333333333
4,15.3925
250,248.06916666666666
110,115.56083333333333
89,87.39083333333333
195,206.5975
243,224.24
82,91.85083333333333
204,197.395
203,196.51666666666668
30,34.255833333333335
233,226.305
133,131.33583333333334
261,254.8675
57,60.17666666666667
43,50.36333333333334
118,117.39833333333333
22,28.1925
159,150.955
5,27.88083333333333
51,52.35
14,23.598333333333333
40,49.25416666666667
298,278.3066666666667
57,64.38416666666667
57,60.93416666666667
395,370.94916666666666
339,325.1125
65,63.255
44,42.0675
325,318.7341666666667
34,40.8525
118,120.76583333333333
281,273.60083333333336
85,84.2775
239,224.07833333333335
268,264.12583333333333
130,129.9175
72,68.695
68,67.26916666666666
64,67.48666666666666
10,24.418333333333333
242,244.40416666666667
85,79.87833333333333
94,93.54416666666667
179,168.70583333333335
93,84.84833333333333
256,255.08
136,134.3075
333,312.9816666666667
54,60.1275
205,205.87833333333333
11,28.49416666666667
108,105.02666666666667
215,208.36416666666668
176,168.495
93,90.96666666666667
48,47.8275
179,167.87083333333334
210,207.63166666666666
203,210.77583333333334
140,132.55166666666668
193,188.58666666666667
434,394.01416666666665
62,68.60833333333333
219,213.36333333333334
10,19.705
434,381.6725
155,146.885
31,35.560833333333335
119,120.70833333333333
376,348.3825
259,248.77916666666667
31,33.986666666666665
84,86.43166666666667
217,217.14083333333335
12,24.508333333333333
1,13.515833333333333
15,32.1875
11,18.684166666666666
10,37.0575
19,31.0825
60,66.38666666666667
46,47.678333333333335
367,340.19666666666666
203,205.75166666666667
65,65.91916666666667
335,319.33
74,73.03416666666666
96,104.88833333333334
66,64.77166666666666
124,120.7525
144,141.76666666666668
132,131.6325
48,49.840833333333336
38,49.718333333333334
226,225.12583333333333
89,89.925
226,222.17416666666668
102,102.45583333333333
72,70.17166666666667
183,188.0325
71,67.06166666666667
350,333.39
81,81.41416666666667
139,132.11833333333334
90,87.93916666666667
121,123.55333333333333
228,219.88833333333332
29,37.62833333333333
6,19.596666666666668
17,30.298333333333332
216,222.40666666666667
56,63.839166666666664
149,144.77416666666667
52,60.888333333333335
54,59.869166666666665
265,263.4483333333333
409,382.3808333333333
117,121.66083333333333
181,180.81166666666667
53,61.52166666666667
253,255.65916666666666
13,24.86916666666667
144,143.8625
147,144.74416666666667
117,123.6
145,140.3775
284,275.6225
189,193.18833333333333
18,25.983333333333334
245,246.68
292,275.56166666666667
147,142.35
89,89.81333333333333
140,137.98666666666668
139,136.7325
92,88.1625
97,106.72083333333333
17,25.513333333333332
234,239.23916666666668
218,220.435
152,147.15083333333334
106,106.53166666666667
92,96.28583333333333
94,96.08416666666666
1,20.355
210,216.44333333333333
12,19.873333333333335
74,75.465
80,76.46583333333334
154,150.05666666666667
246,236.49166666666667
56,61.071666666666665
401,373.545
343,318.77916666666664
4,20.8925
24,28.8075
88,87.77916666666667
90,92.32416666666667
148,138.77416666666667
28,48.4
76,87.3575
31,44.8525
138,134.99666666666667
147,140.15833333333333
360,340.7683333333333
159,153.07583333333332
110,110.39666666666666
207,203.6425
55,53.708333333333336
52,59.21666666666667
148,143.83166666666668
27,32.8625
113,115.175
434,400.05
160,153.11166666666668
220,226.76333333333332
61,57.865833333333335
3,28.439166666666665
100,98.36166666666666
434,394.225
38,47.403333333333336
40,45.1675
16,28.5025
191,200.57916666666668
28,35.38666666666666
307,292.24333333333334
146,138.72916666666666
103,99.27083333333333
153,150.56083333333333
114,118.6775
112,110.91
212,213.52166666666668
20,42.645833333333336
126,130.15166666666667
179,171.715
251,249.46333333333334
68,73.9125
187,192.37
61,66.04
51,53.358333333333334
273,253.97833333333332
254,240.58333333333334
273,264.415
56,59.54083333333333
91,95.3175
23,35.723333333333336
46,49.2575
53,55.2775
178,175.44166666666666
197,203.64583333333334
157,147.10083333333333
119,115.78166666666667
3,18.569166666666668
44,49.016666666666666
168,155.63916666666665
434,393.81666666666666
261,242.58416666666668
25,35.3725
157,152.05916666666667
35,37.278333333333336
5,30.775833333333335
90,87.79
87,91.9525
108,113.78416666666666
15,32.924166666666665
173,162.85166666666666
75,73.845
14,21.0625
381,361.7425
163,155.02666666666667
208,204.50583333333333
269,265.4291666666667
198,195.2625
181,180.99916666666667
58,60.64
384,364.3333333333333
334,320.90416666666664
1,16.085
50,61.81166666666667
15,24.204166666666666
265,257.89
126,125.52416666666667
45,47.23
109,102.22166666666666
136,135.86666666666667
166,155.02
217,214.62333333333333
23,30.4175
111,112.91833333333334
166,171.74583333333334
57,55.66833333333334
70,78.73666666666666
151,150.08
55,68.815
162,152.51083333333332
175,185.3425
243,231.78666666666666
286,278.3475
368,343.8325
134,136.99833333333333
356,340.26666666666665
144,145.4225
16,27.926666666666666
97,93.45083333333334
134,130.355
57,58.18833333333333
55,58.28666666666667
212,209.95166666666665
30,43.399166666666666
111,104.64416666666666
112,109.96583333333334
427,387.3691666666667
2,25.333333333333332
30,43.91833333333334
186,182.95333333333335
14,27.081666666666667
110,112.87583333333333
216,209.63333333333333
47,50.403333333333336
302,300.7708333333333
98,105.30583333333334
378,353.1483333333333
76,81.8175
78,80.97916666666667
421,393.24916666666667
91,89.55666666666667
61,59.579166666666666
56,59.26833333333333
213,217.15416666666667
144,133.42916666666667
106,108.72833333333334
94,96.38916666666667
20,36.55833333333333
74,68.78
95,94.70333333333333
376,349.05583333333334
224,213.88333333333333
12,25.218333333333334
247,247.48666666666668
101,104.03416666666666
26,29.6025
50,53.61
138,133.10416666666666
168,161.685
107,101.52416666666667
362,346.0991666666667
7,34.45583333333333
156,148.75833333333333
135,132.5925
82,93.2325
113,117.49916666666667
363,350.7025
195,197.61
297,283.7316666666667
73,70.12583333333333
19,27.519166666666667
103,101.89
35,37.23
129,128.75416666666666
160,156.44916666666666
227,230.35666666666665
48,46.21333333333333
199,200.71
3,17.201666666666668
57,65.07583333333334
268,260.52
93,94.5075
152,144.52333333333334
13,25.39666666666667
239,241.05833333333334
42,46.946666666666665
229,220.46083333333334
275,272.80833333333334
32,46.27333333333333
188,189.17666666666668
90,87.56666666666666
80,82.29583333333333
56,54.6525
5,26.515833333333333
29,46.920833333333334
9,24.9625
38,43.915
201,199.81166666666667
372,345.20666666666665
60,62.2375
22,30.735833333333332
57,54.435833333333335
113,117.12
25,31.028333333333332
87,81.30583333333334
23,32.48166666666667
54,58.64333333333333
142,134.86166666666668
265,260.3566666666667
77,72.30083333333333
238,243.30916666666667
92,94.245
63,63.73
254,245.52583333333334
50,52.63916666666667
167,160.36416666666668
39,49.385
96,92.83
59,61.9725
22,30.430833333333332
11,22.974166666666665
8,34.0425
31,33.6175
23,31.9925
307,287.89416666666665
28,37.52333333333333
37,46.818333333333335
34,40.28916666666667
23,34.9775
3,16.065
92,98.57166666666667
94,92.43333333333334
425,385.835
119,112.03833333333333
120,116.85833333333333
9,18.173333333333332
237,226.32416666666666
101,102.09083333333334
21,31.655
4,17.345833333333335
222,221.9325
381,352.1433333333333
134,130.87916666666666
101,96.1375
99,105.66083333333333
29,34.876666666666665
5,19.303333333333335
304,286.0183333333333
192,190.7675
39,53.24333333333333
41,48.76166666666666
100,93.41083333333333
82,85.8125
64,72.52166666666666
115,113.71833333333333
128,123.68583333333333
91,92.60916666666667
33,36.415
47,49.833333333333336
13,38.29333333333334
1,19.345833333333335
62,68.395
97,99.63
98,105.005
229,220.75416666666666
151,143.24916666666667
35,43.200833333333335
119,114.43416666666667
6,23.756666666666668
38,45.818333333333335
27,39.060833333333335
111,111.13
52,55.655833333333334
33,40.35916666666667
269,262.7175
62,60.81
42,42.81166666666667
68,66.79916666666666
30,44.096666666666664
145,138.93583333333333
144,138.39416666666668
25,42.74583333333333
55,62.700833333333335
122,123.16083333333333
147,145.84916666666666
50,55.13333333333333
31,38.725833333333334
272,250.9425
122,116.005
58,55.92333333333333
116,119.45416666666667
129,128.44833333333332
39,49.69166666666667
245,247.0825
269,262.1483333333333
233,221.97666666666666
158,148.74333333333334
169,165.005
273,256.6641666666667
200,206.71833333333333
133,123.46416666666667
211,216.54333333333332
77,77.79666666666667
29,34.630833333333335
9,23.861666666666668
58,55.47833333333333
22,39.67583333333334
133,131.09333333333333
133,134.75916666666666
187,180.61916666666667
54,62.920833333333334
206,211.8975
68,77.695
71,70.2975
212,212.93583333333333
41,48.2475
348,327.4583333333333
20,32.62583333333333
5,17.5725
4,29.259166666666665
47,50.06916666666667
267,262.1
176,165.0675
88,85.19166666666666
42,44.9425
210,200.535
20,33.560833333333335
166,161.6225
108,112.13833333333334
125,118.72583333333333
39,38.18666666666667
106,107.735
229,231.49916666666667
66,64.62833333333333
187,193.3575
137,136.14583333333334
333,317.54833333333335
109,106.09416666666667
247,231.72916666666666
183,191.675
83,84.52083333333333
300,286.5283333333333
11,20.491666666666667
145,138.35583333333332
179,169.71
332,319.45
260,244.06666666666666
28,34.2525
356,337.67833333333334
16,39.090833333333336
156,150.33
252,240.18083333333334
173,167.15666666666667
80,82.04333333333334
69,65.22416666666666
225,219.14666666666668
38,37.86666666666667
124,126.655
52,60.80916666666667
288,266.94
44,48.33083333333333
31,37.12166666666667
94,93.93916666666667
60,66.21916666666667
80,78.62916666666666
405,375.9608333333333
45,48.215833333333336
19,29.544166666666666
280,280.54083333333335
12,23.645833333333332
367,341.2475
178,172.89583333333334
31,38.72
7,20.555
121,126.08166666666666
29,34.56
120,119.595
78,82.07916666666667
162,154.0675
26,37.718333333333334
56,64.46333333333334
36,46.995
90,93.46916666666667
126,124.48333333333333
136,138.57333333333332
295,285.1483333333333
120,113.74166666666666
72,75.84666666666666
144,138.50333333333333
92,86.2075
254,238.56666666666666
33,46.2525
21,37.163333333333334
49,58.083333333333336
15,22.005
232,237.87
120,114.03916666666667
19,24.841666666666665
26,37.03916666666667
223,228.99
323,311.9116666666667
55,55.95583333333333
125,122.82666666666667
306,293.81083333333333
139,135.59416666666667
68,65.55
42,53.3325
222,217.2775
126,122.905
107,111.34333333333333
1,29.435833333333335
131,129.32166666666666
146,138.8025
42,57.7175
388,366.7275
185,181.49916666666667
63,60.9825
37,39.71
69,70.90666666666667
95,94.91416666666667
126,122.76583333333333
69,74.43916666666667
278,271.375
152,148.59416666666667
43,43.528333333333336
184,178.08666666666667
139,137.87416666666667
306,302.17583333333334
19,37.53666666666667
7,23.314166666666665
157,153.27416666666667
216,217.33333333333334
85,89.13416666666667
190,204.1425
51,54.44166666666667
185,182.8975
80,85.545
71,67.28
71,69.78
68,65.70666666666666
336,317.93333333333334
302,295.215
273,263.76416666666665
37,52.729166666666664
101,100.27666666666667
85,91.3225
7,14.224166666666667
8,20.789166666666667
199,193.41416666666666
111,112.815
4,15.728333333333333
189,196.26833333333335
325,314.745
61,56.68
7,19.456666666666667
218,219.3175
41,47.30166666666667
4,15.380833333333333
268,251.10833333333332
5,15.641666666666667
260,254.25
54,55.255
27,33.11
211,212.17666666666668
78,83.72166666666666
2,13.418333333333333
133,127.75833333333334
271,253.85333333333332
101,99.3625
97,96.16833333333334
268,247.92583333333334
202,198.6025
42,48.665
246,247.40666666666667
3,22.058333333333334
17,26.968333333333334
19,37.33833333333333
318,309.355
209,200.61666666666667
43,57.024166666666666
89,91.04916666666666
205,203.3975
106,108.7175
69,67.5025
28,34.7775
24,27.16583333333333
188,192.74
96,96.23916666666666
12,20.961666666666666
104,108.64
31,43.99666666666667
36,38.306666666666665
24,37.6025
72,77.43666666666667
33,44.155
185,178.99666666666667
147,138.44
281,267.4425
117,110.6475
141,136.7075
41,43.7475
141,137.50333333333333
55,61.685
177,173.28833333333333
120,117.82166666666667
347,329.36833333333334
11,22.519166666666667
46,47.70166666666667
139,135.78666666666666
5,19.216666666666665
64,64.75916666666667
186,187.49583333333334
370,350.37416666666667
109,113.6825
45,52.3375
123,119.17083333333333
207,206.73416666666665
297,288.055
218,217.47083333333333
25,34.68333333333333
268,262.1716666666667
89,88.90416666666667
54,51.37583333333333
179,186.26416666666665
111,111.19583333333334
196,201.7
44,47.891666666666666
101,99.6775
169,160.6
56,53.53916666666667
55,53.556666666666665
103,99.07333333333334
103,100.85166666666667
240,235.435
130,125.80416666666666
138,128.57916666666668
434,396.6766666666667
168,155.1275
114,113.6775
13,21.736666666666668
359,344.53833333333336
86,84.785
192,190.80333333333334
182,180.98083333333332
104,98.0525
12,30.524166666666666
100,105.21333333333334
95,97.86916666666667
204,201.15416666666667
319,310.4291666666667
103,105.1475
62,60.845
83,87.8275
26,34.61666666666667
340,326.2725
4,19.42
49,55.651666666666664
133,126.67333333333333
195,188.5375
415,376.8666666666667
66,71.8275
105,98.42083333333333
18,25.393333333333334
91,88.9675
33,33.63
164,159.39833333333334
69,80.02083333333333
390,358.745
391,367.0575
7,18.025
72,72.38583333333334
80,70.74333333333334
73,75.10416666666667
75,84.43166666666667
56,54.98416666666667
95,98.8625
264,255.77833333333334
27,36.295
99,96.5775
46,53.63916666666667
188,194.45666666666668
86,90.12666666666667
88,91.86416666666666
42,45.604166666666664
280,279.88416666666666
95,96.6175
126,129.61583333333334
120,121.13166666666666
18,28.370833333333334
160,149.07916666666668
43,49.20916666666667
14,36.05166666666667
154,147.81833333333333
45,52.7275
9,19.21
74,71.785
87,86.15833333333333
354,332.0075
80,80.57666666666667
116,117.35166666666667
3,14.9275
75,72.64833333333333
28,46.6075
272,251.77166666666668
1,17.31
49,52.90416666666667
46,59.86083333333333
23,35.12
215,207.655
98,108.34833333333333
318,307.99
11,23.429166666666667
109,118.64666666666666
278,267.9058333333333
135,132.5675
98,102.65166666666667
99,99.64166666666667
134,136.3975
291,286.0275
39,45.69083333333333
255,252.48
51,51.69416666666667
55,56.270833333333336
86,90.55166666666666
125,127.61333333333333
428,389.51916666666665
182,168.83833333333334
315,304.05333333333334
94,92.585
53,53.9725
39,45.88666666666666
61,59.4275
237,242.77333333333334
8,19.394166666666667
45,47.8725
243,243.27583333333334
193,190.8
67,64.3775
133,131.34666666666666
37,52.53
119,121.84416666666667
235,235.36833333333334
359,347.12
19,23.110833333333332
65,64.74833333333333
149,146.95916666666668
310,312.7775
189,192.20916666666668
85,83.3575
338,333.675
10,33.32333333333333
215,229.825
49,47.700833333333335
42,41.10916666666667
231,224.2725
70,67.84916666666666
95,96.32
45,44.5025
154,149.84333333333333
279,275.61083333333335
121,122.425
27,35.4275
254,240.9125
92,84.62083333333334
60,66.88666666666667
222,212.5025
180,169.66166666666666
183,192.47083333333333
94,95.08666666666667
97,99.265
184,172.91416666666666
342,334.0075
147,146.24916666666667
146,141.9975
99,95.02333333333333
39,47.431666666666665
91,97.75083333333333
25,30.9375
145,139.8025
324,318.315
214,207.53
153,151.27416666666667
319,304.5425
162,153.77666666666667
8,24.903333333333332
52,54.3925
330,318.37583333333333
126,124.44
136,132.64916666666667
161,148.84416666666667
356,339.63416666666666
217,224.56
88,84.73666666666666
32,33.91
82,85.66083333333333
49,45.5025
256,247.36916666666667
32,32.615
116,114.74416666666667
161,157.8275
47,53.245
46,44.1775
42,57.865833333333335
238,239.99416666666667
217,211.31
94,102.2725
102,97.7475
146,142.77166666666668
396,373.7866666666667
184,189.54666666666665
19,31.051666666666666
216,221.31083333333333
52,54.285
67,64.5975
128,123.665
117,123.44083333333333
5,19.111666666666668
32,42.66833333333334
217,207.45083333333332
37,38.513333333333335
114,112.87416666666667
193,198.80666666666667
267,263.7525
199,195.8225
130,129.72333333333333
90,91.915
46,50.0625
268,265.9291666666667
20,31.945
287,283.985
400,376.9683333333333
97,103.45333333333333
129,119.07916666666667
79,74.76166666666667
68,73.75916666666667
292,277.0566666666667
145,144.635
79,74.75833333333334
200,196.6325
4,14.433333333333334
15,22.073333333333334
15,20.05666666666667
110,111.94083333333333
124,112.35583333333334
8,30.118333333333332
47,46.995
62,62.303333333333335
3,21.0375
155,145.62833333333333
217,224.52916666666667
273,270.455
223,220.08333333333334
207,210.33833333333334
102,110.56833333333333
176,180.10833333333332
122,123.35333333333334
434,394.5491666666667
57,63.90833333333333
92,93.44
95,97.08916666666667
43,42.8975
333,328.87666666666667
31,47.916666666666664
99,101.00166666666667
242,248.56333333333333
245,244.92666666666668
140,139.71166666666667
207,210.85666666666665
159,155.81583333333333
19,24.2675
137,137.54666666666665
30,35.483333333333334
22,30.750833333333333
241,244.9725
133,129.01833333333335
174,171.0375
388,365.87583333333333
38,49.57833333333333
289,278.03833333333336
31,31.408333333333335
143,135.09583333333333
82,81.02416666666667
110,110.405
95,89.86916666666667
35,39.528333333333336
40,42.479166666666664
74,75.93666666666667
55,57.045
220,221.73666666666668
108,101.99166666666666
222,224.15
126,126.14333333333333
21,26.158333333333335
157,153.0125
326,317.11583333333334
91,90.0725
139,132.63083333333333
6,23.534166666666668
349,328.7425
239,239.9675
7,21.654166666666665
174,163.69583333333333
102,107.06583333333333
43,48.528333333333336
1,15.985833333333334
290,283.8041666666667
124,126.13833333333334
46,53.545
20,26.608333333333334
427,392.67083333333335
161,166.87
95,103.44583333333334
49,53.12416666666667
116,110.5
273,268.165
375,341.54083333333335
95,100.08333333333333
43,39.42583333333334
42,44.4225
159,150.26
63,60.565
24,26.636666666666667
238,232.26666666666668
321,307.06916666666666
153,144.78833333333333
137,130.58666666666667
1,14.246666666666666
170,160.98083333333332
293,286.415
134,125.04583333333333
246,231.84583333333333
10,18.25
326,318.9775
186,189.68083333333334
35,34.58
274,273.0466666666667
155,147.41166666666666
120,121.2325
15,21.466666666666665
70,68.76166666666667
104,109.49666666666667
38,48.5
137,133.49916666666667
191,196.8775
328,315.14166666666665
234,232.2875
71,67.61
51,58.99
52,47.72833333333333
9,32.346666666666664
7,19.0975
114,104.74583333333334
434,395.6383333333333
24,36.45166666666667
111,108.31083333333333
294,273.9033333333333
109,111.24416666666667
161,155.73833333333334
125,122.36916666666667
36,45.8925
210,215.13916666666665
4,19.663333333333334
12,31.348333333333333
72,79.58666666666667
196,191.61666666666667
89,88.51833333333333
16,30.373333333333335
84,80.48583333333333
241,242.73833333333334
228,216.83666666666667
173,161.29583333333332
84,89.39833333333333
133,133.51916666666668
63,70.43333333333334
1,15.031666666666666
315,298.73
130,129.13416666666666
233,235.31333333333333
211,220.25583333333333
47,56.815
76,75.53083333333333
256,247.5975
32,38.1825
63,62.24916666666667
369,351.23333333333335
25,33.69416666666667
397,372.5258333333333
331,319.435
24,44.013333333333335
4,15.925833333333333
142,140.5925
5,18.475833333333334
115,112.47166666666666
407,377.7366666666667
104,104.31666666666666
103,105.41
220,218.71166666666667
38,41.141666666666666
13,21.550833333333333
22,37.57333333333333
133,126.93416666666667
42,47.365833333333335
166,153.14166666666668
114,106.075
220,225.535
235,231.45916666666668
52,52.65416666666667
47,50.37
108,106.70583333333333
65,74.9125
86,87.01416666666667
126,127.53916666666667
287,278.62666666666667
74,79.755
125,126.13416666666667
203,198.11583333333334
76,88.665
24,32.391666666666666
225,236.3875
91,90.93833333333333
282,283.045
309,303.3441666666667
394,372.5575
167,158.59333333333333
141,141.65333333333334
17,23.9175
45,45.7725
34,37.214166666666664
76,77.20833333333333
96,105.34833333333333
269,260.0
397,374.755
85,84.56916666666666
86,82.6475
5,19.179166666666667
357,333.3175
75,74.96666666666667
52,54.54083333333333
82,87.36166666666666
119,114.53416666666666
87,84.48833333333333
21,25.97833333333333
58,63.2025
131,127.82916666666667
279,276.9941666666667
79,79.73416666666667
78,77.285
267,265.82
285,280.81416666666667
66,65.76833333333333
434,392.3283333333333
147,140.18916666666667
299,294.6741666666667
45,50.284166666666664
35,38.17916666666667
42,56.31916666666667
302,300.9141666666667
25,30.104166666666668
146,137.88666666666666
63,60.62166666666667
66,62.225833333333334
29,36.92
116,125.25833333333334
113,112.69333333333333
22,25.506666666666668
387,358.8625
174,173.39
40,43.0325
205,205.145
341,330.4841666666667
430,396.675
75,78.32083333333334
267,268.46166666666664
56,58.744166666666665
103,112.18083333333334
410,378.9558333333333
43,46.405833333333334
298,285.565
9,19.448333333333334
164,159.64833333333334
58,61.8475
45,48.45333333333333
186,176.95583333333335
7,26.535
259,258.86083333333335
29,31.5575
271,264.6358333333333
228,232.98666666666668
283,273.3925
131,125.08666666666667
13,28.620833333333334
394,366.98833333333334
293,284.99
131,126.00416666666666
195,191.04833333333335
93,89.5775
378,350.9225
4,18.83416666666667
432,396.52
288,282.4091666666667
110,108.89416666666666
344,326.36333333333334
328,311.3383333333333
178,179.7825
156,165.55833333333334
173,182.5
67,72.46333333333334
320,301.37333333333333
1,16.600833333333334
119,124.94916666666667
272,267.8825
95,94.46333333333334
291,283.925
65,75.5525
15,34.69083333333333
212,204.54833333333335
120,116.53083333333333
6,15.124166666666667
13,24.855
377,354.47083333333336
212,219.37166666666667
64,66.2575
320,320.23333333333335
195,201.70833333333334
434,397.3425
197,198.8425
73,82.545
105,111.3375
216,222.03583333333333
7,18.810833333333335
177,179.01166666666666
81,75.68916666666667
186,189.015
106,97.93
50,52.13666666666666
296,283.52416666666664
115,118.87166666666667
161,148.45583333333335
209,202.51833333333335
181,181.02666666666667
17,26.2575
239,242.38
18,36.92
60,57.9675
289,283.16
28,30.769166666666667
142,144.395
235,224.80666666666667
301,293.69
225,234.59833333333333
100,97.1525
32,36.45666666666666
64,66.91833333333334
90,90.7325
53,56.314166666666665
391,370.045
161,155.2825
171,158.935
99,100.4
141,136.18166666666667
10,22.45
414,385.3566666666667
35,53.185
38,41.608333333333334
74,71.32333333333334
52,53.72416666666667
218,226.71666666666667
16,24.718333333333334
404,373.3258333333333
131,132.29333333333332
252,257.0808333333333
399,371.29
70,73.2025
50,58.806666666666665
94,101.65
45,60.03916666666667
176,175.175
203,205.48416666666665
146,139.64
434,398.50166666666667
299,285.9766666666667
106,108.19
34,40.19416666666667
20,28.46
95,99.42083333333333
337,319.35
188,197.6675
280,257.91833333333335
306,302.69416666666666
96,95.8925
13,22.621666666666666
40,44.3625
143,135.58333333333334
69,68.55166666666666
10,19.464166666666667
143,138.64
20,29.679166666666667
217,220.74083333333334
39,48.79666666666667
16,29.25
85,80.42333333333333
90,89.08583333333333
335,329.0783333333333
49,49.61083333333333
16,24.654166666666665
17,32.035
269,261.6983333333333
186,199.49333333333334
31,48.27
22,40.016666666666666
327,319.85
81,77.58416666666666
220,217.12416666666667
55,54.8575
76,84.87583333333333
17,28.62
200,191.22916666666666
82,85.97666666666667
297,283.6483333333333
118,123.53
75,86.9175
67,65.7225
113,114.7125
122,123.91666666666667
68,73.65583333333333
153,148.35916666666665
198,193.95083333333332
39,42.87
5,14.495
348,328.025
24,45.03666666666667
46,48.663333333333334
283,270.0775
244,244.95333333333335
107,108.66
206,208.05583333333334
1,16.61916666666667
36,43.16583333333333
183,170.64666666666668
59,59.9325
230,236.0125
4,16.975
45,43.35333333333333
20,29.070833333333333
59,58.97416666666667
209,208.5975
82,76.13
164,157.60916666666665
97,100.54333333333334
168,170.2625
69,74.22416666666666
324,308.0875
117,122.115
3,18.655
330,323.8283333333333
318,300.72333333333336
44,44.08416666666667
76,77.3425
45,44.5175
105,106.0525
77,83.69583333333334
188,184.0325
56,67.62333333333333
39,53.54083333333333
3,13.7975
126,124.16
332,326.77416666666664
269,260.305
13,21.215
52,63.388333333333335
159,151.31916666666666
109,108.16666666666667
20,25.270833333333332
42,42.49
42,47.35583333333334
38,53.4875
30,34.205
165,150.93416666666667
267,261.81333333333333
313,303.48833333333334
102,106.4425
201,208.6575
150,145.9525
42,45.8925
191,186.725
54,59.708333333333336
20,24.821666666666665
72,69.7275
181,187.22416666666666
387,370.3983333333333
53,54.56666666666667
202,203.74
161,152.9175
56,56.27333333333333
220,221.6
30,34.19166666666667
166,157.1275
110,115.83
237,241.77666666666667
30,31.930833333333332
162,163.63583333333332
202,198.25333333333333
151,149.01166666666666
60,60.77166666666667
200,200.84333333333333
121,122.29083333333334
141,137.91416666666666
413,386.1016666666667
60,63.615833333333335
93,92.54166666666667
151,144.415
57,58.395833333333336
221,214.87916666666666
137,134.52333333333334
142,143.87666666666667
203,203.03916666666666
8,17.905
58,54.42916666666667
146,139.94666666666666
47,46.87583333333333
19,34.098333333333336
25,41.568333333333335
260,263.00916666666666
78,75.18333333333334
301,301.43333333333334
349,331.8025
171,157.70166666666665
226,229.82166666666666
361,348.1383333333333
214,223.5175
300,289.1591666666667
14,24.913333333333334
6,16.364166666666666
69,68.69416666666666
14,26.164166666666667
177,176.90333333333334
40,45.8425
30,34.865
72,71.8875
114,111.4025
46,56.55083333333334
127,124.0475
231,221.28166666666667
31,32.65083333333333
164,157.08833333333334
1,12.52
176,165.8625
288,275.2425
72,68.20833333333333
247,235.03416666666666
257,252.86333333333334
48,49.95166666666667
88,85.02166666666666
199,190.67416666666668
154,150.30333333333334
150,143.91083333333333
125,127.9275
434,407.06166666666667
90,90.11166666666666
133,128.1525
93,86.2
34,41.48833333333334
218,219.455
20,30.173333333333332
70,75.06083333333333
130,130.49333333333334
272,271.2475
102,95.92583333333333
254,245.65583333333333
228,229.11333333333334
298,295.6875
137,135.42833333333334
53,55.2
169,159.66333333333333
152,145.9125
31,41.91833333333334
93,93.87166666666667
36,46.28666666666667
50,54.44583333333333
8,17.0825
142,138.71916666666667
99,100.85333333333334
46,57.0625
68,67.80166666666666
120,124.8225
169,160.36583333333334
321,312.2683333333333
75,74.33666666666667
389,371.87166666666667
414,373.445
259,245.15
266,264.3441666666667
385,361.5966666666667
113,115.12083333333334
145,145.85583333333332
275,256.4891666666667
77,78.66333333333333
122,127.87666666666667
153,148.27916666666667
210,211.04083333333332
77,76.31416666666667
12,22.2875
15,21.424166666666668
68,70.3825
20,30.995833333333334
63,65.67916666666666
92,102.13083333333333
62,68.55083333333333
134,131.26083333333332
5,18.97833333333333
21,29.924166666666668
73,77.6425
10,29.041666666666668
120,119.93833333333333
304,292.245
60,61.82
120,118.20083333333334
351,337.5208333333333
213,204.66083333333333
201,208.19333333333333
75,73.16416666666667
226,213.20333333333335
72,69.6825
34,50.594166666666666
142,139.3825
29,36.745
142,140.57916666666668
99,94.575
139,134.84333333333333
72,73.04916666666666
99,107.78583333333333
347,334.2475
93,92.1175
67,68.4175
30,30.756666666666668
311,306.1983333333333
63,66.90083333333334
98,101.39083333333333
174,165.14666666666668
46,44.005833333333335
269,247.985
55,55.74333333333333
16,25.210833333333333
349,335.93916666666667
64,73.93666666666667
173,167.89916666666667
197,199.49166666666667
239,237.96416666666667
105,105.915
29,34.39
17,25.156666666666666
65,68.09333333333333
346,330.80083333333334
41,45.5675
145,143.45666666666668
176,164.5375
193,192.99666666666667
289,286.66833333333335
164,152.775
58,61.538333333333334
180,186.4175
177,180.44916666666666
227,228.17583333333334
43,57.53916666666667
51,59.344166666666666
22,26.884166666666665
96,97.0775
328,322.19166666666666
38,46.1175
90,90.05333333333333
82,88.19833333333334
240,234.01416666666665
97,99.60583333333334
66,69.0025
126,116.47083333333333
33,46.785833333333336
94,91.80583333333334
45,51.1875
140,137.195
47,63.4625
351,334.66833333333335
72,76.5325
